x_m,y_m,sigma_comp_mag_Pa
-2.4045529426e-04,2.5722327199e-05,3.8695107209e+01
2.5915968783e-04,9.0750941578e-05,1.7834361619e+01
1.9724451039e-04,1.3693597744e-04,1.7054693397e+01
1.9274552825e-04,1.2931045545e-04,1.7316565330e+01
1.8923140931e-04,1.2840924249e-04,1.7535757465e+01
-1.8114972311e-04,2.4517954041e-05,4.6443239716e+01
1.6265428578e-04,1.3128181686e-04,1.8391595726e+01
-1.6436154203e-04,2.5980682146e-05,4.7191808544e+01
-1.5350831602e-04,2.5897256669e-05,4.7742601132e+01
-2.4123686217e-04,7.7904775498e-05,3.6200432114e+01
-2.4137641340e-04,8.0288877191e-05,3.6189522259e+01
-2.4374025083e-04,8.0903776715e-05,3.6241173228e+01
2.7565346687e-04,1.0919566670e-04,1.7386279304e+01
-1.0441333974e-04,5.0487198447e-05,4.3723236791e+01
1.0675734732e-04,1.2340014592e-04,1.9183689674e+01
9.0490587921e-05,1.2494763191e-04,1.9432919349e+01
1.8859755479e-04,6.1400766341e-05,1.9863497335e+01
6.8264102564e-05,1.2707811998e-04,2.0261307557e+01
-2.5679966979e-05,2.6149406628e-05,4.0094082025e+01
4.4871952100e-05,1.1832037579e-04,2.0924942615e+01
2.5866427589e-04,8.7290852363e-05,1.7863150905e+01
2.6503736820e-04,8.2062598882e-05,1.7853438297e+01
2.6823877578e-04,7.9422463078e-05,1.7840623147e+01
3.0356015304e-04,1.0304074408e-04,1.6922350288e+01
3.0391618488e-04,1.0698106499e-04,1.6911452899e+01
1.9224463401e-04,1.0714706198e-04,1.7546278966e+01
-1.0088660638e-04,3.8623450327e-05,4.6102198737e+01
-1.0241890109e-04,4.0286796971e-05,4.5780374482e+01
-1.0437157126e-04,3.8634023600e-05,4.6124200790e+01
-1.0587910348e-04,4.0300069941e-05,4.5788942212e+01
-1.0785273790e-04,3.8647876586e-05,4.6127064667e+01
-1.0933590794e-04,4.0316572441e-05,4.5779552537e+01
-1.1278904574e-04,4.0336122679e-05,4.5753597902e+01
-1.1623819612e-04,4.0358620401e-05,4.5712359840e+01
-1.1827459857e-04,3.8706254452e-05,4.6035047356e+01
-1.1968301935e-04,4.0384032615e-05,4.5657001041e+01
-1.2174025387e-04,3.8731217412e-05,4.5974869983e+01
-1.2312317979e-04,4.0412296997e-05,4.5588595116e+01
-1.2655832965e-04,4.0443409457e-05,4.5508106257e+01
-1.2998812511e-04,4.0477337699e-05,4.5416413429e+01
-1.3210588516e-04,3.8822161530e-05,4.5720099619e+01
-1.0984164243e-04,3.7003642508e-05,4.6462277285e+01
-2.5361629836e-04,4.6497486880e-05,3.5017539684e+01
2.5181970621e-04,8.9030832477e-05,1.7869839044e+01
2.9946354812e-04,9.8015116962e-05,1.7050280151e+01
2.8821679517e-04,4.3338688400e-05,1.7669318275e+01
3.6400615258e-04,4.3863232797e-05,1.2047694133e+01
3.6744207546e-04,4.4585752176e-05,1.1843438753e+01
6.6843948835e-05,2.8050363754e-05,2.0141604824e+01
2.7466973986e-04,7.4083609434e-05,1.7799238539e+01
4.2085179252e-05,1.0636603726e-04,2.0870661135e+01
-1.0813487929e-04,1.0968879683e-04,3.3445484346e+01
-1.9022209089e-04,9.5325044265e-05,3.5083494376e+01
7.7777307457e-05,2.8523462973e-05,2.0726504962e+01
-2.6944663763e-04,6.7140619654e-05,3.5695504161e+01
3.6018138279e-04,3.8946044404e-05,1.2379369458e+01
4.1142532270e-05,1.3166704985e-04,2.1985953295e+01
8.8867626328e-05,2.9108843696e-05,2.1286319487e+01
-1.4510808935e-04,5.2847009695e-05,4.2225086368e+01
-1.4398883531e-04,5.1044290792e-05,4.2656579512e+01
-1.4411303812e-04,5.6411574734e-05,4.1494236711e+01
-1.4727545009e-04,5.6496967210e-05,4.1364529282e+01
-1.5040581428e-04,5.6596365411e-05,4.1230833774e+01
2.2428934246e-04,9.2491766727e-05,1.7597636865e+01
-1.5308571943e-04,7.3625678622e-05,3.7805533845e+01
2.5600300658e-04,1.2091246274e-04,1.7498469311e+01
2.5959205090e-04,1.2207880195e-04,1.7450526304e+01
2.5998999228e-04,1.2580863655e-04,1.7405155906e+01
2.6318188326e-04,1.2327115235e-04,1.7399717432e+01
-2.2578583369e-04,7.0222634612e-05,3.6610327318e+01
-2.0604360992e-04,7.5974576976e-05,3.6505805554e+01
-1.6949217521e-04,8.6725746268e-05,3.5657564163e+01
-2.5374734327e-04,4.0172343249e-05,3.4820597848e+01
-2.5090175531e-04,3.9821104880e-05,3.5433360832e+01
3.2953392362e-04,3.8370591104e-05,1.6881647406e+01
-2.9729513546e-04,5.3098871337e-05,2.8992161012e+01
-2.9928036460e-04,5.4363046869e-05,2.9984436926e+01
-2.3092721356e-04,4.3823048511e-05,3.8390751464e+01
-1.7352186882e-04,8.2964233483e-05,3.6071774928e+01
-2.4077348553e-04,6.8554174343e-05,3.6305376210e+01
-2.3838536652e-04,7.0325117220e-05,3.6326868386e+01
2.6029223031e-04,7.4467110428e-05,1.7908532960e+01
2.6400620093e-04,7.5216516114e-05,1.7893938755e+01
-2.2187541642e-04,4.3148921521e-05,3.9482388752e+01
2.7435683035e-04,9.8090150775e-05,1.7542085869e+01
1.1508886834e-04,1.4723484467e-04,1.8359004777e+01
-1.5155678180e-04,1.0184202776e-04,3.4260484877e+01
-2.0558402606e-04,7.3805105945e-05,3.6724463794e+01
-2.8510606729e-04,5.5244184774e-05,3.1802231396e+01
3.0362930968e-04,4.5398321892e-05,1.7428240244e+01
-2.5655373020e-04,4.0551654432e-05,3.4190855467e+01
1.8866376899e-04,1.2510033541e-04,1.7580878660e+01
8.0018660140e-05,1.2176434368e-04,2.0163096249e+01
8.0712664733e-05,1.2504038813e-04,1.9753701072e+01
-1.9165442088e-04,9.1199010788e-05,3.5321571565e+01
1.4227348470e-04,1.4808008413e-04,1.7991160637e+01
1.3938499255e-04,1.5046014320e-04,1.7918341682e+01
-1.1032891120e-04,6.6593354021e-05,4.0383713441e+01
1.5930621810e-04,9.9754828970e-05,1.9188169049e+01
1.6007135262e-04,1.0294784430e-04,1.9061582467e+01
-7.9450864422e-05,5.2161118954e-05,4.3078894022e+01
1.9348045621e-04,7.9954427063e-05,1.8445654342e+01
1.3158438203e-04,1.4534713132e-04,1.8222260678e+01
1.3225677264e-04,1.4862785970e-04,1.8082729887e+01
1.2936366858e-04,1.5098660159e-04,1.8015514549e+01
1.3293133291e-04,1.5191117860e-04,1.7930765071e+01
-2.0617923009e-04,8.8956404159e-05,3.5558648239e+01
-2.0873807308e-04,8.9375415911e-05,3.5559546452e+01
-2.0918994353e-04,9.1764480102e-05,3.5467998442e+01
-2.1128006795e-04,8.9811967898e-05,3.5565276316e+01
-2.1592017193e-04,8.8421670258e-05,3.5664994595e+01
-2.1553162583e-04,8.6118875458e-05,3.5758124765e+01
-2.1805742924e-04,8.6582870143e-05,3.5754494517e+01
-2.1842783107e-04,8.8900387511e-05,3.5674322683e+01
-2.2056474773e-04,8.7066787517e-05,3.5756815773e+01
-2.2272403022e-04,8.5239585145e-05,3.5840161075e+01
-2.2520600624e-04,8.5744844461e-05,3.5842481623e+01
-2.2564216673e-04,8.8390732756e-05,3.5775393573e+01
-2.2767825020e-04,8.6282453235e-05,3.5852217424e+01
1.2245703395e-04,1.1833616438e-04,1.9182093627e+01
1.1961140151e-04,1.2066303979e-04,1.9127056489e+01
1.1166113416e-04,1.1556740002e-04,1.9487573610e+01
-9.6197386139e-05,1.0725048585e-04,3.3815180262e+01
-1.3902121860e-04,1.0299551969e-04,3.4063551800e+01
8.3900416246e-05,1.1089944922e-04,2.1228450372e+01
-1.5993864948e-04,7.3827043114e-06,5.0985511415e+01
-1.2435455541e-04,5.0691499921e-05,4.3345100831e+01
4.2944306783e-05,9.8821610913e-05,2.1178231304e+01
-7.7223581465e-05,1.0701808489e-04,3.4580540004e+01
8.4436102607e-05,1.4473505381e-04,1.8889967120e+01
9.4560236696e-05,1.1396401771e-04,2.0176973722e+01
-1.2483138374e-04,7.3627503065e-06,5.2171725824e+01
3.4029876038e-04,6.6760260825e-05,1.2747764603e+01
-2.6866254516e-04,1.2786525885e-05,3.0046451199e+01
-1.5953576408e-04,3.4127167895e-05,4.5708636125e+01
-1.6300190996e-04,3.4173632380e-05,4.5527457567e+01
2.7759700351e-04,9.5441048420e-05,1.7519571963e+01
6.6303017209e-05,9.4620763919e-05,2.2235290115e+01
9.0224554791e-05,9.8057270780e-05,2.1776851554e+01
-2.7057656972e-05,7.4844379654e-06,4.4038835798e+01
-9.5297102991e-05,5.9199690189e-05,4.2068368945e+01
-1.8105523526e-04,8.9932297830e-05,3.5351752195e+01
1.5013932114e-04,3.4344977568e-05,2.2214947872e+01
-1.5353872523e-05,7.5226021772e-06,4.1510791391e+01
1.5254228768e-04,1.3194077583e-04,1.8490981624e+01
2.5113571050e-04,1.3287242132e-05,2.1550674678e+01
5.0576658237e-05,7.7596444454e-06,2.6961626776e+01
1.0106412948e-04,1.0084935729e-04,2.1058684512e+01
-1.5040964947e-04,4.0739895798e-05,4.4670025660e+01
-1.9443597406e-04,5.2866212174e-05,4.0040920746e+01
-1.2960239162e-04,9.4225877385e-05,3.4972721238e+01
-1.2856089759e-04,9.2156971806e-05,3.5270910467e+01
-1.2750341522e-04,9.0103348292e-05,3.5590743689e+01
-1.2575092059e-04,9.2026656930e-05,3.5332536527e+01
-1.2467239138e-04,8.9979013619e-05,3.5661869245e+01
-1.6856196016e-04,3.7639129335e-05,4.4493995433e+01
2.7900666314e-04,5.5028479219e-05,1.7803601500e+01
2.2310352385e-04,1.1489870051e-05,2.2424167521e+01
1.1171014826e-04,1.3088078061e-04,1.8880062277e+01
8.7443016093e-05,8.8946499716e-05,2.2500427653e+01
1.3891006561e-04,1.3168294127e-04,1.8599870943e+01
1.9533176933e-04,9.9893675921e-06,2.2889778146e+01
1.1476686536e-04,1.0135511609e-04,2.0402247794e+01
1.1757050473e-04,9.9081758673e-05,2.0478359125e+01
8.4846293600e-05,1.2939774152e-04,1.9318124612e+01
1.3998640370e-04,8.1505277530e-06,2.0148280771e+01
-1.4887279540e-04,2.9087572452e-05,4.7264360220e+01
-1.4760487045e-04,2.7464546906e-05,4.7659038454e+01
-2.2605359521e-04,3.4079786466e-05,4.0193772177e+01
-1.7304972654e-04,1.8090094893e-05,4.8258798919e+01
-1.7181224650e-04,1.6526567437e-05,4.8637181164e+01
1.6891249438e-04,6.9274375833e-05,2.0298443242e+01
2.1865313885e-04,4.9119087773e-05,1.9106723851e+01
2.2176436782e-04,4.6701221243e-05,1.9140234966e+01
2.2873808799e-04,7.7770988638e-05,1.7499760158e+01
2.2504435372e-04,7.7054191098e-05,1.7358350899e+01
-2.0896845211e-04,1.6747705503e-05,4.5271293821e+01
-2.4403183737e-04,1.3926695599e-05,3.9273394473e+01
3.3427684783e-04,1.7519093561e-05,1.7025192578e+01
-2.3810054310e-04,3.1037536522e-05,3.8585680889e+01
-8.4546714440e-05,8.8994849607e-05,3.7101514960e+01
-8.7436105799e-05,8.9015190938e-05,3.6984325335e+01
1.5736076570e-04,6.7094746815e-05,2.0774652256e+01
3.1540877994e-04,2.3049829154e-05,1.7249748098e+01
-2.9246550367e-04,1.0264402655e-05,1.7185070871e+01
-1.2927367505e-04,8.8189574852e-05,3.5854743843e+01
-2.8317022092e-04,2.7772706970e-05,2.0261960401e+01
1.7751412751e-04,3.7643582143e-05,2.1280511066e+01
-2.0266883769e-04,6.1207927931e-05,3.8334533371e+01
-2.8495594380e-04,4.4778067459e-05,2.6421445981e+01
-1.2293511714e-04,9.1903533447e-05,3.5399503301e+01
-1.2183337041e-04,8.9862147481e-05,3.5737968441e+01
-3.1316417319e-04,9.8168209328e-06,1.9057604295e+01
1.3055182442e-04,6.2298893081e-05,2.1728742531e+01
2.7145526864e-04,5.3861710212e-05,1.7843979670e+01
-2.1824128835e-04,1.3657777588e-05,4.4512265194e+01
-1.3876133072e-04,9.0672562494e-05,3.5354916310e+01
1.8931362184e-04,3.9211034435e-05,2.0895964833e+01
3.2755470499e-04,5.2653801311e-05,1.7093445262e+01
3.2412170428e-04,5.5728291296e-05,1.6909491833e+01
3.3100729209e-04,4.9539942409e-05,1.6397590038e+01
1.8564371510e-04,1.0872863105e-04,1.7916324610e+01
1.0407962277e-04,5.7986142276e-05,2.2956047109e+01
-2.0164394064e-04,7.9659483348e-05,3.6213795640e+01
-2.2559338461e-04,3.2253951110e-05,4.0515940529e+01
-1.8935154280e-04,6.4126143417e-05,3.8404934418e+01
2.1698440004e-04,4.3130985279e-05,1.9701734485e+01
9.2888154509e-05,5.6307711871e-05,2.2547756748e+01
4.2442768952e-05,7.9041778224e-05,2.1602840590e+01
8.1875089858e-05,5.4761512034e-05,2.2342615163e+01
7.1066710400e-05,5.3356865904e-05,2.2125312813e+01
3.0030255352e-04,4.8314898317e-05,1.7482485347e+01
6.0469141204e-05,5.2094916798e-05,2.1872590588e+01
-1.9709851484e-04,3.4829668003e-05,4.3173025458e+01
-1.9548294412e-04,3.1358307238e-05,4.3975411873e+01
5.0083505805e-05,5.0974794250e-05,2.1589633550e+01
-1.9454933289e-04,6.2540461643e-05,3.8463027514e+01
-2.2791047644e-04,2.8789795078e-05,4.0661933441e+01
3.9905848443e-05,4.9994462727e-05,2.1272706437e+01
1.4980483252e-04,1.0365136527e-04,1.9290621520e+01
1.4613080473e-04,1.0281500535e-04,1.9418330637e+01
-1.9724527940e-04,2.8016540295e-05,4.4465294229e+01
-1.9991816645e-04,2.6392926492e-05,4.4525382061e+01
2.8306131997e-04,1.4926590859e-05,1.7334710596e+01
-2.1136734814e-04,7.6693247540e-05,3.6374820141e+01
-2.2131963778e-05,4.6372074746e-05,3.5141023101e+01
-3.1792748946e-05,3.0924853526e-05,4.0507223585e+01
-2.2114321911e-04,7.3840054773e-05,3.6457972051e+01
-6.4314540284e-05,4.3730598474e-05,4.3463985579e+01
-7.4598743829e-05,4.3650762461e-05,4.4282308162e+01
-8.4883970587e-05,4.3614426198e-05,4.4789597406e+01
-9.5157438877e-05,4.3616257772e-05,4.5046441410e+01
1.4676732676e-04,7.9297284030e-05,2.0634030517e+01
2.9589633076e-04,4.4343548375e-05,1.7564894473e+01
1.3997752176e-05,3.1922240622e-05,2.8068898991e+01
2.9534454670e-04,4.0966545940e-05,1.7568334676e+01
2.4319996591e-05,3.2186175068e-05,2.5256078835e+01
-2.2166633197e-04,5.9025283916e-05,3.7682351423e+01
2.4816125385e-04,8.8195964300e-05,1.7867454504e+01
3.4147091124e-04,3.9940238481e-05,1.3815957886e+01
3.3797642715e-04,4.3184430779e-05,1.3850264670e+01
6.9639585198e-05,3.3986559658e-05,2.1007995447e+01
8.0549083520e-05,3.4697684636e-05,2.1511661669e+01
1.4121561771e-04,4.0672845178e-05,2.2208297404e+01
1.6847043035e-04,4.4301468822e-05,2.1240956670e+01
2.4189723288e-04,9.3283441249e-05,1.7824004051e+01
1.8021276022e-04,4.6012316931e-05,2.0851841480e+01
-2.2640458714e-04,5.3396565862e-05,3.7912370195e+01
3.4998735951e-04,1.4860773431e-05,1.4513256944e+01
3.1145852564e-04,2.2756004336e-05,1.7291780003e+01
3.0696415925e-04,1.9183016476e-05,1.7293980873e+01
3.0582332872e-04,1.2708675427e-05,1.7195079721e+01
3.0525730357e-04,9.5145460195e-06,1.7133991612e+01
3.0887797540e-04,6.2313068171e-06,1.7061999983e+01
-1.3340768969e-04,4.0514625373e-05,4.5314309093e+01
-1.3554186504e-04,3.8857824025e-05,4.5613420170e+01
1.4002508443e-04,1.5366041167e-04,1.7758580669e+01
-2.6680216424e-04,7.1191686097e-05,3.6227883787e+01
7.4471652699e-05,1.2609499077e-04,1.9983260221e+01
1.0105988588e-04,1.2798027566e-04,1.9086782845e+01
1.1101048200e-04,1.2761775525e-04,1.8977960642e+01
1.1316940881e-04,1.2204934284e-04,1.9147428719e+01
1.2817208694e-04,1.2899850676e-04,1.8783572712e+01
1.3105755238e-04,1.2663944840e-04,1.8821208524e+01
1.3463439961e-04,1.2753346295e-04,1.8756410656e+01
2.0242364548e-04,5.8050810822e-05,1.9352318533e+01
1.7499245262e-04,1.2490088805e-04,1.8200993337e+01
-1.6807559448e-04,1.6513222887e-05,4.8871543491e+01
1.4533124736e-04,9.9632501331e-05,1.9593627652e+01
1.5229125416e-04,8.6303286606e-05,2.0053759832e+01
1.5519375300e-04,8.3980581917e-05,2.0076140532e+01
1.5896594202e-04,8.4771247023e-05,1.9898906506e+01
-2.7546811862e-04,1.1284294385e-05,2.6330861533e+01
-2.8178448272e-04,4.7044549247e-06,2.3064697006e+01
1.4941755045e-04,8.8642686706e-05,2.0023569965e+01
-1.5879241114e-04,5.5041205972e-05,4.1241194195e+01
-1.6549430085e-04,4.9826741421e-05,4.2052046672e+01
-1.7507333254e-04,2.6078679310e-05,4.6539556613e+01
-1.9000433597e-04,4.8910399671e-05,4.0997886884e+01
-3.2406622692e-04,1.6767795524e-05,1.9034849821e+01
-2.9005737352e-04,2.2411298145e-05,1.7570558014e+01
-2.7491921596e-04,4.4154013482e-05,2.9710083391e+01
-3.1842629792e-04,2.1282104709e-05,1.9102303138e+01
-3.1710292820e-04,2.3921354361e-05,1.9145230181e+01
-2.9969946402e-04,3.7599170309e-05,1.7652779293e+01
-3.3344891651e-04,4.0365863656e-05,1.8675928509e+01
-1.4171732189e-04,1.0945676203e-04,3.3821667968e+01
2.3705037254e-04,1.3561777630e-04,1.7398437532e+01
2.4024203493e-04,1.3329203372e-04,1.7415352844e+01
1.3015048707e-04,1.5433748433e-04,1.7851233329e+01
3.1454479311e-04,1.0241041483e-04,1.4886912386e+01
1.5652068105e-04,1.5157468325e-04,1.7663750259e+01
1.5935826086e-04,1.4927725461e-04,1.7757028980e+01
1.6011907927e-04,1.5251475654e-04,1.7565740525e+01
1.6286150937e-04,1.5014628076e-04,1.7677279690e+01
1.6223545478e-04,1.4687214931e-04,1.7852862738e+01
1.6576130931e-04,1.4778731948e-04,1.7776804925e+01
2.8699778305e-04,1.1633784670e-04,1.7157697669e+01
2.9039230828e-04,1.1394206838e-04,1.7118340222e+01
3.5743884810e-04,5.9112113309e-05,1.2176170024e+01
-9.0194014895e-05,1.1953675385e-04,3.2989706463e+01
1.6628749054e-04,1.5094882314e-04,1.7604464664e+01
1.6925861460e-04,1.4866658088e-04,1.7710950003e+01
1.6865007921e-04,1.4536195343e-04,1.7869091517e+01
1.7216182185e-04,1.4626541895e-04,1.7800857924e+01
1.7282507928e-04,1.4948723409e-04,1.7650038646e+01
1.7567366041e-04,1.4716268486e-04,1.7734475389e+01
-1.1552891211e-04,1.1416394957e-04,3.3321665882e+01
-1.1393130867e-04,1.1626021324e-04,3.3307451112e+01
-3.3797415282e-04,3.8748082682e-05,1.8597266568e+01
-3.1946137979e-04,4.6732921154e-05,2.1361661825e+01
-2.8106757231e-04,6.4288065383e-05,3.5291739134e+01
2.6349103180e-04,1.2694318988e-04,1.7359542395e+01
2.6669026254e-04,1.2438617666e-04,1.7357998975e+01
5.9098558226e-05,1.5181175977e-04,1.9265961845e+01
-2.5077533811e-04,7.7922813946e-05,3.6342149056e+01
-2.5525727606e-04,7.4680330787e-05,3.6275338161e+01
-1.1806370111e-04,1.1418755722e-04,3.3363196557e+01
2.0181741087e-04,1.4468233599e-04,1.7039149130e+01
-1.7012259227e-04,1.0347167679e-04,3.4466839016e+01
2.0820572479e-04,1.4367151791e-04,1.7054561553e+01
2.1164789987e-04,1.4452700049e-04,1.7072983078e+01
1.7665509144e-04,1.5083175636e-04,1.7563653838e+01
1.7915748010e-04,1.4811034598e-04,1.7660380685e+01
-1.4441189000e-04,1.1012238313e-04,3.3862804471e+01
-2.5523712146e-04,7.7143075257e-05,3.6422337004e+01
-2.5766000962e-04,7.5521313583e-05,3.6384889567e+01
-2.6020599194e-04,7.6060810938e-05,3.6523426095e+01
-2.9586896948e-04,5.8205184093e-05,3.3110673065e+01
-2.9331350055e-04,5.9590186505e-05,3.3860209541e+01
-1.7296874203e-04,1.0399127165e-04,3.4505318304e+01
-1.7458742550e-04,1.0198415494e-04,3.4587892183e+01
3.1790265718e-04,9.9730687241e-05,1.3555694998e+01
3.4146611779e-04,7.8977523807e-05,1.2474704109e+01
1.3373681091e-04,1.5529798082e-04,1.7760679590e+01
-1.2782286348e-04,1.1269371858e-04,3.3538323747e+01
7.6075568252e-05,1.5426030554e-04,1.8762387946e+01
7.2533327725e-05,1.5323997919e-04,1.8889197229e+01
7.9682223864e-05,1.5586573559e-04,1.8609407671e+01
8.9736382301e-05,1.5558840151e-04,1.8404730784e+01
2.0524654318e-04,1.4610595468e-04,1.7011441264e+01
-3.1483201040e-04,5.0104225036e-05,1.9315879742e+01
-3.0918858576e-04,5.2116432047e-05,2.6472752428e+01
-3.0747223873e-04,5.0660938779e-05,2.4253848713e+01
-3.0467724851e-04,5.1820020628e-05,2.6530670557e+01
-2.4138212801e-04,8.3026404996e-05,3.6172570440e+01
-2.4389731274e-04,8.3348466080e-05,3.6253841352e+01
-2.8824515070e-04,6.2360289481e-05,3.4945553707e+01
-2.8573996731e-04,6.3746215471e-05,3.5342794163e+01
3.8060396722e-04,8.3981180937e-06,7.2908858075e+00
3.6889897940e-04,8.0316204030e-06,1.0346822252e+01
3.4894350867e-04,7.3996679804e-06,1.6059233573e+01
3.0071471165e-04,6.3594370907e-06,1.7063809090e+01
2.7718206475e-04,5.9451027450e-06,2.0042429728e+01
2.4092516604e-04,4.8837630780e-06,2.2810972597e+01
2.3295816923e-04,4.6435189215e-06,2.2459638371e+01
2.1302314101e-04,4.1498750607e-06,2.1542986207e+01
2.0507988216e-04,3.9671816694e-06,2.1165013994e+01
1.8517985728e-04,3.6035616911e-06,2.0274732875e+01
1.1363428883e-04,3.1536832433e-06,2.3294961410e+01
1.0572366854e-04,3.1524551906e-06,2.3602346526e+01
7.4120364237e-05,3.1463118785e-06,2.4929396715e+01
-2.4865530438e-04,7.9985551650e-05,3.6356321455e+01
2.2841630889e-05,3.0831653657e-06,3.3344526799e+01
-8.7929286439e-06,3.0343713757e-06,4.0853622133e+01
3.5294789388e-04,7.7081409656e-06,1.4490555096e+01
-5.6348017833e-05,2.9769954949e-06,4.9638318915e+01
-8.8077538158e-05,2.9559882042e-06,5.2341252384e+01
-9.6009434228e-05,2.9526170474e-06,5.2662967555e+01
-1.5546196422e-04,2.9441924658e-06,5.1948822993e+01
1.9902104562e-04,1.4727642428e-04,1.7177613329e+01
2.6036903771e-04,1.2956567850e-04,1.7356464858e+01
3.0768949587e-04,1.0787719428e-04,1.6939906466e+01
3.0445607272e-04,1.1074871407e-04,1.6909221263e+01
3.0059553835e-04,1.0973126666e-04,1.6976457717e+01
2.9733845016e-04,1.1289746163e-04,1.7027809553e+01
2.9686100097e-04,1.0882995634e-04,1.7038460407e+01
3.8036375629e-04,4.2420678463e-06,5.5012144623e+00
3.8435985354e-04,8.7064746432e-06,6.8098606217e+00
3.6853272257e-04,3.9539271555e-06,9.8571253546e+00
3.2462880945e-04,6.8237025383e-06,1.7081554452e+01
-3.2913989802e-04,4.1738417938e-05,1.7396189854e+01
-3.2505842597e-04,3.8379705452e-05,1.8745715739e+01
3.1672214039e-04,6.4969674025e-06,1.7071162422e+01
-3.1305592038e-04,3.8259582514e-05,1.8858187531e+01
3.0039943095e-04,3.1034539520e-06,1.7012016833e+01
-2.6658342604e-04,4.9085219965e-05,3.2919312131e+01
2.7660469973e-04,2.9400592357e-06,2.0590424249e+01
2.8119787952e-04,6.0759466226e-06,1.8864605438e+01
2.8456630181e-04,3.1554241714e-06,1.7955796126e+01
2.8505585900e-04,6.2601321951e-06,1.7787850835e+01
-2.6269985881e-04,2.9059916375e-05,3.1930636164e+01
-3.3113335999e-04,4.3565176280e-05,1.7911287190e+01
-3.2664422551e-04,4.5302768363e-05,1.8126760157e+01
-3.2282432780e-04,4.5762715189e-05,2.0394459317e+01
-2.3443539168e-04,5.0192643847e-05,3.7464493257e+01
-2.4443108657e-04,3.1420256409e-05,3.7232367889e+01
-2.4099869704e-04,2.9367115558e-05,3.8173591304e+01
-2.3710486686e-04,2.5595452886e-05,3.9427588413e+01
-2.1958260956e-04,4.6837172798e-05,3.9223606273e+01
-2.2294448466e-04,4.9059480473e-05,3.8652809705e+01
-2.7794436213e-04,4.6635050872e-06,2.5578408326e+01
3.5650720757e-04,4.0543349404e-06,1.4164809811e+01
-2.0128153759e-04,4.5727981048e-05,4.0852209256e+01
-1.9544240059e-04,2.4686829647e-05,4.5263343443e+01
-1.8473946860e-04,2.4559565219e-05,4.6171189961e+01
-1.4515690920e-04,5.8256421062e-05,4.1066232383e+01
-2.5992094218e-04,7.3774506949e-05,3.6309467702e+01
-1.5712965731e-04,2.5927386527e-05,4.7569978085e+01
-1.1652783836e-04,5.7637747062e-05,4.2061753378e+01
1.8570269760e-04,1.2752145778e-04,1.7736377893e+01
-1.0771475472e-04,5.0509582235e-05,4.3691366201e+01
-1.0913810676e-04,5.2266672764e-05,4.3314321683e+01
-5.6634766411e-05,5.9437452811e-05,4.0459386179e+01
-5.4844030432e-05,2.5837427595e-05,4.5428084056e+01
-5.1175651418e-05,2.5867088030e-05,4.4912593612e+01
3.8814708096e-04,4.3586419284e-06,2.7937517988e+00
3.8842843224e-04,9.2187336978e-06,7.2758674123e+00
2.8846663643e-04,3.2756695642e-06,1.7114476337e+01
2.0473770040e-04,1.4236331771e-04,1.7029718438e+01
1.8627544898e-04,1.3083252653e-04,1.7692231913e+01
1.8150084659e-04,1.2335091209e-04,1.7962328758e+01
1.5124425738e-04,1.2540685449e-04,1.8660280835e+01
1.5056778907e-04,1.2214929332e-04,1.8740956044e+01
-3.1345448777e-04,5.2724045419e-05,2.7814025236e+01
-3.2322498060e-04,1.1023478371e-05,1.9480915452e+01
1.0391173453e-04,1.2569729849e-04,1.9131973282e+01
-3.8928429909e-05,3.0819277427e-05,4.1974570359e+01
1.9164000419e-04,5.9059996498e-05,1.9846370181e+01
1.8081394570e-04,6.0017076168e-05,2.0246031322e+01
-1.3985005763e-05,3.1253256532e-05,3.6093090128e+01
-6.9251719955e-06,3.1408030278e-05,3.4111194693e+01
9.7668238784e-08,3.1572466836e-05,3.2072118282e+01
-2.4709820474e-04,1.2350639350e-05,3.8603832973e+01
7.0800682794e-06,3.1743881421e-05,3.0034647399e+01
6.4859841467e-05,1.2588097175e-04,2.0851701342e+01
6.4196284660e-05,1.2258390920e-04,2.1649090297e+01
3.4562705204e-05,3.2442609997e-05,1.9125385225e+01
-8.0104311487e-05,9.4889607451e-05,3.6348427537e+01
4.1424530054e-05,3.2653865803e-05,1.9508516294e+01
-8.1647130892e-05,8.8982865080e-05,3.7216651028e+01
-2.2197885917e-04,1.3685386122e-05,4.3925337118e+01
1.2943884814e-04,1.0491803448e-04,1.9684906575e+01
1.1298206502e-04,9.5034779059e-05,2.0943150913e+01
1.0288220868e-04,3.6496857454e-05,2.2371014181e+01
-1.8442219083e-04,1.3484348007e-05,4.8286925831e+01
1.1045548506e-04,3.7216650595e-05,2.2612246803e+01
1.1809236200e-04,3.7999200714e-05,2.2825279117e+01
1.3350011423e-04,3.9733575540e-05,2.2514919122e+01
1.5288000603e-04,4.2158714554e-05,2.1774409535e+01
1.6066496535e-04,4.3205855473e-05,2.1502964230e+01
9.8336511499e-05,9.1526789635e-05,2.1715533357e+01
1.9199285301e-04,4.7799392076e-05,2.0396329064e+01
7.6660241968e-05,8.6428135119e-05,2.2520368307e+01
2.8625109709e-04,1.0884944433e-04,1.7214359771e+01
2.7892017254e-04,1.0656360760e-04,1.7360867326e+01
2.7112164962e-04,1.0072126716e-04,1.7561213013e+01
2.7157761313e-04,1.0438216422e-04,1.7507286516e+01
