x_m y_m von_mises_Pa wss_mag_dyn_cm2
-1.5867245771e-04 1.0396842726e-05 2.0766855359e+02 nan
-1.6636161412e-04 1.0408746957e-05 2.0889432916e+02 nan
2.7125464710e-04 1.7332539389e-05 4.4778039728e+01 nan
1.5979555401e-04 1.0423984303e-05 1.3816608276e+02 nan
1.3230658370e-04 9.7114789420e-06 1.8833510349e+02 nan
1.7165354581e-04 1.0926361855e-05 1.1701042512e+02 nan
1.4402793513e-04 9.9410627015e-06 1.6890287328e+02 nan
8.6488216292e-05 9.4312196697e-06 2.0846644395e+02 nan
5.3650547744e-05 1.1191086807e-04 2.1692674285e+01 nan
-1.4405279665e-04 7.7421536200e-05 6.3298786617e+01 nan
-2.7862230599e-04 2.9836157252e-05 1.3053288997e+02 nan
-3.2930623479e-05 8.8971229540e-06 2.0458621004e+02 nan
1.3679871209e-05 9.0362826131e-06 2.0250584111e+02 nan
-7.9637960976e-05 8.8545988014e-06 2.0543230746e+02 nan
-8.7019256101e-05 9.7079964678e-05 3.9751450065e+01 nan
1.5044256025e-04 4.4543418751e-05 4.4632856153e+01 nan
7.8908140361e-05 9.3942978804e-06 2.0514086240e+02 nan
-9.8288056647e-05 9.7352783224e-05 3.9910527072e+01 nan
9.4053019758e-05 9.4606253629e-06 2.1339981481e+02 nan
-1.4566886982e-04 8.8777021172e-06 2.1005208657e+02 nan
2.6918677054e-04 6.3606224448e-05 1.4409324291e+01 nan
1.2455612197e-04 9.6080434676e-06 1.9907837299e+02 nan
-1.2468440773e-04 4.3951497466e-05 1.2115382869e+02 nan
-1.7274410440e-04 8.9080444993e-06 2.1435504540e+02 nan
-1.7787805806e-04 1.0430254038e-05 2.1099594409e+02 nan
-1.8554271390e-04 1.0446567238e-05 2.1258235625e+02 nan
-1.9202822311e-04 8.9482361989e-06 2.1854267671e+02 nan
-1.9701401033e-04 1.0479443950e-05 2.1523427303e+02 nan
-2.0464234280e-04 1.0505336408e-05 2.1718948382e+02 nan
1.5189889176e-04 1.0155220112e-05 1.5364212241e+02 nan
-2.3826487759e-04 5.7674021993e-05 8.2965343052e+01 nan
1.4491659633e-04 8.9779747085e-05 1.2912865824e+01 nan
-3.3126346997e-04 2.2653080622e-05 8.6600323241e+01 nan
-1.3180795453e-04 1.0499082395e-04 3.3807205477e+01 nan
-1.1114894445e-04 4.3809173494e-05 1.2151714504e+02 nan
-1.7086422099e-04 3.7816094138e-05 1.3543536010e+02 nan
-1.8424731733e-04 3.1248133636e-05 1.5267080790e+02 nan
-1.7733674738e-04 3.1138333459e-05 1.5255274713e+02 nan
3.1027161823e-04 5.2254727912e-05 1.8341174578e+01 nan
2.7856428085e-04 7.2571456890e-05 1.5194192886e+01 nan
-2.1070049145e-04 7.0782657763e-05 6.6122083006e+01 nan
1.8639524022e-04 5.6375533771e-05 3.1489518967e+01 nan
-2.0564043318e-04 5.7847039532e-05 8.9797517959e+01 nan
1.3304925235e-04 2.3372166535e-05 9.5234440864e+01 nan
-2.1225204773e-04 1.0535457792e-05 2.1928526856e+02 nan
-2.1889567892e-04 9.0278344793e-06 2.2617434092e+02 nan
-2.2362396496e-04 1.0589774102e-05 2.2264784303e+02 nan
-2.3116482747e-04 1.0640465054e-05 2.2494453661e+02 nan
-2.3866798553e-04 1.0699710050e-05 2.2719835903e+02 nan
3.3779648278e-04 2.9513605583e-05 2.2660411317e+01 nan
9.1722019950e-05 1.1169433461e-04 1.5588990133e+01 nan
1.1720741779e-04 1.1825432549e-04 7.5421243727e+00 nan
-2.4547765725e-04 9.1770511673e-06 2.3524465045e+02 nan
-2.1075843212e-04 3.0114856412e-05 1.5710931197e+02 nan
-3.3160457625e-04 1.5656767801e-05 1.2586211978e+02 nan
3.5549548838e-04 5.1024020083e-05 2.3303805236e+01 nan
2.3720536385e-04 1.3661213361e-04 1.4321986646e+01 nan
1.7245224448e-04 1.5067270037e-04 1.4797311215e+01 nan
2.0327416249e-04 1.4571217310e-04 1.4577767579e+01 nan
-2.9815627903e-04 5.0875036462e-05 6.5921486267e+01 nan
1.6471812197e-04 1.5162070104e-04 1.4816756315e+01 nan
3.2344341767e-04 1.7539312767e-05 1.9995475776e+01 nan
3.1933210250e-04 1.7210832153e-05 1.9486147096e+01 nan
2.9862830866e-04 1.5382524434e-05 2.9581148775e+01 nan
-3.4206514841e-04 3.1216095319e-05 7.3750011326e+01 nan
3.7150488899e-04 2.8654643978e-05 2.9903214661e+01 nan
2.9856334107e-04 1.0626565743e-04 1.5338214552e+01 nan
2.9173883933e-04 1.1232834459e-04 1.4968608773e+01 nan
-2.0382454120e-04 4.9891799711e-05 1.0648279116e+02 nan
-1.5286287987e-04 3.0845175712e-05 1.5190883953e+02 nan
-5.2655573661e-05 3.0495893228e-05 1.5106704601e+02 nan
8.6002357412e-05 1.1171073344e-04 1.6262496757e+01 nan
2.6963752154e-04 1.1860278292e-04 1.4539916056e+01 nan
1.5385100496e-04 1.6236876313e-05 1.0586833693e+02 nan
1.8564341115e-04 9.2796926796e-05 8.8373463016e+00 nan
2.0404553957e-04 5.0559783242e-05 3.3773085500e+01 nan
2.4427737464e-04 1.3103685667e-04 1.4235900104e+01 nan
3.2420712024e-04 6.9389113364e-05 1.8736132629e+01 nan
2.3684059823e-04 2.3374902275e-05 4.3385064728e+01 nan
2.5234549573e-04 1.0355431183e-04 1.3735304736e+01 nan
2.3129180647e-04 9.1234284745e-05 1.1753460354e+01 nan
-1.6399473001e-04 7.0672454715e-05 7.1958135598e+01 nan
-3.3834852992e-04 1.7126145995e-05 1.0641549141e+02 nan
2.2482051383e-04 2.2216913293e-05 4.7267784080e+01 nan
1.7216647414e-04 1.4313029097e-04 1.2952244969e+01 nan
3.2943018900e-05 9.7658373565e-05 3.3860393312e+01 nan
-3.0409210341e-04 4.2418873436e-05 7.2027741513e+01 nan
-1.2453197273e-04 3.0631479013e-05 1.5133369770e+02 nan
-5.9890371915e-05 3.0478457972e-05 1.5118751857e+02 nan
-2.8994677761e-04 3.8088493664e-05 9.1663266161e+01 nan
3.4374747665e-04 1.8767223383e-05 2.3479691031e+01 nan
1.7639540409e-04 1.5202283276e-04 1.5180192633e+01 nan
-2.7176090993e-04 6.4783723272e-05 5.4773540081e+01 nan
1.8009316698e-04 1.0530555342e-04 8.1786523272e+00 nan
-1.9238409034e-04 8.3321060368e-05 5.1723031786e+01 nan
-2.3838450317e-04 6.4391105667e-05 6.9835451763e+01 nan
-1.5213609256e-04 8.9899646994e-05 4.7865809724e+01 nan
3.2553312035e-04 5.0620298585e-05 2.0119244833e+01 nan
1.3059900264e-04 8.5160739422e-05 1.7562946288e+01 nan
-2.2499741241e-04 5.7843769862e-05 8.6231672989e+01 nan
3.4444239080e-04 2.2518533057e-05 2.3794848947e+01 nan
3.6497352259e-04 3.6102209826e-05 2.7167401401e+01 nan
2.5220377722e-04 1.3299123618e-04 1.4332903300e+01 nan
3.1259582565e-04 9.7827688561e-05 1.6047342194e+01 nan
-2.2342802269e-04 4.3534797636e-05 1.1900604417e+02 nan
-2.8455415496e-04 5.7327483450e-05 6.2249297646e+01 nan
3.1202002080e-04 6.3616695622e-05 1.8144049873e+01 nan
-2.1167609115e-04 4.4646225844e-05 1.1779155749e+02 nan
2.0425945598e-04 1.1659724399e-04 1.1185236608e+01 nan
-1.9186669303e-04 9.1840444087e-05 4.1911046907e+01 nan
-2.5862706191e-04 2.3233991634e-05 1.7523307847e+02 nan
-1.3283447060e-04 5.1019350217e-05 1.0676277162e+02 nan
-1.0482863566e-04 7.0417378993e-05 7.3983312167e+01 nan
-1.1272594061e-04 1.0396185916e-04 3.4194332940e+01 nan
-8.6334417512e-05 1.0514328927e-04 3.1605481858e+01 nan
-8.7168014889e-05 1.1132312177e-04 2.6258733431e+01 nan
-1.5806648789e-04 9.8661635772e-05 3.8729724090e+01 nan
1.0588587749e-04 1.4441432191e-04 8.3111634708e+00 nan
8.5659020382e-05 1.3251280633e-04 8.9883247585e+00 nan
8.4583667694e-05 1.3878778135e-04 5.8406570190e+00 nan
1.1074570256e-04 1.1831328996e-04 9.0676920778e+00 nan
5.9414061123e-05 1.0512572689e-04 2.4471996195e+01 nan
-9.2582628005e-05 1.1146398536e-04 2.6648972827e+01 nan
-9.7990518850e-05 1.1163300024e-04 2.6984441675e+01 nan
-1.1095630668e-04 7.0548013060e-05 7.3698850203e+01 nan
-1.2010632432e-04 7.0778377226e-05 7.3214406556e+01 nan
-1.2617454435e-04 7.0955975682e-05 7.2845058176e+01 nan
2.1118350706e-04 8.6020123617e-05 1.0130978943e+01 nan
-1.5220431774e-04 7.0054522743e-05 7.3465677422e+01 nan
1.9834439591e-04 1.3320575995e-04 1.2802428762e+01 nan
-7.9038167563e-05 1.1116443408e-04 2.5584542770e+01 nan
-7.3616280570e-05 1.1109400948e-04 2.5085875367e+01 nan
-7.3066625256e-06 1.1736006372e-04 1.3865139988e+01 nan
3.8819101435e-07 1.1812349737e-04 1.3665937811e+01 nan
5.4757170339e-06 1.1872094276e-04 1.3629409557e+01 nan
1.2263743930e-05 1.1745417761e-04 1.5552506036e+01 nan
1.9810866865e-05 1.1869532869e-04 1.4787748826e+01 nan
-4.0110505401e-05 1.1761867407e-04 1.4899225189e+01 nan
-2.6998622387e-05 1.1813893351e-04 1.2980741274e+01 nan
3.2671367666e-05 1.2365211584e-04 1.4218596466e+01 nan
-3.2228067916e-05 1.1789892306e-04 1.3702746703e+01 nan
-4.5387629349e-05 1.1748115634e-04 1.5736956802e+01 nan
3.9783104157e-05 1.2556283850e-04 1.5450729730e+01 nan
3.8553353084e-05 8.4227000057e-05 3.8940843050e+01 nan
-2.3056611664e-04 3.0835937793e-05 1.5429059338e+02 nan
1.3093656290e-04 1.3275247571e-04 5.6142004410e+00 nan
1.2741953040e-04 1.3087115744e-04 5.0185809838e+00 nan
7.8260356593e-05 1.1864261890e-04 1.5342741241e+01 nan
-2.1745061226e-04 3.0316349543e-05 1.5656915783e+02 nan
-2.3027303533e-04 5.6436393665e-05 8.7816303467e+01 nan
-2.8513127194e-04 1.0095989218e-05 2.2963189980e+02 nan
-6.5485820681e-05 1.1104299285e-04 2.4282271292e+01 nan
1.1383108735e-04 1.3058243431e-04 4.4983275663e+00 nan
-3.4373721119e-04 1.4676914231e-05 1.0839366178e+02 nan
3.6273188535e-04 1.5773512787e-05 2.6934333271e+01 nan
3.5884462502e-04 1.5624230904e-05 2.5926024176e+01 nan
-1.3221384172e-04 7.1153975345e-05 7.2430797888e+01 nan
3.0493705904e-04 4.4250204188e-05 1.7874224368e+01 nan
2.6634547844e-05 1.1780771657e-04 1.5865617159e+01 nan
4.6432045465e-05 1.2532945596e-04 1.5106930796e+01 nan
-2.1277520515e-04 5.0517931873e-05 1.0401610506e+02 nan
-2.1212170805e-04 1.6815010641e-05 1.9905685432e+02 nan
-2.6405680895e-04 9.4139184160e-06 2.3940479447e+02 nan
3.2313955348e-04 9.2334666592e-05 1.6627698949e+01 nan
2.7001110512e-04 1.1546833460e-05 4.6313338914e+01 nan
2.5581428839e-05 9.8371712482e-05 3.4706100429e+01 nan
2.0144424051e-05 9.7499193659e-05 3.6350725691e+01 nan
-1.9946250015e-05 9.1819750889e-05 4.5010701921e+01 nan
-2.5650717946e-05 9.1571944714e-05 4.5325425112e+01 nan
-3.4236944009e-05 9.1284105107e-05 4.5669448714e+01 nan
-3.9977246796e-05 9.1142230461e-05 4.5838216004e+01 nan
-4.5727697261e-05 9.1036377524e-05 4.5973367731e+01 nan
-5.1485945197e-05 9.0963671477e-05 4.6083894101e+01 nan
-6.0132831948e-05 9.0911543068e-05 4.6216283418e+01 nan
-6.5900371944e-05 9.0911928083e-05 4.6286909190e+01 nan
-7.1667549842e-05 9.0938631880e-05 4.6344585744e+01 nan
9.9439228899e-05 1.4359228531e-04 6.4578377110e+00 nan
1.9024595363e-04 5.7082729863e-05 2.9224482091e+01 nan
-2.7127193987e-04 9.5748037316e-06 2.3858149318e+02 nan
-1.6583694993e-04 2.9332414960e-05 1.5654172706e+02 nan
-2.6521166354e-04 4.5068079199e-05 9.9937162368e+01 nan
2.7796442964e-04 1.2424219154e-04 1.4463411313e+01 nan
-2.4346079791e-04 7.7306340636e-05 4.6265271305e+01 nan
2.9898655614e-04 1.1025072187e-04 1.5108732855e+01 nan
1.8412527455e-04 1.5088643754e-04 1.5059612849e+01 nan
3.6855892027e-04 3.6662750936e-05 2.7618149692e+01 nan
3.0967884211e-04 1.0486157141e-04 1.5487501872e+01 nan
2.4515363495e-04 1.3862071128e-04 1.4386882092e+01 nan
7.9250115524e-05 1.3729880628e-04 4.4866807428e+00 nan
-3.1709321369e-04 4.4991599343e-05 6.3650924812e+01 nan
-2.5742182860e-04 7.1977607768e-05 4.8917601274e+01 nan
-1.1146644809e-04 1.1217919709e-04 2.7545831371e+01 nan
2.6028539654e-05 1.2438095039e-04 1.2784665854e+01 nan
1.0435112491e-04 1.2489136583e-04 8.9091370906e+00 nan
5.2158517659e-05 1.0478533269e-04 2.6368456956e+01 nan
-2.5713181280e-04 1.0930572402e-05 2.3113397018e+02 nan
1.3728387822e-04 8.4185110945e-05 1.7156357601e+01 nan
2.6611120118e-04 9.1956878397e-05 1.4356557615e+01 nan
1.8404756070e-04 1.0662540743e-04 8.4805690594e+00 nan
2.2387960023e-04 9.2963145796e-05 1.1219176735e+01 nan
2.6322137129e-04 9.8668316538e-05 1.4260680967e+01 nan
-2.5744656415e-04 4.3452994929e-05 1.0848126906e+02 nan
2.3245349460e-04 9.8762084734e-05 1.2167328998e+01 nan
2.2446897560e-04 9.6726573201e-05 1.1428399697e+01 nan
-2.7799581739e-05 1.1178763438e-04 2.0462075515e+01 nan
-1.1185005507e-04 9.1800724621e-05 4.6178150291e+01 nan
3.3227050571e-04 4.3941188346e-05 2.1324778304e+01 nan
2.9008859983e-04 4.9300938300e-05 1.6345938289e+01 nan
2.8264988779e-04 5.1693203910e-05 1.5640444363e+01 nan
2.7856178429e-04 5.1019215817e-05 1.5275168233e+01 nan
-4.6566997128e-05 1.1119540192e-04 2.2294015285e+01 nan
-5.1961116154e-05 1.1111075950e-04 2.2863518043e+01 nan
2.7635762438e-04 8.3085033677e-05 1.5007137695e+01 nan
2.5694356532e-04 8.2720869156e-05 1.3554614553e+01 nan
9.7691570484e-05 1.1168592772e-04 1.4978872377e+01 nan
-2.4366842478e-04 4.3504466293e-05 1.1418561673e+02 nan
3.2944426777e-04 5.1139000101e-05 2.0549008753e+01 nan
2.3678698269e-04 7.8205320224e-05 1.1879889458e+01 nan
1.7996970175e-04 1.4583078522e-04 1.3986892628e+01 nan
-2.9862551167e-04 1.0960734684e-05 2.1800056264e+02 nan
-3.0259715236e-04 9.1929422262e-06 2.2962124849e+02 nan
-1.9221224523e-04 5.1118933637e-05 1.0484275571e+02 nan
-3.1046715156e-04 2.2804370152e-05 1.2073186527e+02 nan
-1.9792126259e-04 3.1517367078e-05 1.5263683404e+02 nan
1.2573442193e-04 9.9023230067e-05 1.2543683021e+01 nan
3.0446992630e-04 2.2834762483e-05 1.8069792363e+01 nan
-1.7884007421e-04 1.6594853809e-05 1.9328630919e+02 nan
-2.4979889330e-04 1.0818221877e-05 2.3006523398e+02 nan
1.8421068222e-04 6.5107476613e-05 1.9631165702e+01 nan
1.6059102236e-04 1.3877418821e-04 1.0730274002e+01 nan
1.6427379447e-04 1.3645882731e-04 1.0516339682e+01 nan
-1.6489287958e-04 5.1831959823e-05 1.0463550990e+02 nan
2.2648032130e-04 1.4483230237e-04 1.4619316210e+01 nan
2.5265103718e-04 1.3679190250e-04 1.4344384228e+01 nan
-3.2326647247e-04 4.5914590181e-05 6.0959755689e+01 nan
-3.3658977206e-04 3.8935851916e-05 6.5692272801e+01 nan
-2.7634693515e-04 6.4239323830e-05 5.3424576861e+01 nan
3.3035171583e-04 9.0052521818e-05 1.6907219523e+01 nan
1.9988984320e-04 1.5204708336e-04 1.5258431942e+01 nan
-1.7857003564e-04 9.8721061107e-05 3.6877172142e+01 nan
-2.9106502215e-04 5.8322827960e-05 5.6920168980e+01 nan
-1.5240761302e-04 1.0452498969e-04 3.3857040653e+01 nan
5.9912885488e-05 1.3093313505e-04 1.7045964909e+01 nan
-3.1033758417e-04 5.1048300424e-05 6.0871904369e+01 nan
7.3124264787e-05 1.3161611599e-04 1.9826344362e+01 nan
3.3007895398e-04 1.0771629166e-05 2.0640035273e+01 nan
3.2358485595e-04 9.6312108678e-05 1.6236443277e+01 nan
3.5623382010e-04 5.9334839818e-05 2.1827224855e+01 nan
3.6273147208e-04 5.2377563806e-05 2.3498316690e+01 nan
3.6206839688e-04 1.1881282815e-05 2.5769971962e+01 nan
3.5812939238e-04 1.1817801773e-05 2.4903351244e+01 nan
4.4910755498e-05 1.0476212418e-04 2.6864084078e+01 nan
3.1766392387e-04 9.9692739883e-06 2.0034826483e+01 nan
3.0947066053e-04 9.4255450421e-06 3.2935881541e+01 nan
-8.0328554727e-05 9.1024827512e-05 4.6405891879e+01 nan
2.8926529561e-04 9.1750090107e-06 4.4771821906e+01 nan
2.9728560014e-04 9.2475005513e-06 4.2153239282e+01 nan
2.6546986528e-04 8.4374803536e-06 4.7177977664e+01 nan
2.2966128339e-04 1.3833707508e-04 1.4324346087e+01 nan
1.8455815056e-04 1.1042698402e-04 8.7103864887e+00 nan
-1.1851715773e-04 1.1045050864e-04 2.9176808870e+01 nan
2.8316765604e-04 7.7080748443e-05 1.5528517982e+01 nan
1.4676469801e-04 1.0381181893e-04 9.1054767913e+00 nan
-3.2337251463e-04 3.5762423147e-05 7.1608776391e+01 nan
3.2984044478e-04 8.5959035643e-05 1.7357649989e+01 nan
6.6420599490e-05 1.3208497750e-04 8.7491105726e+00 nan
-1.9292260837e-04 4.3736116347e-05 1.2124317783e+02 nan
-2.3107678888e-04 6.9705788169e-05 6.2750862697e+01 nan
-1.9080141000e-04 7.6829831910e-05 6.0527796476e+01 nan
-2.3918485462e-04 2.4043790803e-05 1.7669363371e+02 nan
3.0917449742e-04 7.0624683587e-05 1.7608392867e+01 nan
-1.7763946691e-04 4.5001807264e-05 1.1874480482e+02 nan
1.2999788958e-04 1.5162057729e-04 1.2762296384e+01 nan
1.2598083659e-04 1.5332868013e-04 1.3387032686e+01 nan
1.3336532583e-04 1.5727691301e-04 1.5853566800e+01 nan
-1.3822203327e-04 7.1373667881e-05 7.1963734577e+01 nan
3.3899066720e-04 3.7119183560e-05 2.2673066437e+01 nan
2.5704387946e-04 2.5114874589e-05 4.2477154027e+01 nan
3.0488970529e-04 9.6227994276e-05 1.6028331989e+01 nan
-1.9912200504e-04 9.0731430093e-05 4.1825338433e+01 nan
-1.9892794529e-04 7.7762706057e-05 5.7972394919e+01 nan
1.5292300318e-04 1.3180392939e-04 7.9314750118e+00 nan
-1.6642457654e-04 8.4864200345e-05 5.2762151434e+01 nan
-1.4439645812e-04 1.0379889412e-04 3.4719451441e+01 nan
1.9302706304e-04 9.1514806000e-05 9.1117773252e+00 nan
-1.4624184418e-04 6.9788114400e-05 7.4085957515e+01 nan
1.8428015804e-04 8.5337139072e-05 9.8622399644e+00 nan
2.4338171051e-04 1.2344911979e-04 1.3984251559e+01 nan
2.6473083107e-04 1.1007139073e-04 1.4440792555e+01 nan
-2.6490221736e-04 2.3723947975e-05 1.6967686547e+02 nan
3.7118473930e-04 2.4409121899e-05 3.0386431864e+01 nan
3.7779497257e-04 1.6646195151e-05 3.3522431968e+01 nan
3.7825879697e-04 2.5387687102e-05 3.2575749295e+01 nan
-2.7096482889e-04 2.4340531836e-05 1.6213332767e+02 nan
2.0670776415e-04 6.3812716041e-05 1.2684387516e+01 nan
2.5631765371e-04 1.0446856668e-04 1.3981658707e+01 nan
-1.0526349705e-04 5.7669178368e-05 9.4853188708e+01 nan
-7.2996294706e-05 5.7397567074e-05 9.5942390440e+01 nan
2.6440392330e-04 5.9143085980e-05 1.4008657476e+01 nan
-2.0406214612e-04 6.3760555663e-05 7.9080680627e+01 nan
3.3315426837e-05 7.7127160681e-05 4.7805364657e+01 nan
2.5602584993e-05 7.8012005437e-05 5.2447880361e+01 nan
1.9821759920e-05 7.7288451069e-05 5.6210141247e+01 nan
1.3982871680e-05 7.6659145714e-05 5.9313138058e+01 nan
-6.0042536836e-05 7.1858389989e-05 7.2452933957e+01 nan
-6.6206343568e-05 7.1854583513e-05 7.2374573248e+01 nan
-7.2367584722e-05 7.1871815979e-05 7.2258472152e+01 nan
4.8679111507e-09 7.1685736256e-05 6.9583436069e+01 nan
-2.7507459694e-05 7.0468235637e-05 7.4394925980e+01 nan
-4.6060633289e-05 7.0112218028e-05 7.5234588441e+01 nan
-5.6863339617e-06 7.7036856170e-05 6.3371263665e+01 nan
-3.0947507996e-04 9.6990672077e-06 2.1643647462e+02 nan
-1.0615370583e-04 9.1606318418e-05 4.6293836456e+01 nan
2.3809049913e-04 8.5679105155e-05 1.2125464328e+01 nan
2.7244312482e-04 2.3188174992e-05 4.4125602882e+01 nan
2.4492299889e-04 1.0546537802e-04 1.3354835446e+01 nan
2.2645492971e-04 6.5165932144e-05 1.1315712266e+01 nan
3.3692368141e-04 8.3517967723e-05 1.7716148655e+01 nan
3.3647979284e-04 7.9453984189e-05 1.8219556488e+01 nan
2.5785254184e-04 1.0987062458e-05 4.7104456338e+01 nan
5.2522073555e-05 7.8621814235e-05 3.8842622975e+01 nan
-1.0043873978e-04 9.1436129972e-05 4.6369714270e+01 nan
3.2589981472e-04 1.0576604064e-05 2.0111676789e+01 nan
5.9684549877e-05 8.4751973169e-05 3.2123347726e+01 nan
6.4870474121e-05 8.3824121608e-05 3.1484752561e+01 nan
-1.9829755070e-04 5.1461024846e-05 1.0362729685e+02 nan
2.4977466500e-04 1.0533122333e-05 5.1026141016e+01 nan
2.4575209080e-04 1.0310927985e-05 5.3577980124e+01 nan
7.3206915297e-05 8.3749298977e-05 2.9676612158e+01 nan
2.3773251289e-04 9.8690693072e-06 5.9542475218e+01 nan
3.4366788193e-04 7.6871583804e-05 1.8670910866e+01 nan
3.4312809775e-04 7.2851937819e-05 1.9233551313e+01 nan
3.5027031219e-04 7.0293317095e-05 1.9762746123e+01 nan
-1.5813149969e-04 5.7097730825e-05 9.4787403424e+01 nan
2.2977361647e-04 9.4278953408e-06 6.6590727281e+01 nan
2.2581165510e-04 9.2106036536e-06 7.0505577337e+01 nan
1.2905498786e-05 9.2439657205e-05 4.2523681242e+01 nan
7.3081923079e-06 9.1816332999e-05 4.3907674651e+01 nan
3.4238333185e-04 1.1166620105e-05 2.2598100767e+01 nan
3.4972868150e-04 6.6160581660e-05 2.0422873168e+01 nan
-9.1837676470e-05 9.1225604009e-05 4.6421572636e+01 nan
2.7922173458e-04 1.7648060196e-05 4.4632695918e+01 nan
2.9111065153e-04 7.8566336581e-05 1.6076430729e+01 nan
1.7718258443e-04 1.1156292121e-04 8.0923521243e+00 nan
2.6423356840e-04 1.0626717424e-04 1.4395737441e+01 nan
5.2018047095e-05 4.6127425941e-06 2.1547424039e+02 nan
3.2400905510e-05 4.5602375125e-06 2.1475349238e+02 nan
1.2724451326e-05 4.5166314439e-06 2.1503542841e+02 nan
-6.9836231546e-06 4.4812828886e-06 2.1551785056e+02 nan
-2.6712343935e-05 4.4556845998e-06 2.1589598151e+02 nan
-4.6449821938e-05 4.4383163771e-06 2.1619048562e+02 nan
2.3697752808e-04 1.0352960343e-04 1.2740703066e+01 nan
-6.6188093182e-05 4.4276025430e-06 2.1655870945e+02 nan
-8.5922587447e-05 4.4215123959e-06 2.1718928666e+02 nan
-3.4351047597e-04 8.1126143805e-06 1.4381358802e+02 nan
-3.3829048696e-04 1.0485566844e-05 1.4021557267e+02 nan
1.4552418729e-04 1.3230706359e-04 7.2318951728e+00 nan
1.8033632423e-04 6.4243564294e-05 2.2589463634e+01 nan
1.7269462237e-04 6.2638842859e-05 2.8179166466e+01 nan
1.6568918038e-04 6.4152534355e-05 2.7704805617e+01 nan
1.5873243300e-04 6.5596994275e-05 2.6644127582e+01 nan
1.5122486646e-04 6.3926123227e-05 2.8091584649e+01 nan
1.3921709832e-04 5.8542045638e-05 3.4751502555e+01 nan
1.3157508935e-04 5.7002001123e-05 3.8738189622e+01 nan
1.2468810317e-04 5.8265633708e-05 3.9278827475e+01 nan
1.1724317252e-04 5.6798780104e-05 4.2449500201e+01 nan
1.1358096225e-04 5.6099262560e-05 4.4102004847e+01 nan
9.8594573792e-05 5.1065709283e-05 5.4616606020e+01 nan
9.1653705483e-05 4.9993178190e-05 5.8783949274e+01 nan
8.5555244302e-05 5.1337432007e-05 5.9290063341e+01 nan
7.8858039228e-05 5.0379706999e-05 6.3689501909e+01 nan
7.2265181233e-05 4.9513679236e-05 6.8352472388e+01 nan
4.5967777733e-05 4.4965779060e-05 9.5806487822e+01 nan
3.9640670656e-05 4.4545520789e-05 9.9835219277e+01 nan
3.3219508612e-05 4.4159535091e-05 1.0394358592e+02 nan
2.6715036933e-05 4.3810095638e-05 1.0777429091e+02 nan
2.0137992970e-05 4.3495855821e-05 1.1122622974e+02 nan
1.3498674832e-05 4.3216750344e-05 1.1425384567e+02 nan
6.8056729540e-06 4.2971575505e-05 1.1684890577e+02 nan
6.7350603872e-08 4.2758415798e-05 1.1902696635e+02 nan
-6.7089620740e-06 4.2576426204e-05 1.2081520500e+02 nan
-1.2129882267e-05 4.4155769351e-05 1.1847847771e+02 nan
-1.8913624070e-05 4.4014853175e-05 1.1968547308e+02 nan
-2.5717212488e-05 4.3898778576e-05 1.2061133582e+02 nan
-3.2539247446e-05 4.3805623898e-05 1.2129772622e+02 nan
-3.9374500043e-05 4.3732961465e-05 1.2178417104e+02 nan
-4.6219166804e-05 4.3678700394e-05 1.2210636897e+02 nan
-7.9101209849e-05 3.8617740885e-05 1.3285299151e+02 nan
3.4567936419e-04 3.0134587833e-05 2.4087413177e+01 nan
3.4288557793e-04 3.7508800890e-05 2.3288091658e+01 nan
3.9659196638e-05 1.0338533012e-04 2.8433133811e+01 nan
-1.0564931282e-04 4.4192442354e-06 2.1825461619e+02 nan
3.5023284894e-04 1.1558449234e-05 2.3634991633e+01 nan
-2.5835924681e-04 3.0978900976e-05 1.4565953159e+02 nan
-9.2535403381e-05 7.0209306506e-05 7.4476126751e+01 nan
-8.6359353021e-05 7.0132785545e-05 7.4686480977e+01 nan
-3.7084817466e-04 1.6602709364e-05 1.2290816791e+02 nan
7.9313385051e-05 8.5536515043e-05 2.7316142093e+01 nan
8.6057525610e-05 9.0237879472e-05 2.3716296046e+01 nan
7.3188054630e-06 9.7897959433e-05 3.7115666998e+01 nan
-1.2536586173e-04 4.4198151798e-06 2.1990650507e+02 nan
1.2798081544e-05 9.8544242040e-05 3.6055292679e+01 nan
1.0497700447e-04 4.9730073508e-05 5.4077532366e+01 nan
1.1218794012e-04 5.0908572638e-05 5.0159294142e+01 nan
2.0013437272e-04 4.9942046270e-05 3.4591129700e+01 nan
1.9890456017e-04 4.4010680657e-05 3.6606927774e+01 nan
1.9107497596e-04 4.2822623447e-05 3.7891059922e+01 nan
1.8391411958e-04 4.4504930544e-05 3.7577041523e+01 nan
1.8002625712e-04 4.3892673158e-05 3.8506949384e+01 nan
1.7226821696e-04 4.2668829398e-05 4.0830603839e+01 nan
1.5995755199e-04 3.8179062300e-05 4.8710741719e+01 nan
6.5440819043e-05 1.1217897638e-04 2.0954390541e+01 nan
1.5217911895e-04 3.7096041307e-05 5.2942231355e+01 nan
1.4438440625e-04 3.6062190869e-05 5.7818003014e+01 nan
1.3730386703e-04 3.7584445814e-05 5.8919978240e+01 nan
1.3342296190e-04 3.7084656362e-05 6.1156188281e+01 nan
1.2576692879e-04 3.6139051562e-05 6.6234754798e+01 nan
9.9282170551e-05 3.1293381829e-05 9.5918452574e+01 nan
