x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
-1.0468783714e-04,1.0346692030e-05,2.0251149638e+02,nan
-1.1241991400e-04,1.0350035882e-05,2.0292840995e+02,nan
-1.2014763298e-04,1.0354569115e-05,2.0343286989e+02,nan
-1.3172995715e-04,1.0363518256e-05,2.0437296560e+02,nan
-1.3944457553e-04,1.0370972026e-05,2.0513365497e+02,nan
-1.5100460532e-04,1.0384451282e-05,2.0649458168e+02,nan
-1.5870252225e-04,1.0394680387e-05,2.0756003181e+02,nan
-1.6639226152e-04,1.0406655871e-05,2.0875821193e+02,nan
2.7131516987e-04,1.7334638302e-05,4.4373875896e+01,nan
1.5987166412e-04,1.0426352317e-05,1.3700237438e+02,nan
1.3236520569e-04,9.7043145886e-06,1.8829301613e+02,nan
1.7172634963e-04,1.0929873084e-05,1.1607841032e+02,nan
1.4410219164e-04,9.9379622453e-06,1.6779674240e+02,nan
8.6457750425e-05,9.4330973670e-06,2.0940784846e+02,nan
-1.4428266628e-04,7.7404058663e-05,6.3014939955e+01,nan
1.1354729438e-04,8.2989558731e-05,2.3104396314e+01,nan
-2.7877429247e-04,2.9780131877e-05,1.3091338557e+02,nan
-3.2944390504e-05,8.8997876331e-06,2.0454766070e+02,nan
1.3660015653e-05,9.0462302885e-06,2.0214611302e+02,nan
-7.9655772579e-05,8.8533886689e-06,2.0551272518e+02,nan
1.5075322373e-04,4.4614062038e-05,4.3973243262e+01,nan
7.8873275105e-05,9.3993610289e-06,2.0573311014e+02,nan
-9.8590375990e-05,9.7339371982e-05,3.9490851670e+01,nan
9.4030687535e-05,9.4585417395e-06,2.1486774805e+02,nan
-1.4569349900e-04,8.8758007309e-06,2.0998756873e+02,nan
2.6937421860e-04,6.3456166103e-05,1.4042987550e+01,nan
1.2460045094e-04,9.6001090214e-06,1.9942637957e+02,nan
-1.2481652645e-04,4.3937892131e-05,1.2107880173e+02,nan
-1.7277055883e-04,8.9063383248e-06,2.1419698745e+02,nan
-1.7790952283e-04,1.0428252659e-05,2.1081819150e+02,nan
-1.8557470193e-04,1.0444602191e-05,2.1237705910e+02,nan
-1.9205580092e-04,8.9465955321e-06,2.1831667022e+02,nan
-1.9704681173e-04,1.0477470829e-05,2.1498883854e+02,nan
-2.0467573812e-04,1.0503295874e-05,2.1691884395e+02,nan
1.5197600047e-04,1.0155447891e-05,1.5238385274e+02,nan
-2.3846467098e-04,5.7640076038e-05,8.2839743525e+01,nan
-2.0340079249e-04,3.6903361897e-05,1.3774289728e+02,nan
1.4553924295e-04,8.9908097515e-05,1.2911194516e+01,nan
-3.3126482972e-04,2.2600069164e-05,8.9519811234e+01,nan
-1.3209581171e-04,1.0498086922e-04,3.3441435378e+01,nan
-1.1127854153e-04,4.3795360212e-05,1.2149016641e+02,nan
-1.7098363508e-04,3.7806413900e-05,1.3523672054e+02,nan
-1.8434777459e-04,3.1240576120e-05,1.5244788124e+02,nan
-1.7743559205e-04,3.1130784334e-05,1.5234894442e+02,nan
3.1040521707e-04,5.2144255775e-05,1.7980097301e+01,nan
-2.1091653890e-04,7.0758299194e-05,6.5964592628e+01,nan
1.8673819981e-04,5.6410044062e-05,3.0953055075e+01,nan
-2.0582610041e-04,5.7828510592e-05,8.9578242238e+01,nan
1.3774259137e-04,1.1041117611e-04,7.8682593421e+00,nan
1.3322347326e-04,2.3396953946e-05,9.3853427246e+01,nan
-2.1228612597e-04,1.0533277241e-05,2.1899163151e+02,nan
-2.1892512185e-04,9.0258597681e-06,2.2586339559e+02,nan
-2.2365936931e-04,1.0587184051e-05,2.2232696102e+02,nan
-2.3120148090e-04,1.0637405299e-05,2.2461378439e+02,nan
-2.3870633541e-04,1.0695951083e-05,2.2686890226e+02,nan
3.3785922473e-04,2.9455299489e-05,2.2299129535e+01,nan
1.1827250118e-04,1.1889547150e-04,6.7824201440e+00,nan
-2.4551160700e-04,9.1732812987e-06,2.3491194661e+02,nan
-2.1086119199e-04,3.0106218909e-05,1.5684215284e+02,nan
-3.3161186342e-04,1.5639773789e-05,1.2604681631e+02,nan
3.5564476788e-04,5.0952572627e-05,2.2965963015e+01,nan
2.3772837722e-04,1.3650430775e-04,1.4023943836e+01,nan
1.7318169917e-04,1.5049717166e-04,1.4084090881e+01,nan
2.0389282773e-04,1.4561224248e-04,1.4232387742e+01,nan
-2.9838624675e-04,5.0706887282e-05,6.6521994200e+01,nan
1.6548894827e-04,1.5138444569e-04,1.3829372400e+01,nan
3.2345568743e-04,1.7474789345e-05,1.9692753553e+01,nan
3.1934027827e-04,1.7141156287e-05,1.9244347270e+01,nan
2.9865224799e-04,1.5377111674e-05,3.1261444186e+01,nan
-3.4197077645e-04,3.1148048856e-05,7.3994247951e+01,nan
3.7159633105e-04,2.8618104541e-05,2.9544742699e+01,nan
-2.5779360441e-04,6.9454874442e-05,5.3029771433e+01,nan
2.9890498422e-04,1.0613956391e-04,1.5041945112e+01,nan
2.9210714193e-04,1.1220228208e-04,1.4676727599e+01,nan
-2.0398820171e-04,4.9876469619e-05,1.0624341725e+02,nan
-1.5295673241e-04,3.0837009589e-05,1.5178706311e+02,nan
-5.2730104455e-05,3.0495936713e-05,1.5112455739e+02,nan
2.7005186621e-04,1.1847649086e-04,1.4233301241e+01,nan
2.0433025031e-04,5.0582549373e-05,3.3195157950e+01,nan
2.4477144808e-04,1.3092163627e-04,1.3926654399e+01,nan
3.2440751947e-04,6.9281266354e-05,1.8395591904e+01,nan
2.3694800387e-04,2.3377210944e-05,4.2955397999e+01,nan
2.5272832119e-04,1.0341077636e-04,1.3353743109e+01,nan
2.3164872592e-04,9.1069620478e-05,1.1335536760e+01,nan
-1.6420611356e-04,7.0655626777e-05,7.1701184130e+01,nan
-3.3834030361e-04,1.7107877542e-05,1.0920109544e+02,nan
2.2492940202e-04,2.2219186688e-05,4.6819559786e+01,nan
1.7289671027e-04,1.4293023492e-04,1.2159786897e+01,nan
3.2507226146e-05,9.8111299236e-05,3.2553441318e+01,nan
1.2607012825e-04,9.6079829326e-05,1.3444724420e+01,nan
-1.2462023971e-04,3.0622424593e-05,1.5131737740e+02,nan
-5.9965677197e-05,3.0476037539e-05,1.5126904729e+02,nan
-2.9014045459e-04,3.7986131456e-05,9.2453984101e+01,nan
3.4378163927e-04,1.8732036419e-05,2.3156489000e+01,nan
1.7710210163e-04,1.5187456899e-04,1.4621264153e+01,nan
-2.7200632332e-04,6.4696771308e-05,5.4862957434e+01,nan
1.8398093199e-04,1.0266988447e-04,8.2776915927e+00,nan
-1.9261851286e-04,8.3300168295e-05,5.1549730475e+01,nan
-2.3860012508e-04,6.4353165278e-05,6.9743202492e+01,nan
-1.5238863795e-04,8.9884004908e-05,4.7570452978e+01,nan
3.2566459968e-04,5.0526092112e-05,1.9754475241e+01,nan
1.3121885471e-04,8.5418329479e-05,1.7049727866e+01,nan
-2.2519042876e-04,5.7818231915e-05,8.6056264152e+01,nan
3.4448861627e-04,2.2478008113e-05,2.3456320454e+01,nan
2.2305971172e-04,1.4366930739e-04,1.4278350166e+01,nan
3.6508272909e-04,3.6053801183e-05,2.6815247255e+01,nan
2.5269020123e-04,1.3287763680e-04,1.4044499602e+01,nan
1.7662340506e-04,1.0380368855e-04,8.1016399474e+00,nan
-2.2358002292e-04,4.3517045976e-05,1.1877738512e+02,nan
-2.8479446023e-04,5.7212832208e-05,6.2441507967e+01,nan
3.1219854885e-04,6.3501979987e-05,1.7786446072e+01,nan
-2.1182681629e-04,4.4631366824e-05,1.1754804381e+02,nan
2.0479084601e-04,1.1644311378e-04,1.0706303449e+01,nan
-1.9211224376e-04,9.1819426420e-05,4.1769247923e+01,nan
-2.5872900397e-04,2.3212273224e-05,1.7518365073e+02,nan
-1.3299059419e-04,5.1004092757e-05,1.0662327554e+02,nan
3.0905348567e-04,9.6901165245e-05,1.5750948467e+01,nan
-1.0504788095e-04,7.0397858758e-05,7.3798205066e+01,nan
-1.1302913187e-04,1.0395174681e-04,3.3756395851e+01,nan
-8.6669470245e-05,1.0513633833e-04,3.1097838984e+01,nan
-8.4811311742e-05,1.1126194310e-04,2.5468574285e+01,nan
-1.5832944591e-04,9.8647851010e-05,3.8464442245e+01,nan
1.1154850328e-04,1.4353501842e-04,1.0084409243e+01,nan
1.0503074032e-04,1.4334813806e-04,9.7813687682e+00,nan
8.6361154315e-05,1.3862850054e-04,2.8197646478e+00,nan
8.0329282024e-05,1.3763771845e-04,5.5340301731e+00,nan
1.1184711548e-04,1.1916541478e-04,7.3407923202e+00,nan
-9.2923788483e-05,1.1146129325e-04,2.6101402709e+01,nan
-9.8324610080e-05,1.1162965171e-04,2.6459745873e+01,nan
-1.1117481215e-04,7.0528529358e-05,7.3495272070e+01,nan
-1.2032382242e-04,7.0759251973e-05,7.2987234321e+01,nan
-1.2639145585e-04,7.0937214035e-05,7.2605176749e+01,nan
2.1153734072e-04,8.5844879851e-05,9.7887081179e+00,nan
-1.5241514427e-04,7.0037449524e-05,7.3206473300e+01,nan
1.9895644596e-04,1.3307234292e-04,1.2301104096e+01,nan
-7.9398669667e-05,1.1116455521e-04,2.4993443234e+01,nan
-7.3985197834e-05,1.1109590582e-04,2.4484700889e+01,nan
-1.2997396478e-05,1.1702887545e-04,1.3968386706e+01,nan
-7.8435231949e-06,1.1747922804e-04,1.3822919485e+01,nan
-1.7185464865e-07,1.1828186981e-04,1.3759005342e+01,nan
6.6145198819e-06,1.1697611127e-04,1.5778327391e+01,nan
1.4207029434e-05,1.1810152518e-04,1.5089545078e+01,nan
-4.0568607537e-05,1.1765528190e-04,1.4189767881e+01,nan
-2.7492139300e-05,1.1819884744e-04,1.2432617988e+01,nan
3.1955997682e-05,1.2411754080e-04,1.4962070652e+01,nan
-3.2706979006e-05,1.1794828949e-04,1.3071028940e+01,nan
-4.5832591772e-05,1.1751095034e-04,1.5001810964e+01,nan
3.8651485251e-05,1.2371804991e-04,1.5027787295e+01,nan
5.8517377623e-05,1.0356127792e-04,2.2837220755e+01,nan
5.3706776387e-05,1.0413520173e-04,2.4008202346e+01,nan
1.8538085528e-04,8.8903518270e-05,9.2147474000e+00,nan
4.0152371014e-05,8.2958967835e-05,3.7927846592e+01,nan
-2.3067882668e-04,3.0822650856e-05,1.5404800820e+02,nan
1.3208118961e-04,1.3277644757e-04,7.1486843629e+00,nan
-2.1755619140e-04,3.0306622690e-05,1.5630256731e+02,nan
-2.3046512123e-04,5.6408664224e-05,8.7652076816e+01,nan
-2.8520209538e-04,1.0077703191e-05,2.2978962151e+02,nan
-6.5868096338e-05,1.1104851265e-04,2.3676549341e+01,nan
-3.4371762741e-04,1.4668816058e-05,1.1209733068e+02,nan
3.6277521846e-04,1.5754186478e-05,2.6625288458e+01,nan
3.5888452848e-04,1.5604108908e-05,2.5628031701e+01,nan
-1.3243025055e-04,7.1135622685e-05,7.2180763739e+01,nan
3.0503692006e-04,4.4139417649e-05,1.7527173551e+01,nan
2.6021594054e-05,1.1819788611e-04,1.6053858634e+01,nan
4.5410389823e-05,1.2365137202e-04,1.3903630661e+01,nan
-2.1294359616e-04,5.0500346629e-05,1.0378756370e+02,nan
-2.1217769491e-04,1.6811086079e-05,1.9876729909e+02,nan
-2.6410036104e-04,9.4062206659e-06,2.3921894378e+02,nan
3.2342006389e-04,9.2217817751e-05,1.6334376766e+01,nan
2.7005287721e-04,1.1546826255e-05,4.5945586425e+01,nan
2.7101323063e-05,9.7012029316e-05,3.4768933319e+01,nan
1.9729990560e-05,9.7799669181e-05,3.5625700613e+01,nan
1.4266680478e-05,9.6982209989e-05,3.7234708571e+01,nan
-2.0294074535e-05,9.1879277831e-05,4.4927737840e+01,nan
-2.5993313107e-05,9.1615890614e-05,4.5243916744e+01,nan
-3.1708891038e-05,9.1400627615e-05,4.5475285835e+01,nan
-4.0307474702e-05,9.1158143204e-05,4.5710511723e+01,nan
-4.6053158967e-05,9.1044507534e-05,4.5816787462e+01,nan
-5.1806720526e-05,9.0965540028e-05,4.5896510235e+01,nan
-6.0446725651e-05,9.0906360637e-05,4.5983003041e+01,nan
-6.6209784185e-05,9.0903317783e-05,4.6025099885e+01,nan
-7.1972575832e-05,9.0927417256e-05,4.6056913999e+01,nan
4.6436800601e-05,1.0390588695e-04,2.6271963880e+01,nan
6.4722118091e-05,1.1080874060e-04,1.8839322062e+01,nan
1.9058954472e-04,5.7115193245e-05,2.8788737785e+01,nan
-2.7132267899e-04,9.5641839216e-06,2.3852296294e+02,nan
-1.6592796442e-04,2.9325162352e-05,1.5637819334e+02,nan
-2.6539766440e-04,4.5012916306e-05,1.0000143838e+02,nan
2.0504912232e-05,1.2373025254e-04,1.2643192327e+01,nan
2.7838727445e-04,1.2412025367e-04,1.4181548245e+01,nan
-2.4370370495e-04,7.7256274757e-05,4.6271807593e+01,nan
2.9934150868e-04,1.1012568667e-04,1.4821271848e+01,nan
1.8480330527e-04,1.5076530225e-04,1.4618440809e+01,nan
3.6867313420e-04,3.6614330791e-05,2.7270824577e+01,nan
3.1000791632e-04,1.0473868513e-04,1.5202021251e+01,nan
2.4566790849e-04,1.3851416073e-04,1.4109986162e+01,nan
-3.1719676854e-04,4.4777634384e-05,6.4431998049e+01,nan
-1.1178447952e-04,1.1217489229e-04,2.7087314313e+01,nan
2.5319464966e-05,1.2477376468e-04,1.4011531380e+01,nan
1.0564094361e-04,1.2608616749e-04,6.2521221234e+00,nan
7.8265860589e-05,1.1738372356e-04,1.4324191690e+01,nan
-2.5717816341e-04,1.0923328307e-05,2.3090436778e+02,nan
1.3788361355e-04,8.4383056496e-05,1.6907054124e+01,nan
2.2425580830e-04,9.2796104819e-05,1.0800383127e+01,nan
2.6356983357e-04,9.8525728168e-05,1.3892312457e+01,nan
-2.5762024100e-04,4.3410649959e-05,1.0844645370e+02,nan
2.3284587284e-04,9.8604404256e-05,1.1740250628e+01,nan
2.3683174546e-04,9.9597850965e-05,1.2098541903e+01,nan
2.2486385241e-04,9.6562896583e-05,1.0998999732e+01,nan
-1.1212795460e-04,9.1784601827e-05,4.5808223406e+01,nan
3.3238052367e-04,4.3859849764e-05,2.0956779032e+01,nan
2.9020689801e-04,4.9172734214e-05,1.5997880139e+01,nan
2.8277861863e-04,5.1557093157e-05,1.5290173025e+01,nan
2.7868737016e-04,5.0879670208e-05,1.4928291318e+01,nan
-4.6983840638e-05,1.1121585926e-04,2.1745226456e+01,nan
-5.2367605948e-05,1.1112579477e-04,2.2287015663e+01,nan
2.7662851599e-04,8.2942328628e-05,1.4638178740e+01,nan
2.5722936606e-04,8.2565883546e-05,1.3163330526e+01,nan
-2.4383158427e-04,4.3475674559e-05,1.1403684754e+02,nan
8.6188934138e-05,1.0997537866e-04,1.6020146886e+01,nan
3.2957923273e-04,5.1048128014e-05,2.0185148380e+01,nan
2.3706959752e-04,7.8036197183e-05,1.1497134388e+01,nan
-2.9868154125e-04,1.0933603098e-05,2.1850708497e+02,nan
-3.0264136385e-04,9.1694858915e-06,2.3055642395e+02,nan
-1.9237637845e-04,5.1104755412e-05,1.0460119419e+02,nan
-3.1054855428e-04,2.2748053600e-05,1.2113741960e+02,nan
1.1854298322e-04,1.2949237269e-04,5.3627388673e+00,nan
-2.1685886661e-04,5.6854395476e-05,8.9719267452e+01,nan
-2.8293487144e-04,2.3911884636e-05,1.4858123168e+02,nan
3.0448350200e-04,2.2743562110e-05,1.7902086249e+01,nan
-1.7889126439e-04,1.6591413980e-05,1.9309809871e+02,nan
-2.4984116571e-04,1.0812767259e-05,2.2977313675e+02,nan
1.8460570601e-04,6.5123750532e-05,2.0351887521e+01,nan
1.6498769774e-04,1.3620457140e-04,1.0045218355e+01,nan
-3.2325702511e-04,4.5709768153e-05,6.2310277345e+01,nan
-3.3647350761e-04,3.8839736641e-05,6.5960314010e+01,nan
-2.7659639357e-04,6.4141872198e-05,5.3542807309e+01,nan
3.3062273948e-04,8.9939461678e-05,1.6619528586e+01,nan
-1.7882535917e-04,9.8704187897e-05,3.6703056848e+01,nan
-2.9131581851e-04,5.8183097823e-05,5.7141709443e+01,nan
-1.5268043210e-04,1.0451366173e-04,3.3583930493e+01,nan
5.8954383548e-05,1.3239066302e-04,1.1397787256e+01,nan
-3.1055798342e-04,5.0786038766e-05,6.2040633121e+01,nan
7.1788109642e-05,1.3734964925e-04,4.4071311057e+00,nan
3.3007849315e-04,1.0725337588e-05,2.0386589367e+01,nan
3.2387846572e-04,9.6194645363e-05,1.5952237824e+01,nan
3.5640990884e-04,5.9254682695e-05,2.1512368976e+01,nan
3.6288985807e-04,5.2307409687e-05,2.3179806124e+01,nan
3.6209995986e-04,1.1867296250e-05,2.5485894863e+01,nan
3.5815821090e-04,1.1803097783e-05,2.4633032052e+01,nan
3.1765037695e-04,9.9155051520e-06,2.1204656970e+01,nan
3.0947767167e-04,9.4258477368e-06,3.3877965490e+01,nan
-8.0627188389e-05,9.1010943235e-05,4.6085519156e+01,nan
2.8929078029e-04,9.1760370760e-06,4.4448059684e+01,nan
2.9730590167e-04,9.2497479299e-06,4.1892445446e+01,nan
2.6550194157e-04,8.4369332353e-06,4.6826948608e+01,nan
2.3020369201e-04,1.3823202640e-04,1.4018820413e+01,nan
1.8508762033e-04,1.1025875167e-04,8.4673933268e+00,nan
-1.1882488761e-04,1.1044442321e-04,2.8753500639e+01,nan
2.8340876305e-04,7.6941473655e-05,1.5162244008e+01,nan
1.4746523180e-04,1.0391595981e-04,8.7337261612e+00,nan
-3.2338776777e-04,3.5634208519e-05,7.1923355819e+01,nan
-1.5784334294e-04,4.9798722630e-05,1.0864201674e+02,nan
3.3009802767e-04,8.5847176466e-05,1.7060086905e+01,nan
8.5257689175e-05,1.4544100617e-04,1.0475167442e+01,nan
-1.9306507684e-04,4.3724238186e-05,1.2099866109e+02,nan
-2.3129911696e-04,6.9670854343e-05,6.2657891467e+01,nan
-1.9102516332e-04,7.6809984803e-05,6.0327937560e+01,nan
-2.4564573183e-04,2.2520327124e-05,1.8150701789e+02,nan
-2.3927651343e-04,2.4031831475e-05,1.7646390115e+02,nan
3.0938031748e-04,7.0505050536e-05,1.7257035514e+01,nan
-1.7778264542e-04,4.4990079325e-05,1.1851818095e+02,nan
1.3155808367e-04,1.5084334315e-04,1.2596201718e+01,nan
-1.3843803861e-04,7.1355728592e-05,7.1706170837e+01,nan
3.3908080271e-04,3.7052418470e-05,2.2305237388e+01,nan
2.5714352414e-04,2.5119294383e-05,4.2018786789e+01,nan
3.0519188123e-04,9.6102790953e-05,1.5718940397e+01,nan
-1.9936598108e-04,9.0707913432e-05,4.1713531213e+01,nan
-1.9915404087e-04,7.7740677927e-05,5.7803415112e+01,nan
1.5358518727e-04,1.3154199830e-04,8.5908217936e+00,nan
-1.6388939352e-04,8.4624159356e-05,5.2962174795e+01,nan
-1.4467349890e-04,1.0378786236e-04,3.4407355681e+01,nan
1.9343270096e-04,9.1346566838e-05,8.8875938272e+00,nan
-1.4645263056e-04,6.9770745858e-05,7.3829597522e+01,nan
1.8469209381e-04,8.5205579767e-05,9.7838907320e+00,nan
2.4385358688e-04,1.2332450280e-04,1.3641250492e+01,nan
9.1672166185e-05,1.4606463317e-04,1.2083649889e+01,nan
2.6512147072e-04,1.0993764667e-04,1.4102149894e+01,nan
-2.6501221751e-04,2.3696261937e-05,1.6971739569e+02,nan
3.7126215675e-04,2.4378757594e-05,3.0027541183e+01,nan
3.7785213017e-04,1.6626981126e-05,3.3148970845e+01,nan
3.7834595593e-04,2.5355747887e-05,3.2207726095e+01,nan
-2.7108404933e-04,2.4305572411e-05,1.6225558157e+02,nan
2.0699393980e-04,6.3705938814e-05,1.3919110665e+01,nan
2.5669846415e-04,1.0432744145e-04,1.3611052145e+01,nan
-1.0543992014e-04,5.7651471752e-05,9.4762666159e+01,nan
-7.3170832507e-05,5.7385164688e-05,9.5950862787e+01,nan
2.6457144730e-04,5.8989577566e-05,1.3654322085e+01,nan
-2.0426160386e-04,6.3740498925e-05,7.8876232925e+01,nan
3.2913726194e-05,7.7449779846e-05,4.5051453881e+01,nan
2.7231798970e-05,7.6563138520e-05,5.0423024942e+01,nan
1.9487628048e-05,7.7520850351e-05,5.4476428175e+01,nan
1.3668971910e-05,7.6853537662e-05,5.7991552113e+01,nan
-6.6438708552e-05,7.1843309095e-05,7.2311039871e+01,nan
-7.2598679743e-05,7.1857695657e-05,7.2174082252e+01,nan
-2.6039992973e-07,7.1800058214e-05,6.8880815206e+01,nan
-1.8523389222e-05,7.0822240913e-05,7.3188399436e+01,nan
-2.7744135204e-05,7.0501641742e-05,7.4285554346e+01,nan
-4.6289944829e-05,7.0117175239e-05,7.5211209834e+01,nan
-5.9682464290e-06,7.7137245403e-05,6.2940665677e+01,nan
-3.0951005186e-04,9.6761017724e-06,2.1555480841e+02,nan
-1.0643501452e-04,9.1590078547e-05,4.5924919624e+01,nan
2.3841058824e-04,8.5514406223e-05,1.1719703815e+01,nan
2.7252110146e-04,2.3194313078e-05,4.3598134383e+01,nan
2.4532505933e-04,1.0532049800e-04,1.2959567419e+01,nan
2.2667285022e-04,6.4989335395e-05,1.1089954134e+01,nan
3.3717250263e-04,8.3410533260e-05,1.7424338928e+01,nan
3.3671532914e-04,7.9348389542e-05,1.7917491118e+01,nan
2.5789662400e-04,1.0986587879e-05,4.6737543486e+01,nan
5.3669407816e-05,8.3815512777e-05,3.3490371057e+01,nan
-9.7862239508e-05,9.1343765846e-05,4.6033761933e+01,nan
3.2589538518e-04,1.0523169707e-05,1.9751079448e+01,nan
5.9488750403e-05,8.5287843612e-05,3.1031820045e+01,nan
6.4755625099e-05,8.4362607704e-05,3.0494016040e+01,nan
-1.9846411711e-04,5.1446029788e-05,1.0338732770e+02,nan
2.4981922401e-04,1.0532558412e-05,5.0633524654e+01,nan
2.4579672685e-04,1.0310367826e-05,5.3170623513e+01,nan
7.3227379500e-05,8.4300795035e-05,2.8797722431e+01,nan
4.7190097196e-05,9.7616369120e-05,2.8197789621e+01,nan
2.3777704148e-04,9.8685885464e-06,5.9104904186e+01,nan
3.4389549599e-04,7.6771068452e-05,1.8375282144e+01,nan
3.4334267779e-04,7.2753835139e-05,1.8926975263e+01,nan
3.5047837491e-04,7.0200604526e-05,1.9463804063e+01,nan
-1.5830777404e-04,5.7082608216e-05,9.4563160224e+01,nan
2.2981776948e-04,9.4275713134e-06,6.6120792551e+01,nan
2.2585556935e-04,9.2103828808e-06,7.0018153147e+01,nan
3.4239589203e-04,1.1143146254e-05,2.2317111937e+01,nan
1.3183127077e-06,9.1427421793e-05,4.4693199946e+01,nan
3.4992349441e-04,6.6071024354e-05,2.0112038101e+01,nan
-9.2128243124e-05,9.1209887990e-05,4.6070393922e+01,nan
2.7927683538e-04,1.7651859043e-05,4.4241343679e+01,nan
2.9135368165e-04,7.8432568664e-05,1.5719252953e+01,nan
1.7772199641e-04,1.1139708232e-04,8.0521364561e+00,nan
2.6461062473e-04,1.0613037764e-04,1.4046217919e+01,nan
5.2001620261e-05,4.6181577869e-06,2.1530803483e+02,nan
5.2225711675e-05,1.2401961903e-04,1.1607990622e+01,nan
3.2388674211e-05,4.5657667845e-06,2.1444572871e+02,nan
1.2715978288e-05,4.5212215317e-06,2.1474539865e+02,nan
-6.9898930336e-06,4.4844438839e-06,2.1532871302e+02,nan
-2.6718021583e-05,4.4574371207e-06,2.1581750437e+02,nan
-4.6456048207e-05,4.4389503019e-06,2.1619253291e+02,nan
2.3738438986e-04,1.0337903180e-04,1.2323411700e+01,nan
-6.6195468877e-05,4.4274713323e-06,2.1660052849e+02,nan
-8.5931303782e-05,4.4209250891e-06,2.1723464971e+02,nan
1.4463283513e-04,1.0973102528e-04,7.7696458802e+00,nan
-3.4350246521e-04,8.1142732654e-06,1.4398330682e+02,nan
-3.3828078316e-04,1.0486349774e-05,1.4049076194e+02,nan
1.4628653768e-04,1.3208277047e-04,8.1381206707e+00,nan
1.7690298859e-04,6.3469983816e-05,2.5425241721e+01,nan
1.7309672239e-04,6.2691478708e-05,2.7714604798e+01,nan
1.6610880862e-04,6.4217775953e-05,2.7268714422e+01,nan
1.5857129723e-04,6.2626563425e-05,2.8036341529e+01,nan
1.5165663206e-04,6.4028699104e-05,2.7701398875e+01,nan
1.5037619690e-04,5.8079498198e-05,3.2133000306e+01,nan
1.3200516053e-04,5.7154094123e-05,3.7786731249e+01,nan
1.2511193949e-04,5.8442362013e-05,3.8696060805e+01,nan
1.1761148496e-04,5.6986197601e-05,4.1795666496e+01,nan
9.8783292175e-05,5.1248217693e-05,5.3703679360e+01,nan
9.1778355836e-05,5.0173454777e-05,5.7771201146e+01,nan
8.5633180443e-05,5.1530117999e-05,5.8244363215e+01,nan
7.8871965947e-05,5.0564767542e-05,6.2538915419e+01,nan
7.2217896122e-05,4.9688562490e-05,6.7094365099e+01,nan
4.5710606206e-05,4.5067577028e-05,9.4351710196e+01,nan
3.9406813961e-05,4.4647487695e-05,9.8708475114e+01,nan
3.3007704837e-05,4.4257974258e-05,1.0275595169e+02,nan
2.6522923490e-05,4.3902228681e-05,1.0660929149e+02,nan
1.9962970009e-05,4.3579714829e-05,1.1015408605e+02,nan
1.3338112202e-05,4.3291115107e-05,1.1331462898e+02,nan
6.6570608802e-06,4.3035871255e-05,1.1606012421e+02,nan
-7.1612954267e-08,4.2812588589e-05,1.1839051770e+02,nan
-6.8403324908e-06,4.2620817042e-05,1.2032283431e+02,nan
-1.2263473929e-05,4.4194841601e-05,1.1808169789e+02,nan
-1.9042441955e-05,4.4044889079e-05,1.1940784744e+02,nan
-2.5842622036e-05,4.3920729282e-05,1.2043305581e+02,nan
-3.2662372018e-05,4.3820475519e-05,1.2119939907e+02,nan
-3.9496249148e-05,4.3741691767e-05,1.2174762000e+02,nan
-4.6340264766e-05,4.3682243923e-05,1.2211514719e+02,nan
-7.9207287949e-05,3.8608528681e-05,1.3293001521e+02,nan
3.4575138569e-04,3.0083734302e-05,2.3729075008e+01,nan
3.4298015346e-04,3.7445315883e-05,2.2921621033e+01,nan
3.9187412427e-05,1.0396756842e-04,2.7326649850e+01,nan
4.0657585308e-05,7.6726332518e-05,4.3322249906e+01,nan
-1.0565931597e-04,4.4184307954e-06,2.1827654447e+02,nan
3.5025476133e-04,1.1541215704e-05,2.3381752398e+01,nan
-2.5849095002e-04,3.0948572254e-05,1.4561259421e+02,nan
-9.2756253173e-05,7.0190483682e-05,7.4333083379e+01,nan
-8.6581067864e-05,7.0114849487e-05,7.4566126078e+01,nan
-3.7080469629e-04,1.6580364991e-05,1.2316624885e+02,nan
8.6335309174e-05,9.0888311084e-05,2.2838765995e+01,nan
9.2285893936e-05,9.0193372829e-05,2.2287226639e+01,nan
6.9142578340e-06,9.8090490179e-05,3.6787966440e+01,nan
-1.2537697892e-04,4.4189282988e-06,2.1988693740e+02,nan
1.0520641902e-04,4.9896759224e-05,5.3199578065e+01,nan
1.1247648538e-04,5.1072317438e-05,4.9376197553e+01,nan
2.0041974835e-04,4.9965035642e-05,3.4057896644e+01,nan
2.0308234712e-04,4.4618553572e-05,3.5651025686e+01,nan
1.9915447497e-04,4.4029558251e-05,3.6110798496e+01,nan
1.9132501208e-04,4.2844242400e-05,3.7408936094e+01,nan
1.8418136955e-04,4.4532485601e-05,3.7101449170e+01,nan
1.8029344506e-04,4.3922961045e-05,3.8030335966e+01,nan
1.7253590867e-04,4.2705649193e-05,4.0332597098e+01,nan
1.5244310048e-04,3.7148181826e-05,5.2183711122e+01,nan
1.4465902814e-04,3.6120819110e-05,5.6883461511e+01,nan
1.3760558197e-04,3.7655721726e-05,5.7805750680e+01,nan
1.3371036446e-04,3.7157796616e-05,6.0341459030e+01,nan
1.2601562306e-04,3.6215527110e-05,6.5257953301e+01,nan
1.3894326609e-04,5.5823256214e-05,3.6756147637e+01,nan
