x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.7378234074e-04 4.6041102295e-05 -2.5129300112e+00 -6.0984817471e+00 -1.3077372327e+01 1.3970179569e+01 2.7053576579e-01 -1.5860838104e+01 1.9574052792e-01 1.5860838104e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7539993013e-04 5.3357961599e-05 -2.7611771679e+00 -6.4600291050e+00 -1.2276402427e+01 1.3893201758e+01 5.0245397771e-01 -1.5540033572e+01 5.0680985976e-01 1.5540033572e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0106848550e-04 2.5585078888e-05 -1.3402659655e+00 -8.2151489353e+00 -1.1799336180e+01 1.6865352059e+01 3.1674144782e+00 -1.6307016624e+01 3.1674143608e+00 1.6307016624e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9825542190e-04 3.1490572116e-05 1.2501855770e+02 3.3771495915e+01 -3.6832133159e+01 1.5187966681e+02 1.3178097878e+02 -4.3594554246e+01 1.3178097878e+02 4.3594554246e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4550053671e-04 1.1574669763e-05 1.1209388766e+02 5.7997446376e+01 8.8740890850e+00 1.3446242349e+02 1.3811590477e+02 -1.7147928024e+01 1.3811590477e+02 1.7147925458e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4914808747e-04 1.2110361125e-05 9.9420368853e+01 5.4438882414e+01 8.4876594214e+00 1.2284769859e+02 1.2488016598e+02 -1.6972137711e+01 1.2488016598e+02 1.6972148036e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4185198542e-04 1.1032170835e-05 1.1267964567e+02 5.6191418031e+01 6.9309769506e+00 1.3363639571e+02 1.3696032035e+02 -1.7349697728e+01 1.3696032035e+02 1.7349698194e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3248282180e-04 9.2621948693e-05 1.3186010396e+01 1.1726654247e+01 -3.2196563503e+01 4.4238540112e+01 1.6035856488e+01 -3.5046409596e+01 1.6035853653e+01 3.5046409596e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2968165783e-04 9.2475115256e-05 1.3569848108e+01 1.1285667758e+01 -3.2448155157e+01 4.4386545037e+01 1.6187430201e+01 -3.5065737250e+01 1.6187427158e+01 3.5065737250e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3508022806e-04 1.2852421786e-04 -7.3930619658e+00 -2.2840005638e+00 -1.6689775225e+01 8.9725631474e+00 -6.8611068468e+00 -1.7221730344e+01 2.5762841409e-09 1.7221730344e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3854176156e-04 1.2991032254e-04 -7.0839695696e+00 -2.3551798997e+00 -1.6679932111e+01 9.2597231252e+00 -6.5358472015e+00 -1.7228054479e+01 -1.0630065689e-08 1.7228054479e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9401891572e-04 2.6127093163e-05 1.0857201718e+02 5.0994698823e+01 3.4824731398e+00 1.2682712677e+02 1.2925092094e+02 -1.7196430622e+01 1.2925092094e+02 1.7196430622e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2202636897e-04 1.2988489189e-04 -7.6501035576e+00 -2.2182314417e+00 -1.6638457591e+01 8.6812573041e+00 -7.1321543327e+00 -1.7156406816e+01 3.5687150767e-09 1.7156406816e+01 0.0000000000e+00 nan nan nan nan nan nan
9.5909517077e-05 1.2534086957e-04 -1.2190125178e+01 5.9995739256e-01 -2.0477141232e+01 7.2129122461e+00 -1.2169256379e+01 -2.0498010032e+01 -5.5983698289e-07 2.0498010034e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4571257163e-04 1.0237386139e-04 -6.2745350629e+00 -2.2034079890e+00 -1.6718313710e+01 9.8199101260e+00 -5.8268966319e+00 -1.7165952141e+01 -1.6624264451e-04 1.7165952141e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4213166736e-04 1.0116852288e-04 -5.6581742485e+00 -2.2881160727e+00 -1.6702709282e+01 1.0357037027e+01 -5.2008036493e+00 -1.7160079881e+01 -1.0760937100e-04 1.7160079881e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4864603126e-04 9.8015900131e-05 -4.2158135542e+00 -5.8186883279e+00 -1.1402610233e+01 1.1844017916e+01 -9.7106496169e-01 -1.4647358825e+01 -2.6933812378e-03 1.4647358825e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1980059391e-04 5.5028773869e-05 5.5100724792e+01 3.5011074677e+01 -2.5499843056e+01 9.2460459111e+01 6.8182511825e+01 -3.8581630089e+01 6.8182511825e+01 3.8581630089e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1728056660e-04 5.6803669753e-05 5.1850547491e+01 3.3930120264e+01 -2.5796698163e+01 8.9302265758e+01 6.4585611838e+01 -3.8531762510e+01 6.4585611838e+01 3.8531762510e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5781415935e-04 4.5480421402e-05 6.4756075165e+01 4.4063422836e+01 -1.4976515920e+01 1.0291492924e+02 8.4307741723e+01 -3.4528182478e+01 8.4307741723e+01 3.4528182478e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8323984472e-04 2.3802370943e-05 1.3375954414e+02 5.6283853681e+01 3.4587898206e+00 1.4911864540e+02 1.5470285704e+02 -1.7484523081e+01 1.5470285704e+02 1.7484523081e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8041775372e-04 2.3346675470e-05 1.3950206489e+02 5.7162224667e+01 3.7498154823e-01 1.5594142747e+02 1.5997134834e+02 -2.0094301911e+01 1.5997134834e+02 2.0094301911e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9530455711e-04 3.5350652606e-05 -1.5515503691e+00 -7.8989977501e+00 -1.1417596396e+01 1.6126980400e+01 2.8263430924e+00 -1.5795489858e+01 2.8263404137e+00 1.5795489858e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2859352415e-04 9.9852199006e-05 -3.9439401889e+00 -1.8771169628e+00 -1.7193272573e+01 1.1916976087e+01 -3.6883370294e+00 -1.7448875733e+01 -4.0307588144e-04 1.7448875733e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0126771289e-04 9.6750439279e-05 -2.3790629540e+00 1.7287785326e+00 -2.2566120482e+01 1.7740553102e+01 -2.2300786087e+00 -2.2715104827e+01 3.3454546711e-02 2.2715104827e+01 0.0000000000e+00 nan nan nan nan nan nan
9.7772930905e-05 9.5587549704e-05 -1.3346340657e+00 1.6376046800e+00 -2.2519234680e+01 1.8567734892e+01 -1.2068476347e+00 -2.2647021110e+01 -5.9430032939e-02 2.2647021110e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0480278512e-04 9.7939273250e-05 -3.3205625079e+00 1.8043668858e+00 -2.2559601295e+01 1.6955319661e+01 -3.1509235310e+00 -2.2729240272e+01 -8.7432757260e-03 2.2729240272e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2002423323e-04 2.6877869313e-05 1.4093793555e+02 4.0866763186e+01 -3.2919144065e+01 1.6636930893e+02 1.5006276104e+02 -4.2043969549e+01 1.5006276104e+02 4.2043969549e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0437062877e-04 2.2470520398e-05 -1.3027988575e+00 -8.6131440758e+00 -1.1502942381e+01 1.7337030671e+01 3.6066687052e+00 -1.6412409944e+01 3.6066687242e+00 1.6412409944e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7900129742e-04 1.6583574632e-05 1.7156589863e+02 2.6500404548e+01 -4.4606218511e+01 1.9275361413e+02 1.7476619106e+02 -4.7806510944e+01 1.7476619106e+02 4.7806510944e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7527059573e-04 1.6566948173e-05 1.7095454733e+02 2.5475652984e+01 -4.5099398531e+01 1.9223917046e+02 1.7391691121e+02 -4.8061762416e+01 1.7391691121e+02 4.8061762416e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8524973324e-04 4.7019191357e-05 8.2525522581e+01 2.8804813674e+01 -3.4903500876e+01 1.1327298744e+02 8.9209200645e+01 -4.1587178940e+01 8.9209200645e+01 4.1587178940e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8207202371e-04 4.6903728219e-05 8.3211037761e+01 2.7980024587e+01 -3.5495649382e+01 1.1365103048e+02 8.9474147232e+01 -4.1758758853e+01 8.9474147232e+01 4.1758758853e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1511455779e-04 1.5236498846e-05 1.8487021010e+02 3.7368121907e+01 -3.8376958559e+01 2.0388075695e+02 1.9095723568e+02 -4.4463984139e+01 1.9095723568e+02 4.4463984139e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7172263849e-04 5.2001172822e-05 7.2762177517e+01 2.4685785284e+01 -3.5867309010e+01 1.0333432850e+02 7.8107536629e+01 -4.1212668121e+01 7.8107536629e+01 4.1212668121e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7485883396e-04 5.2120680487e-05 7.2093697649e+01 2.5454315831e+01 -3.5350220852e+01 1.0296331699e+02 7.7817637182e+01 -4.1074160385e+01 7.7817637182e+01 4.1074160385e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5566056906e-04 1.9232982943e-05 7.9126683142e-02 -1.4357893527e+01 2.9129764646e+00 2.4984031110e+01 1.5920588661e+01 -1.2928485513e+01 1.5920588661e+01 1.2928484880e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4993480520e-04 1.0801094054e-05 2.1760750416e+02 4.9767098230e+01 -2.7535084290e+01 2.2912605039e+02 2.2732219681e+02 -3.7249776936e+01 2.2732219681e+02 3.7249776936e+01 0.0000000000e+00 nan nan nan nan nan nan
6.7702016747e-05 1.1510847271e-04 -7.0854106706e+00 4.1042937593e+00 -1.9833690964e+01 1.3152831946e+01 -5.8657597527e+00 -2.1053341882e+01 3.1743433110e-04 2.1053342293e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0162613286e-04 1.1816337329e-04 -1.0407969045e+01 1.2036632203e+00 -2.0842038436e+01 9.2525876351e+00 -1.0283019779e+01 -2.0966987702e+01 -9.2997759008e-07 2.0966987702e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8554104360e-04 6.5070561872e-05 6.9081574655e+00 -6.6953477110e+00 -1.5251752947e+01 2.2426292454e+01 8.7760282449e+00 -1.7119623726e+01 8.7784658842e+00 1.7119623726e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6304368909e-04 1.3633275815e-04 -6.1348745052e+00 -2.5193435547e+00 -1.6622632936e+01 1.0079672975e+01 -5.5592518151e+00 -1.7198255626e+01 -4.0504150071e-06 1.7198255626e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6646520189e-04 1.3416845416e-04 -6.3820710408e+00 -2.5605614060e+00 -1.6541166493e+01 9.8555581014e+00 -5.7715096442e+00 -1.7151727890e+01 -2.7392094745e-06 1.7151727890e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3165473594e-04 1.2714695701e-04 -7.7052611375e+00 -2.1917190949e+00 -1.6708352659e+01 8.6737110530e+00 -7.1990374868e+00 -1.7214576309e+01 3.3906405662e-10 1.7214576309e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9462699313e-04 5.4776204666e-05 1.5164904673e+01 -8.9832772929e+00 -1.4526126537e+01 3.0054793346e+01 1.7671532096e+01 -1.7032753961e+01 1.7671484014e+01 1.7032753961e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3707032640e-04 9.0053249394e-05 -7.6558835838e-01 -2.8759696987e+00 -1.6817341903e+01 1.4759913887e+01 -2.6982487455e-01 -1.7313105386e+01 -6.8931484079e-02 1.7313105386e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7564830593e-04 2.7771175206e-05 1.3582955020e+02 2.6875836772e+01 -4.1902083954e+01 1.6080333584e+02 1.3980358236e+02 -4.5876116111e+01 1.3980358236e+02 4.5876116111e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0679935577e-04 7.3372043509e-06 2.4063097933e+02 8.0844922234e+01 8.2873283826e+00 2.4512951786e+02 2.6598474698e+02 -1.7066439263e+01 2.6598474698e+02 1.7066439263e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1033365042e-04 7.5373257467e-06 2.3033442221e+02 8.0792488813e+01 9.3625762337e+00 2.3706135552e+02 2.5671593665e+02 -1.7018938201e+01 2.5671593665e+02 1.7018938201e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9290898830e-04 3.8686739696e-05 6.8335968995e+01 3.8804740670e+01 4.8983243229e-01 8.9280381227e+01 8.5958952848e+01 -1.7133151422e+01 8.5958952848e+01 1.7133151422e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8995493140e-04 4.0080279908e-05 6.6788476760e+01 3.8923256419e+01 -2.4511081203e-01 8.8963939888e+01 8.4635037617e+01 -1.8091671669e+01 8.4635037617e+01 1.8091671669e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8763705757e-04 3.9182052414e-05 7.0625466417e+01 4.0941021459e+01 -6.2284948475e-01 9.3995304773e+01 8.9269522979e+01 -1.9266906047e+01 8.9269522979e+01 1.9266906047e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6550960765e-04 4.7138300976e-05 5.5481596240e+01 4.3093182256e+01 -1.2157697779e+01 9.4873649806e+01 7.6437276485e+01 -3.3113378024e+01 7.6437276485e+01 3.3113378024e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6314587047e-04 5.3527162671e-05 7.0511842440e+01 2.2376582325e+01 -3.6729315214e+01 1.0063412304e+02 7.4992401642e+01 -4.1209874417e+01 7.4992401642e+01 4.1209874417e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6090721381e-04 5.5281454527e-05 6.7142872537e+01 2.1632095854e+01 -3.6604066811e+01 9.7344885889e+01 7.1471498935e+01 -4.0932693209e+01 7.1471498935e+01 4.0932693209e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6540993155e-04 5.1783331858e-05 7.3973940600e+01 2.3131187063e+01 -3.6847319084e+01 1.0399877882e+02 7.8607033705e+01 -4.1480412189e+01 7.8607033705e+01 4.1480412189e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6180516060e-04 5.7157157297e-05 6.3273928361e+01 2.1625804648e+01 -3.6033297989e+01 9.3803485804e+01 6.7777782965e+01 -4.0537152594e+01 6.7777782965e+01 4.0537152594e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2759354074e-04 1.4402367641e-04 -1.0403413149e+00 -6.3906132745e+00 -1.0564620502e+01 1.3803250205e+01 2.1668293132e+00 -1.3771791130e+01 2.1673901351e+00 1.3771791130e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9134676447e-04 2.5469384566e-05 1.1496169074e+02 5.2519988808e+01 3.7422182392e+00 1.3248768524e+02 1.3584375523e+02 -1.7139846250e+01 1.3584375523e+02 1.7139846250e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4962291831e-04 4.8440659985e-05 5.9903052006e+01 4.2084158032e+01 -1.7718373618e+01 9.9150955368e+01 7.8337169966e+01 -3.6152491578e+01 7.8337169966e+01 3.6152491578e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4690082171e-04 5.0166054565e-05 5.6284674831e+01 4.0997126993e+01 -1.8465840389e+01 9.6083039146e+01 7.4382985737e+01 -3.6564151294e+01 7.4382985737e+01 3.6564151294e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5362080558e-04 1.3614436021e-04 -1.8962160709e+00 -6.9500131935e+00 -9.2656246897e+00 1.3624261307e+01 2.2850505528e+00 -1.3446891313e+01 2.2850359146e+00 1.3446891313e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5711298741e-04 1.3331657772e-04 -2.1517233696e+00 -7.0304039091e+00 -9.1022539860e+00 1.3582852725e+01 2.2150749993e+00 -1.3469052355e+01 2.2150612404e+00 1.3469052355e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2055811925e-04 1.6267904442e-05 1.1985711516e+02 5.6265604215e+01 6.0103753665e+00 1.3863104436e+02 1.4297241604e+02 -1.7104925512e+01 1.4297241604e+02 1.7104925512e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2183004782e-04 1.3675632913e-05 1.3452029266e+02 6.0704467908e+01 7.2165840001e+00 1.5234615649e+02 1.5882553279e+02 -1.7088656134e+01 1.5882553279e+02 1.7088656133e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1926610775e-04 4.6102286632e-05 4.3324913753e+01 3.0085759952e+01 -2.5936517664e+00 6.5709615314e+01 5.8303095083e+01 -1.7571833097e+01 5.8303095083e+01 1.7571833097e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2135344289e-04 4.3183783160e-05 4.4276539568e+01 3.0406760662e+01 -2.3712517795e+00 6.6468040489e+01 5.9327984963e+01 -1.7422697175e+01 5.9327984963e+01 1.7422697174e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0651935664e-04 1.4993901348e-04 -3.7690659278e+00 -4.2362615903e+00 -1.7960663727e+01 1.4312715305e+01 -2.6014147931e+00 -1.9128314861e+01 5.3852938837e-04 1.9128314862e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0319071683e-04 1.4853321905e-04 -4.2245438552e+00 -4.2370443733e+00 -1.8117705573e+01 1.4092069573e+01 -3.0350645527e+00 -1.9307184875e+01 9.4579919823e-04 1.9307184877e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2328951768e-04 4.5172677017e-05 4.2796099532e+01 3.0013858181e+01 -2.3807778937e+00 6.5188377269e+01 5.7844187983e+01 -1.7428866345e+01 5.7844187983e+01 1.7428866346e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3613734182e-04 3.8620422563e-05 4.4829920918e+01 3.2265048876e+01 7.2485612281e-01 6.7658822650e+01 6.1840227991e+01 -1.6285450950e+01 6.1840227991e+01 1.6285450915e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7717599067e-04 6.3917026261e-05 2.0402546207e-01 3.0629521489e+01 -1.0808824066e+01 5.3881682009e+01 2.5806204311e+01 -3.6411002915e+01 2.5806204311e+01 3.6411002915e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0986266372e-04 1.5133118482e-04 -3.4725922421e+00 -4.1907579645e+00 -1.7826990829e+01 1.4394155035e+01 -2.3393222513e+00 -1.8960260820e+01 7.9387715645e-05 1.8960260820e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2399402532e-04 1.4669881530e-04 -5.9846409623e-01 -6.3370006466e+00 -1.0681577783e+01 1.4024807467e+01 2.4572054269e+00 -1.3737247306e+01 2.4573800431e+00 1.3737247306e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4169418847e-04 1.0767530109e-04 -2.9112894181e+00 1.1593409991e+01 -2.9509066721e+01 3.0554880528e+01 1.4306904280e+00 -3.3851046567e+01 1.3499307972e+00 3.3851046567e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4348493497e-04 1.0571040702e-04 -1.3018248113e+00 1.1978538895e+01 -2.9584932286e+01 3.2097318914e+01 3.0880171663e+00 -3.3974774264e+01 3.1205583655e+00 3.3974774264e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7535432386e-04 1.2660259369e-04 -2.7309520455e+00 -7.4434751338e+00 -7.9400417466e+00 1.3658193315e+01 2.5500646908e+00 -1.3221058483e+01 2.5500648952e+00 1.3221058483e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2745235099e-04 9.2737925297e-05 -4.6020296233e+00 -9.0724915793e+00 -2.5808369225e+00 1.5809137719e+01 5.5359766450e+00 -1.2718843191e+01 5.5359766450e+00 1.2718843191e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3085504517e-04 8.9664189118e-05 -4.7093048480e+00 -9.2284804664e+00 -2.0254057279e+00 1.6149504814e+01 5.9565656638e+00 -1.2691276240e+01 5.9565656638e+00 1.2691276240e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0116355483e-04 1.5084929479e-04 -3.3065474039e-01 -5.5956993883e+00 -1.1791584681e+01 1.3871674737e+01 1.9476954330e+00 -1.4069934854e+01 1.9609677901e+00 1.4069934854e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8366004382e-05 1.2726545964e-04 -4.0033020990e+01 -9.7504292121e+00 -3.8450409778e+01 1.6802663628e+01 -2.9540693016e+01 -4.8942737753e+01 2.4764698283e-07 4.8942737610e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7939752886e-04 9.8658600643e-05 -7.7461983627e-01 1.6292222892e+01 -2.7179102988e+01 3.6318278171e+01 6.9915062666e+00 -3.4945229091e+01 6.9926469637e+00 3.4945229091e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9117872709e-04 9.5900377534e-05 -1.1430860126e+00 1.7649487185e+01 -2.6155644564e+01 3.7463595419e+01 7.9802516116e+00 -3.5278982188e+01 7.9802536553e+00 3.5278982188e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1773572892e-05 1.3013171611e-04 -3.3353366190e+01 -6.0902979506e+00 -4.0002983320e+01 1.1648878589e+01 -2.9952691566e+01 -4.3403657944e+01 1.1336444849e-02 4.3405067023e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9190611245e-04 5.7861406252e-05 5.5321809426e+00 3.2781349053e+01 -6.7368523506e+00 5.7719911422e+01 3.2722270693e+01 -3.3926942101e+01 3.2722270693e+01 3.3926942101e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9457132687e-04 5.6633092190e-05 8.1128400835e+00 3.3233588659e+01 -6.0267338979e+00 5.8788460770e+01 3.4984586744e+01 -3.2898480558e+01 3.4984586744e+01 3.2898480558e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4431568371e-05 1.3653678093e-04 -1.4763244571e+00 2.3932847591e+00 1.0577685226e+01 1.1765317728e+01 1.1343389742e+01 -2.2420289728e+00 1.3890850208e+01 3.5699126575e+00 0.0000000000e+00 nan nan nan nan nan nan
-1.5594540810e-04 1.0471314883e-04 -1.9855966216e+00 1.3311063882e+01 -2.8745518608e+01 3.2687022046e+01 3.5063033621e+00 -3.4237418592e+01 3.5097545055e+00 3.4237418592e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5329043126e-04 1.0447853293e-04 -1.3748181693e+00 1.3105226009e+01 -2.8972731002e+01 3.2958963562e+01 3.8550918993e+00 -3.4202641071e+01 3.8448239156e+00 3.4202641071e+01 0.0000000000e+00 nan nan nan nan nan nan
5.6586610384e-05 1.3862315448e-04 -1.4364112131e+01 2.5436410264e+00 -7.8573851931e+00 7.9022112277e+00 -6.5484048824e+00 -1.5673092441e+01 -3.2276735594e+00 1.4307092582e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1109774462e-04 5.0186403350e-05 4.2858190062e+01 2.9609887775e+01 -2.4108306753e+00 6.4465342738e+01 5.7442762677e+01 -1.6995403290e+01 5.7442762677e+01 1.6995403290e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0821246568e-04 5.1011824497e-05 3.5772450536e+01 3.1873632079e+01 -2.8732687105e+00 6.4421269901e+01 5.3643228432e+01 -2.0744046606e+01 5.3643228432e+01 2.0744046606e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1085662825e-04 1.1424653139e-04 -7.3506479304e+00 7.9400633878e+00 -3.0628248481e+01 2.4399068383e+01 -4.9026395071e+00 -3.3076256904e+01 -3.3414274450e-03 3.3076256904e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.0818880650e-04 1.1413900253e-04 -7.3073620518e+00 7.6242707665e+00 -3.0776204340e+01 2.4233452910e+01 -5.0505926350e+00 -3.3032973756e+01 -2.1982646764e-03 3.3032973756e+01 0.0000000000e+00 nan nan nan nan nan nan
7.6997685928e-05 1.4630226773e-04 -6.8941082411e+00 -3.4895596153e+00 -1.9509806100e+01 1.2479929907e+01 -5.9966662793e+00 -2.0407248062e+01 1.6882328592e-02 2.0407657519e+01 0.0000000000e+00 nan nan nan nan nan nan
7.3933640873e-05 1.4455153698e-04 -9.8757866600e+00 -3.0415552965e+00 -1.9824153522e+01 1.0079308825e+01 -9.0306784280e+00 -2.0669261754e+01 -4.3034010637e-02 2.0667171811e+01 0.0000000000e+00 nan nan nan nan nan nan
7.4232584820e-05 1.4115191686e-04 -1.4195759531e+01 -1.7699876592e+00 -1.9985117658e+01 5.8978452457e+00 -1.3685316054e+01 -2.0495561135e+01 8.0079604760e-03 2.0494369658e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0954077289e-05 1.4270856012e-04 -1.3608841459e+01 -2.1663530876e+00 -1.9998344446e+01 6.7800878762e+00 -1.2889107392e+01 -2.0718078513e+01 -1.2664243438e-02 2.0725323099e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3001254268e-04 1.0587364226e-05 -1.4277337955e+00 -1.1030145189e+01 -7.6903703043e+00 1.9857652602e+01 6.9057690252e+00 -1.6023873125e+01 6.9057690252e+00 1.6023873125e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4660519688e-04 7.7820463770e-05 -4.2135083313e+00 2.4599963398e+01 -1.8674318256e+01 4.4400466171e+01 1.4190707802e+01 -3.7078534390e+01 1.4190707802e+01 3.7078534390e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4890261110e-04 7.6095286376e-05 -2.8965012115e+00 2.5523112747e+01 -1.8135222728e+01 4.6125825963e+01 1.6114896067e+01 -3.7146620006e+01 1.6114896067e+01 3.7146620006e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2413385906e-04 9.5896086069e-05 -4.5004996607e+00 -8.9154988211e+00 -3.0855256767e+00 1.5488650782e+01 5.1493640297e+00 -1.2735389367e+01 5.1493640297e+00 1.2735389367e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3459971551e-04 1.0925670482e-04 -3.7152658755e+00 1.0728010926e+01 -2.9818611267e+01 2.9259762447e+01 1.2619315387e-01 -3.3660070296e+01 6.2439029083e-02 3.3660070296e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6910820556e-04 4.0807236062e-05 -4.6809308050e+00 -1.2874739302e+01 1.0284825666e+01 2.5781772974e+01 1.7687060997e+01 -1.2083166136e+01 1.7687060997e+01 1.2083166855e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2486806409e-04 1.1072373284e-04 -4.4722935299e+00 9.5871727525e+00 -3.0259864523e+01 2.7826528221e+01 -1.3004254675e+00 -3.3431732585e+01 -7.0781758646e-02 3.3431732585e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2219365622e-04 1.1056737395e-04 -4.2455942509e+00 9.2866370217e+00 -3.0435607036e+01 2.7802719746e+01 -1.2886929139e+00 -3.3392508373e+01 -7.4024918713e-02 3.3392508373e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2943005730e-05 1.2880772507e-04 -4.1397440484e+01 -1.0420838739e+01 -3.9764799733e+01 1.7925647144e+01 -3.0231742904e+01 -5.0930497313e+01 7.3379098416e-05 5.0930495738e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3410716292e-04 1.0824642204e-05 -1.3029951960e+00 -1.1566165187e+01 -6.6322379397e+00 2.0552847480e+01 7.8985754572e+00 -1.5833808593e+01 7.8985754572e+00 1.5833808593e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5979697596e-04 5.5649878545e-05 -5.1509477799e+00 -1.1407011333e+01 5.5440366340e+00 2.1814769694e+01 1.2791307582e+01 -1.2398218728e+01 1.2791307582e+01 1.2398218729e+01 0.0000000000e+00 nan nan nan nan nan nan
