x_m,y_m,von_mises_Pa,wss_mag_dyn_cm2
3.6640285783e-04,3.8516251309e-05,2.3413438515e+01,nan
-1.2141836125e-04,1.0885714903e-04,2.7239637855e+01,nan
-1.1881848772e-04,1.0871179616e-04,2.6883553611e+01,nan
3.8724645708e-05,1.4805588968e-04,9.6365425303e+00,nan
3.3368685777e-04,9.9650467959e-06,3.1723496887e+01,nan
3.5695744864e-04,5.1602322293e-05,1.8978716196e+01,nan
3.5381533136e-04,5.4564734787e-05,1.8189236516e+01,nan
3.6970666078e-04,3.5362094401e-05,2.4877477884e+01,nan
-2.9262361586e-04,4.8255162879e-06,2.9026135071e+02,nan
3.6096882887e-04,1.1163007074e-05,2.9911344828e+01,nan
3.5705313000e-04,1.0993519491e-05,3.0027677960e+01,nan
3.6487279671e-04,1.1384132819e-05,3.0054760162e+01,nan
1.3239231495e-04,1.2792228299e-04,1.3539023395e+01,nan
1.2592752574e-04,1.2938328248e-04,1.3213745218e+01,nan
3.4542785841e-04,1.0350618723e-05,3.0866041695e+01,nan
1.0501074128e-04,1.2711701406e-04,1.2519552487e+01,nan
5.1575340507e-05,1.1989070845e-04,1.3238791262e+01,nan
3.1789989858e-04,9.5817294538e-06,3.2685272227e+01,nan
3.1399695533e-04,9.4247477328e-06,3.2897336755e+01,nan
3.1084105663e-04,1.2503899385e-05,3.2432010336e+01,nan
3.1007315969e-04,9.3256273257e-06,3.3093969713e+01,nan
-7.4452345440e-05,9.1667160259e-05,4.3214489969e+01,nan
-7.8790372894e-05,8.9668704230e-05,4.5877407494e+01,nan
2.9435290418e-04,9.1099241119e-06,3.3726128248e+01,nan
2.9039367648e-04,9.1080878510e-06,3.3789354210e+01,nan
2.9827261665e-04,9.1840075876e-06,3.3561015193e+01,nan
6.8330901354e-05,1.5254424029e-04,1.2149561195e+01,nan
2.7070408261e-04,8.6940486364e-06,3.5996927076e+01,nan
2.6678572264e-04,8.5894357039e-06,3.6621370804e+01,nan
2.8154190014e-04,9.8081520500e-05,1.4917539680e+01,nan
2.4272292023e-04,1.2585786403e-04,1.2992586547e+01,nan
1.9933225018e-04,1.0564476711e-04,1.7539488406e+01,nan
-3.6464410736e-04,1.1133962299e-05,1.4961275486e+02,nan
2.3064982002e-04,8.9750297620e-05,2.0132153200e+01,nan
3.0614242721e-04,2.4684926206e-05,3.0382667608e+01,nan
1.9649471734e-04,1.0813542599e-04,1.7160697909e+01,nan
-1.2925990221e-04,6.7663341138e-05,7.9080447740e+01,nan
-2.6304366405e-04,6.0820114595e-05,7.9713660878e+01,nan
2.5772670982e-04,1.1609977268e-04,1.3478882998e+01,nan
3.0985532021e-04,8.3699495554e-05,1.4901128861e+01,nan
-9.6779998595e-05,1.0579319672e-04,2.5396303494e+01,nan
-1.3892594237e-04,1.0165342538e-04,3.5105603822e+01,nan
-2.2262943255e-04,4.6438984601e-05,1.1911519764e+02,nan
-2.1966973258e-04,4.6188111280e-05,1.2006302017e+02,nan
-1.7873893777e-04,9.0873571646e-05,4.7340434594e+01,nan
-3.0715754617e-04,2.1505651957e-05,1.4447711495e+02,nan
2.8352482362e-04,7.2634974640e-05,2.1662362247e+01,nan
2.9011895680e-04,7.0383845911e-05,2.1471638276e+01,nan
1.6361459019e-04,1.0500375836e-04,1.7052612326e+01,nan
3.2537618193e-04,4.9096375561e-05,2.3232965756e+01,nan
-3.2287303084e-04,3.3660319293e-05,1.0952339614e+02,nan
3.2432467093e-05,1.0539002155e-04,2.4464428995e+01,nan
7.1833101845e-05,1.1485112713e-04,1.4724889654e+01,nan
9.2215595157e-05,1.1777580714e-04,1.3564416046e+01,nan
9.3211973293e-05,1.2098404148e-04,1.2911670746e+01,nan
9.0584554541e-05,1.2320101904e-04,1.2433706885e+01,nan
-2.6133957882e-04,2.4820277187e-05,1.7666846257e+02,nan
-1.5899080642e-04,1.0136776759e-04,3.7029959193e+01,nan
-2.0772274554e-04,4.5317464424e-05,1.2313581610e+02,nan
3.2940039902e-04,7.7634411630e-05,1.3997881114e+01,nan
3.3298926823e-04,7.8598292877e-05,1.3351332643e+01,nan
-2.8093656507e-04,3.9083267312e-05,1.1491420369e+02,nan
-1.1430531743e-04,1.0432497496e-04,2.9564771304e+01,nan
-1.3346570025e-04,5.3344924040e-05,1.0603321579e+02,nan
-1.3667111998e-04,5.3407623079e-05,1.0588827070e+02,nan
-1.3986770519e-04,5.3475707852e-05,1.0573339785e+02,nan
8.8204390342e-05,1.5251076204e-04,1.2637305478e+01,nan
8.8936801518e-05,1.5574312075e-04,1.3180582833e+01,nan
-2.5415395620e-04,3.7917570111e-05,1.3474427777e+02,nan
2.1088092158e-04,8.3823154717e-05,2.1383351518e+01,nan
1.1470622805e-04,1.5062933890e-04,1.3053436177e+01,nan
1.1552441175e-04,1.5385725119e-04,1.3308081147e+01,nan
1.1269347356e-04,1.5615168374e-04,1.3468433164e+01,nan
-1.9167918424e-04,4.2697697497e-05,1.3007147643e+02,nan
-2.2853842613e-04,6.8272685225e-05,7.3881262649e+01,nan
1.8607959539e-04,1.2122528262e-04,1.5452926288e+01,nan
-1.7347557807e-04,7.9841722782e-05,6.0538497978e+01,nan
8.3898636926e-05,1.4823400835e-04,1.1811310453e+01,nan
2.1417278612e-04,1.3582649963e-04,1.3695350836e+01,nan
-1.6288525485e-04,9.7531078311e-05,4.0506444752e+01,nan
-1.6546471582e-04,9.7817235802e-05,4.0356453185e+01,nan
-2.2351839647e-04,6.7329263141e-05,7.6186878014e+01,nan
-2.0585856520e-04,7.1057014121e-05,7.2020421192e+01,nan
-1.1732252887e-04,5.3111609545e-05,1.0659576394e+02,nan
-1.8822625748e-04,7.5172912684e-05,6.6797318169e+01,nan
-2.4204278025e-04,2.3656144583e-05,1.8694343463e+02,nan
-2.3870261553e-04,2.3522061373e-05,1.8767268470e+02,nan
1.4708575758e-04,1.1931250540e-04,1.4716868074e+01,nan
-3.1210777270e-04,3.5505793914e-05,1.1052390245e+02,nan
3.0998114165e-04,6.3553930772e-05,2.0861046149e+01,nan
9.9460783690e-05,1.1973369375e-04,1.3293038627e+01,nan
1.6164011851e-04,1.4651854517e-04,1.3519451050e+01,nan
1.5883386681e-04,1.4894261948e-04,1.3465065087e+01,nan
1.6249657486e-04,1.4974294129e-04,1.3453210905e+01,nan
1.5968705557e-04,1.5216822538e-04,1.3430167527e+01,nan
1.6334801177e-04,1.5297052642e-04,1.3403690604e+01,nan
3.4037053848e-04,2.7092364226e-05,2.7717578438e+01,nan
3.4085290554e-04,3.0571108728e-05,2.6872564316e+01,nan
3.3760154858e-04,3.3648349495e-05,2.6340736399e+01,nan
3.0689562096e-04,8.6484612849e-05,1.4542820695e+01,nan
2.3772568171e-04,7.5774143356e-05,2.2808884453e+01,nan
-1.9819055064e-04,8.9400438154e-05,4.8339835694e+01,nan
1.7307697743e-04,1.2470069057e-04,1.4913709267e+01,nan
1.7397400961e-04,1.2789162656e-04,1.4656405806e+01,nan
1.7027878508e-04,1.2714513709e-04,1.4656596919e+01,nan
1.7117362069e-04,1.3034106986e-04,1.4423388129e+01,nan
-2.3860512788e-04,6.3576297364e-05,8.0262065564e+01,nan
-1.4127099594e-04,3.4864183637e-05,1.4834507533e+02,nan
-1.4675791070e-04,1.0230527455e-04,3.5354867235e+01,nan
-1.6525962829e-04,7.9130229725e-05,6.1468689716e+01,nan
-1.6106805320e-04,8.2831218587e-05,5.6493312218e+01,nan
1.6615793596e-04,1.5053620857e-04,1.3417436678e+01,nan
2.0227253299e-04,9.1301779340e-05,1.9923691218e+01,nan
2.0513345551e-04,8.8814860514e-05,2.0399967188e+01,nan
-1.4425785576e-04,6.8181680862e-05,7.8119176224e+01,nan
2.5343051305e-04,1.1207569408e-04,1.5041149508e+01,nan
-9.9431389018e-05,1.0585797863e-04,2.5760774152e+01,nan
1.1834434609e-04,1.5155226118e-04,1.3187788752e+01,nan
1.4747478976e-04,9.8884754488e-05,1.7917357390e+01,nan
-2.6455786744e-04,2.3201339548e-05,1.8168786987e+02,nan
-2.6762957008e-04,2.3480244053e-05,1.7830308291e+02,nan
2.1017278371e-04,1.1967610921e-04,1.5694805964e+01,nan
-6.4918656246e-05,5.3413322098e-05,1.0383508452e+02,nan
-6.1577841643e-05,5.6977953341e-05,9.7134372912e+01,nan
-6.8201508960e-05,5.3335613657e-05,1.0442286913e+02,nan
2.2485655842e-04,9.4882567206e-05,1.9266535496e+01,nan
-2.1364421009e-04,7.2219923289e-05,6.9494693006e+01,nan
-1.8106426387e-04,7.8537534472e-05,6.2234125923e+01,nan
3.6944957279e-04,2.3244966718e-05,2.9092576302e+01,nan
3.7302809121e-04,2.3858723968e-05,2.9683694934e+01,nan
3.7297576026e-04,1.9788840951e-05,3.0910416184e+01,nan
3.7656041677e-04,2.0362185469e-05,3.2303332024e+01,nan
3.7661006201e-04,1.6182400771e-05,3.4450671840e+01,nan
3.7650158491e-04,2.4590506150e-05,3.0447862760e+01,nan
3.8017371978e-04,1.6715170692e-05,3.7190140318e+01,nan
-8.0828458037e-05,1.0561404997e-04,2.3516552797e+01,nan
-2.0448775306e-04,6.0569802999e-05,9.0266695150e+01,nan
-2.7064349485e-04,2.3792222306e-05,1.7438847081e+02,nan
2.1570557252e-04,6.4210093638e-05,2.5850003549e+01,nan
1.9131425629e-04,6.9417259961e-05,2.4854629496e+01,nan
2.6359809194e-04,9.4889389642e-05,1.8245626628e+01,nan
1.8863756894e-04,1.3081932565e-04,1.4558409723e+01,nan
-1.0355532215e-04,5.6496724904e-05,9.9981298298e+01,nan
-1.0033238173e-04,5.6487172674e-05,1.0001391287e+02,nan
-1.0091896696e-04,5.3022063011e-05,1.0676422207e+02,nan
-9.7645894011e-05,5.3023788870e-05,1.0672401545e+02,nan
-7.1486068971e-05,5.3267298031e-05,1.0492670740e+02,nan
-7.4771644488e-05,5.3208003994e-05,1.0535385861e+02,nan
-7.1297874750e-05,5.6732906647e-05,9.8681382019e+01,nan
-7.8057583054e-05,5.3157381632e-05,1.0571129545e+02,nan
-2.1002386748e-04,6.1162091829e-05,8.8702813742e+01,nan
-1.9159075663e-04,6.5351074243e-05,8.2322302609e+01,nan
-1.9398290285e-04,6.3573024134e-05,8.5353402509e+01,nan
-2.0168339766e-04,6.0297006174e-05,9.0976210907e+01,nan
1.7650047984e-04,8.9905833332e-05,2.0024690911e+01,nan
3.8163821200e-05,8.9588325645e-05,3.3135719105e+01,nan
3.7052824618e-05,8.6921590687e-05,3.5210933861e+01,nan
3.3748810867e-05,8.6150604649e-05,3.6629019339e+01,nan
3.0474765449e-05,8.5399472632e-05,3.8028430252e+01,nan
2.9359621432e-05,8.2848879315e-05,4.0099207146e+01,nan
2.6120599440e-05,8.2155572773e-05,4.1417889707e+01,nan
2.4021342984e-05,8.3963870776e-05,4.0666921188e+01,nan
2.0844498632e-05,8.3281284562e-05,4.1850012521e+01,nan
1.7702209039e-05,8.2623761234e-05,4.2906495118e+01,nan
1.6604312563e-05,8.0215191774e-05,4.4778847241e+01,nan
1.3501911308e-05,7.9616027805e-05,4.5636909031e+01,nan
1.0434426000e-05,7.9043077244e-05,4.6351737242e+01,nan
5.4895562958e-06,8.0247772868e-05,4.5640333699e+01,nan
2.5242568513e-06,7.9716195742e-05,4.6002092489e+01,nan
-4.0840394977e-07,7.9208487420e-05,4.6258374343e+01,nan
-6.1844027591e-06,7.8259727846e-05,4.4646351458e+01,nan
-1.0172838682e-05,7.5664880521e-05,5.0178128997e+01,nan
-1.3083071576e-05,7.5258386034e-05,5.2918572119e+01,nan
-1.6012924379e-05,7.4870723769e-05,5.5526437087e+01,nan
-2.0697938264e-05,7.6215879692e-05,5.7203036913e+01,nan
-2.3653873368e-05,7.5864297458e-05,5.9306659276e+01,nan
-2.6624433721e-05,7.5533201997e-05,6.1220553020e+01,nan
-2.9608228306e-05,7.5222440180e-05,6.2946005205e+01,nan
-3.0907505111e-05,7.3209980516e-05,6.5847610703e+01,nan
-3.8625248234e-05,7.4411286140e-05,6.7040692034e+01,nan
-4.1648467137e-05,7.4180149388e-05,6.8072022474e+01,nan
-4.3038166624e-05,7.2228575716e-05,7.0911035705e+01,nan
-4.6090071653e-05,7.2029224255e-05,7.1789099585e+01,nan
-4.9147401529e-05,7.1846492514e-05,7.2534236204e+01,nan
-5.2209239156e-05,7.1681803060e-05,7.3155092541e+01,nan
-5.5274574606e-05,7.1532770980e-05,7.3665653378e+01,nan
-5.9893547769e-05,7.3168497528e-05,7.1532867732e+01,nan
-6.4483400117e-05,7.1175640045e-05,7.4643250851e+01,nan
-6.7554813986e-05,7.1084507456e-05,7.4818862667e+01,nan
-7.0626033487e-05,7.1006213224e-05,7.4935076596e+01,nan
-7.5142063971e-05,7.2741047338e-05,7.2095373417e+01,nan
-7.8188664916e-05,7.2692894886e-05,7.2069149379e+01,nan
-8.1233031516e-05,7.2655748999e-05,7.2013248039e+01,nan
-8.5959877644e-05,7.0787695256e-05,7.4888985413e+01,nan
-8.9018785588e-05,7.0775039981e-05,7.4796717134e+01,nan
-9.3372852118e-05,7.2611648271e-05,7.1585999343e+01,nan
3.8142145650e-05,8.2443874687e-05,3.8024351111e+01,nan
1.8644277411e-05,7.8433638581e-05,4.5754065436e+01,nan
9.3468498686e-06,7.6735840682e-05,4.8227682782e+01,nan
3.5128032233e-07,7.5244323484e-05,4.9868525377e+01,nan
-2.6171937302e-05,7.1790490908e-05,6.5282493260e+01,nan
-3.5263120784e-05,7.0960305362e-05,7.0292174746e+01,nan
-8.8647867089e-05,7.4454228276e-05,6.8778183470e+01,nan
-4.9324637162e-05,7.5530737867e-05,6.7518441216e+01,nan
-1.3682733839e-05,7.9109214949e-05,4.9402140005e+01,nan
1.2604654313e-05,8.3761828627e-05,4.2846026645e+01,nan
-1.3204921026e-04,9.0951226911e-05,4.5271065228e+01,nan
3.2639282985e-04,3.2517279458e-05,2.7443445668e+01,nan
-7.8624966574e-05,9.3577721867e-05,4.0134091563e+01,nan
5.0542349942e-05,9.0178858546e-05,2.9738338464e+01,nan
5.3977479554e-05,9.1028592459e-05,2.8486195343e+01,nan
5.6308930235e-05,8.9071691468e-05,2.9202090924e+01,nan
-1.1404784264e-04,6.7316813008e-05,7.9922648657e+01,nan
-1.8513229210e-04,2.7266524933e-05,1.7181670128e+02,nan
-1.1407463826e-04,5.3081512635e-05,1.0666881120e+02,nan
-1.7901580062e-04,3.5410036426e-05,1.4867425640e+02,nan
-5.1584201123e-05,2.7219368060e-05,1.5527354568e+02,nan
-1.0426162758e-04,8.9869890183e-05,4.5171870410e+01,nan
2.2351761775e-04,6.5178682212e-05,2.5471561224e+01,nan
-8.1343277112e-05,5.3115045961e-05,1.0600576866e+02,nan
-8.4628120107e-05,5.3080696886e-05,1.0624348224e+02,nan
-8.1024459450e-05,5.6575427187e-05,9.9561436843e+01,nan
-8.7890786973e-05,5.3062696893e-05,1.0641285970e+02,nan
2.5846354841e-04,5.7353771628e-05,2.6414001580e+01,nan
-1.7377032197e-04,5.7861905026e-06,2.3272106511e+02,nan
-1.6985544893e-04,5.7793310208e-06,2.3191830000e+02,nan
2.4605255545e-04,7.9894461464e-05,2.1812880175e+01,nan
-2.7551100450e-04,2.8617775635e-05,1.4986380799e+02,nan
2.7537248110e-04,2.3237788526e-05,3.3155987244e+01,nan
2.5347650321e-04,9.6367192092e-05,1.8612907422e+01,nan
2.3421511739e-04,6.3555508851e-05,2.5654648885e+01,nan
2.6325828478e-04,3.4239414864e-05,3.1783356891e+01,nan
2.7467287846e-04,8.7847787098e-06,3.5446202091e+01,nan
-1.4127895509e-04,6.8063754691e-05,7.8324875028e+01,nan
-2.4388067610e-04,5.9252550314e-06,2.5512709060e+02,nan
-2.9586605794e-04,2.6394747301e-05,1.3626740958e+02,nan
2.7465237053e-04,8.0841950078e-05,2.0564775343e+01,nan
3.3240291019e-04,7.4809117466e-05,1.4398621879e+01,nan
3.3589639125e-04,7.5677009608e-05,1.3815291139e+01,nan
3.3539410823e-04,7.1943205927e-05,1.4832147681e+01,nan
3.3888294895e-04,7.2820383493e-05,1.4271689662e+01,nan
2.4952924501e-04,6.5320521318e-05,2.4859910616e+01,nan
-3.4129869057e-04,1.7636229066e-05,1.2652550552e+02,nan
2.6365659378e-04,1.1445032180e-05,3.6820437767e+01,nan
2.6272831838e-04,8.5812745460e-06,3.7341343037e+01,nan
2.5865808041e-04,8.5174341951e-06,3.8415142603e+01,nan
2.5468031285e-04,8.4109287732e-06,3.9555159912e+01,nan
5.9786692608e-05,8.9913426004e-05,2.8018290999e+01,nan
5.8663914353e-05,8.7111178104e-05,2.9933894404e+01,nan
6.0913671374e-05,9.2759414096e-05,2.6171257266e+01,nan
6.3287493965e-05,9.0764155815e-05,2.6898232944e+01,nan
2.8018788287e-04,5.6573660359e-05,2.5667042678e+01,nan
-2.0828349225e-04,3.4522822815e-05,1.5200828059e+02,nan
-7.4121624593e-05,1.0770907775e-04,2.0248027719e+01,nan
-7.1478955532e-05,1.0774602893e-04,2.0035184596e+01,nan
-9.8632413690e-05,8.9757207507e-05,4.5229023998e+01,nan
-9.5810657580e-05,8.9714546174e-05,4.5277014738e+01,nan
-1.8835374864e-04,3.3934863468e-05,1.5309792914e+02,nan
3.2576229990e-04,9.7937849949e-06,3.2222177097e+01,nan
6.4414099588e-05,9.3637626173e-05,2.5112813176e+01,nan
6.6809086755e-05,9.1622932155e-05,2.5842708739e+01,nan
6.7934911719e-05,9.4522713249e-05,2.4121206619e+01,nan
7.1475327776e-05,9.5413555309e-05,2.3195305235e+01,nan
7.3910660128e-05,9.3360098008e-05,2.3923647755e+01,nan
3.1322311659e-04,4.1055215970e-05,2.6528072354e+01,nan
6.4863370702e-05,1.1277098618e-04,1.5826025109e+01,nan
-9.2984543740e-05,8.9681367568e-05,4.5339246013e+01,nan
-2.3120962118e-04,5.3482083744e-05,1.0157778308e+02,nan
-1.9678496838e-04,5.0258929585e-05,1.1202780340e+02,nan
2.5058639792e-04,8.3875286877e-06,4.0818264393e+01,nan
2.4645385149e-04,8.3441846333e-06,4.2159306498e+01,nan
-2.1386754575e-04,3.1252074844e-05,1.6178022307e+02,nan
7.5034354935e-05,9.6308873447e-05,2.2333460087e+01,nan
7.7489084454e-05,9.4236350476e-05,2.3056909073e+01,nan
7.8611600181e-05,9.7207871695e-05,2.1532720169e+01,nan
8.1085570049e-05,9.5114538142e-05,2.2250114768e+01,nan
1.9842325694e-05,1.0152132446e-04,3.0538700859e+01,nan
8.2206635029e-05,9.8109243616e-05,2.0789986394e+01,nan
2.4238867549e-04,8.2687345250e-06,4.3650599048e+01,nan
2.3833954913e-04,8.1854389988e-06,4.5284405937e+01,nan
3.3842038701e-04,6.9087336918e-05,1.5281842484e+01,nan
3.4523055367e-04,6.7064337153e-05,1.5267224434e+01,nan
3.4457443037e-04,6.3320772826e-05,1.6277594442e+01,nan
3.4816191790e-04,6.4249614708e-05,1.5820627097e+01,nan
2.8406023211e-04,4.1615412190e-05,2.8618004111e+01,nan
-1.3528645421e-04,6.7850071591e-05,7.8713356206e+01,nan
2.3429774652e-04,8.0971994545e-06,4.7079155715e+01,nan
2.3030874250e-04,7.9718043462e-06,4.8994040554e+01,nan
2.2718432875e-04,1.0549952090e-05,4.8637014315e+01,nan
2.0205215860e-04,6.8110970959e-05,2.5048119460e+01,nan
-1.9356770995e-04,6.1556761088e-05,8.9052939359e+01,nan
2.2316027673e-04,1.0425226874e-05,5.0555764153e+01,nan
2.1912091873e-04,1.0313671375e-05,5.2598490509e+01,nan
2.1279145483e-04,6.6698506366e-05,2.5262578256e+01,nan
7.7944017871e-06,9.8115862582e-05,3.4900307632e+01,nan
2.1507338992e-04,1.0203452027e-05,5.4750795564e+01,nan
2.1103787830e-04,1.0089737185e-05,5.7006896877e+01,nan
2.1012443163e-04,7.5574546251e-06,6.0375221703e+01,nan
3.4163584347e-04,1.0113383625e-05,3.1183627444e+01,nan
2.7501809713e-04,4.9944631180e-05,2.7365611293e+01,nan
2.0701166007e-04,9.9709766842e-06,5.9371746115e+01,nan
2.0298717062e-04,9.8534682607e-06,6.1844189343e+01,nan
1.9897233855e-04,9.7308411685e-06,6.4427440670e+01,nan
2.0072198419e-06,9.6632599866e-05,3.5197776681e+01,nan
3.4763668369e-04,6.0428857199e-05,1.6850040330e+01,nan
-9.0152843677e-05,8.9658597903e-05,4.5415526516e+01,nan
1.9496802362e-04,9.6063576528e-06,6.7126709769e+01,nan
1.9094601836e-04,9.4937090153e-06,6.9945110602e+01,nan
1.9005845533e-04,7.1019758790e-06,7.4604928732e+01,nan
2.4254948358e-04,9.4620255395e-05,1.9109039692e+01,nan
2.3887300095e-04,9.4043698084e-05,1.9264241370e+01,nan
1.8691544292e-04,9.3812439791e-06,7.2895654753e+01,nan
1.8603015005e-04,7.0171324094e-06,7.7858172335e+01,nan
1.8289200016e-04,9.2682473027e-06,7.5977708523e+01,nan
2.8141739901e-04,1.7615353094e-05,3.3504968587e+01,nan
-1.4598862942e-04,7.2048718027e-05,7.1773789537e+01,nan
1.7888057137e-04,9.1477987756e-06,7.9208303002e+01,nan
1.7486981559e-04,9.0287719356e-06,8.2589538552e+01,nan
1.7086852497e-04,8.9048977033e-06,8.6127793579e+01,nan
-3.0685029735e-04,3.9459830358e-05,1.0589319734e+02,nan
-9.0734521391e-06,9.4104621078e-05,3.1800657887e+01,nan
-1.7294507538e-04,3.0343633778e-05,1.6207966338e+02,nan
1.6687812658e-04,8.7793408198e-06,8.9829977511e+01,nan
1.6608275697e-04,6.5343788971e-06,9.6688373062e+01,nan
1.6287091479e-04,8.6639577467e-06,9.3695749910e+01,nan
1.6200090900e-04,6.4671641100e-06,1.0104284162e+02,nan
1.5885602039e-04,8.5486921057e-06,9.7740997655e+01,nan
1.5798213983e-04,6.3828102922e-06,1.0558960754e+02,nan
1.5484932162e-04,8.4325913101e-06,1.0196494493e+02,nan
1.5398192366e-04,6.2896976461e-06,1.1038143036e+02,nan
2.8948624548e-04,6.7100597599e-05,2.2408238995e+01,nan
2.9310897202e-04,6.7600900570e-05,2.1859739686e+01,nan
-1.4327587156e-04,8.5591730214e-05,5.2396003175e+01,nan
-1.4050265111e-04,8.5424986098e-05,5.2487269148e+01,nan
2.9373104922e-04,7.0911156380e-05,2.0869599949e+01,nan
1.5085561182e-04,8.3105338846e-06,1.0638159291e+02,nan
1.4998620808e-04,6.1966163025e-06,1.1538017505e+02,nan
1.4686417170e-04,8.1895491216e-06,1.1098625030e+02,nan
1.4604090929e-04,6.0765989396e-06,1.2068247691e+02,nan
1.4213465500e-04,5.9566977344e-06,1.2616557579e+02,nan
3.7286737313e-04,1.5785334705e-05,3.1977739996e+01,nan
3.7654794633e-04,1.2103705744e-05,3.5502345131e+01,nan
3.7268211758e-04,1.1822487908e-05,3.2569382670e+01,nan
4.6682782671e-05,1.3889017301e-04,6.9209040913e+00,nan
1.3811368277e-04,5.8914882250e-06,1.3178752699e+02,nan
1.3405291253e-04,5.8205175044e-06,1.3769536091e+02,nan
2.9660209378e-04,4.8945710874e-05,2.6081507509e+01,nan
1.3005267430e-04,5.7378957515e-06,1.4378181292e+02,nan
1.2607935447e-04,5.6423839797e-06,1.5011434053e+02,nan
1.2210937665e-04,5.5501642108e-06,1.5657803464e+02,nan
1.1814392045e-04,5.4595867585e-06,1.6317377375e+02,nan
1.1418402286e-04,5.3698404981e-06,1.6982258652e+02,nan
1.1022954890e-04,5.2818043426e-06,1.7648453134e+02,nan
1.0628143751e-04,5.1952115539e-06,1.8304756807e+02,nan
1.0233962498e-04,5.1111743058e-06,1.8940916750e+02,nan
-3.1446478258e-05,9.0417135138e-05,4.6851658783e+01,nan
9.9362530985e-05,6.7939750710e-06,1.7589105430e+02,nan
9.5449875569e-05,6.6928557129e-06,1.8095105162e+02,nan
9.1546482068e-05,6.5981364151e-06,1.8569431332e+02,nan
9.0559890288e-05,4.8811607761e-06,2.0582711092e+02,nan
8.6650027442e-05,4.8189488760e-06,2.1243981263e+02,nan
2.7077655631e-04,9.6117401665e-05,1.6952960647e+01,nan
2.7436401762e-04,9.6753606549e-05,1.6280585566e+01,nan
-3.7162347985e-05,8.9780877233e-05,4.8412138217e+01,nan
8.2748052646e-05,4.7679952880e-06,2.1740086312e+02,nan
7.8850558550e-05,4.7313492356e-06,2.2087153665e+02,nan
7.4957747692e-05,4.7043897218e-06,2.2155303420e+02,nan
7.1066966614e-05,4.6874990922e-06,2.2290632182e+02,nan
6.7177861220e-05,4.6797271438e-06,2.2403569696e+02,nan
6.3291644332e-05,4.6765728675e-06,2.2084506806e+02,nan
6.0561717934e-05,6.2318000098e-06,2.1377987506e+02,nan
5.6717242815e-05,6.2270952991e-06,2.1045576218e+02,nan
5.2870898913e-05,6.2207497349e-06,2.0842084813e+02,nan
6.3561469849e-05,1.4490716764e-04,9.8899061223e+00,nan
4.9025064352e-05,6.2128769546e-06,2.0651584023e+02,nan
4.5183247596e-05,6.2003800394e-06,2.0496420179e+02,nan
4.1345252602e-05,6.1869366686e-06,2.0373485637e+02,nan
3.7489583246e-05,6.1786390276e-06,2.0272765171e+02,nan
3.3621224268e-05,6.1703762839e-06,2.0196030730e+02,nan
2.9756224164e-05,6.1593860775e-06,2.0142093595e+02,nan
2.8294803942e-05,4.6159070674e-06,2.0745444391e+02,nan
2.4395262538e-05,4.6061331326e-06,2.0709964719e+02,nan
2.0493712077e-05,4.5963868825e-06,2.0690994282e+02,nan
1.6589327482e-05,4.5859456136e-06,2.0687315929e+02,nan
1.2682085979e-05,4.5753185598e-06,2.0697253178e+02,nan
8.7720725273e-06,4.5642910817e-06,2.0719488474e+02,nan
4.8592371375e-06,4.5532325855e-06,2.0752473080e+02,nan
2.6334465844e-06,6.0592418134e-06,2.0228318122e+02,nan
-1.2557295252e-06,6.0438378281e-06,2.0287049963e+02,nan
-5.1483794904e-06,6.0284392498e-06,2.0353048287e+02,nan
-9.0444323579e-06,6.0130941619e-06,2.0425031175e+02,nan
-1.2944771578e-05,5.9981656970e-06,2.0501720545e+02,nan
-1.6846374874e-05,5.9828629628e-06,2.0582219956e+02,nan
-2.0751659421e-05,5.9682217278e-06,2.0665217938e+02,nan
-2.4660936764e-05,5.9541883167e-06,2.0749822720e+02,nan
-2.6536284278e-05,4.4648293886e-06,2.1255151871e+02,nan
-7.4562966351e-05,8.7787247283e-05,4.8990791654e+01,nan
-3.0470899035e-05,4.4547103833e-06,2.1331785533e+02,nan
-3.4407228059e-05,4.4438485758e-06,2.1409036350e+02,nan
-3.8345162298e-05,4.4351599667e-06,2.1485454318e+02,nan
-4.2284775015e-05,4.4263304700e-06,2.1561257272e+02,nan
-4.4238986150e-05,5.8892082161e-06,2.1172254664e+02,nan
-4.8159485543e-05,5.8780014722e-06,2.1252648639e+02,nan
-5.2083811156e-05,5.8672163516e-06,2.1330964849e+02,nan
-5.6007311066e-05,5.8572492012e-06,2.1406833794e+02,nan
-1.3319720684e-04,7.5315248035e-05,6.6569413064e+01,nan
2.4620822376e-04,9.5199704358e-05,1.8948631839e+01,nan
-5.9934345677e-05,5.8476578059e-06,2.1480352264e+02,nan
-6.3860168427e-05,5.8389451704e-06,2.1551269387e+02,nan
-1.3718500969e-04,7.1670337275e-05,7.2347108877e+01,nan
-6.7789045379e-05,5.8304532857e-06,2.1619855756e+02,nan
-7.1717941878e-05,5.8227581554e-06,2.1685985398e+02,nan
-6.7487060173e-05,7.4753918188e-05,6.9165082865e+01,nan
-7.5647340296e-05,5.8156994733e-06,2.1749822028e+02,nan
-7.7790119912e-05,4.3640567018e-06,2.2170207613e+02,nan
-8.1738247361e-05,4.3593592722e-06,2.2228890598e+02,nan
-8.5686628468e-05,4.3549149490e-06,2.2286222145e+02,nan
-8.9635137207e-05,4.3509988680e-06,2.2342296437e+02,nan
