x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
2.9390533199e-04 1.2166438740e-05 2.1141207492e+01 -2.0053017578e+01 -6.6397590185e+00 4.2250315890e+01 3.1643955489e+01 -1.7142507016e+01 3.1643955511e+01 1.7142507016e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8991219899e-04 1.2074007318e-05 2.2273777833e+01 -2.0866633177e+01 -6.2211918197e+00 4.3764375007e+01 3.3293666698e+01 -1.7241080685e+01 3.3293666651e+01 1.7241080685e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2313955348e-04 9.2334666592e-05 -3.8202512408e+00 -9.5861301864e+00 -2.7458634608e+00 1.6627698949e+01 6.3169491137e+00 -1.2883063815e+01 6.3169491137e+00 1.2883063815e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2648615653e-04 8.9149542416e-05 -3.9186478468e+00 -9.7666896559e+00 -2.2137395302e+00 1.6978478762e+01 6.7363355950e+00 -1.2868722972e+01 6.7363355950e+00 1.2868722972e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7001110512e-04 1.1546833460e-05 2.4872715751e+01 -1.9786071390e+01 -1.1107714012e+01 4.6313338914e+01 3.3621519559e+01 -1.9856517820e+01 3.3621519445e+01 1.9856517820e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6596493644e-04 1.1391717920e-05 2.5350838306e+01 -1.9055244142e+01 -1.2255982511e+01 4.6362611699e+01 3.3314894243e+01 -2.0220038447e+01 3.3314894269e+01 2.0220038447e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3664486322e-05 9.9906264757e-05 5.2082634704e+00 -2.5975484999e+00 -3.1379958482e+01 3.1997648797e+01 5.3880036409e+00 -3.1559698652e+01 5.3854456741e+00 3.1559698652e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6339360159e-05 1.0048430717e-04 5.0039844399e+00 -1.7932201119e+00 -3.0705019584e+01 3.1072311250e+01 5.0890896928e+00 -3.0790124837e+01 5.0984850723e+00 3.0790124837e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0237643882e-05 9.7129349973e-05 8.2016045688e+00 -3.2060283255e+00 -3.1563406806e+01 3.4878052987e+01 8.4559521620e+00 -3.1817754400e+01 8.4596383034e+00 3.1817754400e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7522024027e-05 9.6632622506e-05 8.5171702014e+00 -3.8692955158e+00 -3.2179228261e+01 3.5872227975e+01 8.8798114482e+00 -3.2541869507e+01 8.8841949387e+00 3.2541869507e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2867655959e-05 9.7921415513e-05 6.3343447679e+00 -4.9979293907e+00 -3.3483088829e+01 3.5550061564e+01 6.9504655831e+00 -3.4099209644e+01 6.9344339758e+00 3.4099209644e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0144424051e-05 9.7499193659e-05 6.6687618863e+00 -5.4159469908e+00 -3.3886563705e+01 3.6350725691e+01 7.3782003536e+00 -3.4596002172e+01 7.3678450760e+00 3.4596002172e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4670626339e-05 9.6733495114e-05 7.3667507576e+00 -6.0584648993e+00 -3.4568831554e+01 3.7801161101e+01 8.2234701392e+00 -3.5425550935e+01 8.2236082969e+00 3.5425550935e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1920638730e-05 9.6387439673e-05 7.7227493932e+00 -6.2885068710e+00 -3.4852708951e+01 3.8445035807e+01 8.6312719931e+00 -3.5761231551e+01 8.6343147467e+00 3.5761231551e+01 0.0000000000e+00 nan nan nan nan nan nan
9.1623407731e-06 9.6064286992e-05 8.0796367040e+00 -6.4611399642e+00 -3.5101923818e+01 3.9033559585e+01 9.0248925770e+00 -3.6047179691e+01 9.0290052773e+00 3.6047179691e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2445462189e-06 9.3932755705e-05 1.1031386484e+01 -6.4590838843e+00 -3.5072445936e+01 4.1463779660e+01 1.1918594622e+01 -3.5959654073e+01 1.1917417467e+01 3.5959654074e+01 0.0000000000e+00 nan nan nan nan nan nan
5.4558496856e-06 9.3642098840e-05 1.1390894114e+01 -6.5773619658e+00 -3.5323205821e+01 4.2028097470e+01 1.2298777534e+01 -3.6231089241e+01 1.2297564888e+01 3.6231089241e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6594812826e-06 9.3371624556e-05 1.1744542657e+01 -6.6419566979e+00 -3.5542366466e+01 4.2536007556e+01 1.2659263508e+01 -3.6457087317e+01 1.2658249656e+01 3.6457087317e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.9548769386e-06 9.2887140336e-05 1.2431373372e+01 -6.6220833429e+00 -3.5897027169e+01 4.3396037844e+01 1.3321887233e+01 -3.6787541030e+01 1.3321589978e+01 3.6787541030e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.7721694398e-06 9.2671184256e-05 1.2763697007e+01 -6.5436128317e+00 -3.6037657683e+01 4.3755832437e+01 1.3625461298e+01 -3.6899421974e+01 1.3625439381e+01 3.6899421974e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.5957432444e-06 9.2471518438e-05 1.3088282324e+01 -6.4234116049e+00 -3.6156893532e+01 4.4074201560e+01 1.3911946531e+01 -3.6980557739e+01 1.3912116620e+01 3.6980557739e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3163802363e-05 9.4174792426e-05 1.0811209960e+01 -6.0943579134e+00 -3.6162885504e+01 4.2027191954e+01 1.1588572816e+01 -3.6940248360e+01 1.1587526324e+01 3.6940248360e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5982190480e-05 9.4011546780e-05 1.1127392636e+01 -5.8716277339e+00 -3.6212395426e+01 4.2239296619e+01 1.1844367878e+01 -3.6929370669e+01 1.1843211765e+01 3.6929370669e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8805674525e-05 9.3861845492e-05 1.1436421975e+01 -5.6185835351e+00 -3.6248973083e+01 4.2427202210e+01 1.2089081063e+01 -3.6901632170e+01 1.2087951130e+01 3.6901632170e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1633937401e-05 9.3725012011e-05 1.1737837614e+01 -5.3376674076e+00 -3.6273713648e+01 4.2593937785e+01 1.2323683429e+01 -3.6859559463e+01 1.2322812602e+01 3.6859559463e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7303672656e-05 9.3487474687e-05 1.2315890386e+01 -4.7013036536e+00 -3.6291310054e+01 4.2874706419e+01 1.2766013458e+01 -3.6741433126e+01 1.2765788072e+01 3.6741433126e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0144542307e-05 9.3385631279e-05 1.2591520242e+01 -4.3500750532e+00 -3.6285636439e+01 4.2993480491e+01 1.2975239436e+01 -3.6669355634e+01 1.2975261362e+01 3.6669355634e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2989020833e-05 9.3294371999e-05 1.2857532072e+01 -3.9794123441e+00 -3.6271105981e+01 4.3100585342e+01 1.3177347595e+01 -3.6590921504e+01 1.3177531374e+01 3.6590921504e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.5836817134e-05 9.3213222856e-05 1.3113392842e+01 -3.5911053043e+00 -3.6248196410e+01 4.3197766238e+01 1.3372840182e+01 -3.6507643750e+01 1.3373091701e+01 3.6507643750e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.7105678639e-05 9.1208459580e-05 1.5853534775e+01 -3.5102868666e+00 -3.6516467378e+01 4.5758729006e+01 1.6087348208e+01 -3.6750280810e+01 1.6087276301e+01 3.6750280810e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.1541202273e-05 9.3079500600e-05 1.3592536693e+01 -2.7681488017e+00 -3.6178762609e+01 4.3368233960e+01 1.3745548594e+01 -3.6331774509e+01 1.3745822335e+01 3.6331774509e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.4397213434e-05 9.3026133186e-05 1.3814742912e+01 -2.3365244654e+00 -3.6132844127e+01 4.3443933321e+01 1.3923315990e+01 -3.6241417205e+01 1.3923529684e+01 3.6241417205e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.7255386491e-05 9.2981284161e-05 1.4024647418e+01 -1.8933221762e+00 -3.6079775682e+01 4.3514560989e+01 1.4095579369e+01 -3.6150707633e+01 1.4095701167e+01 3.6150707633e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.0115433753e-05 9.2944624459e-05 1.4221716342e+01 -1.4398181603e+00 -3.6019743221e+01 4.3580869897e+01 1.4262413527e+01 -3.6060440406e+01 1.4262454774e+01 3.6060440406e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.4367263089e-05 9.0938964836e-05 1.7000271343e+01 -8.4138690970e-01 -3.6242816347e+01 4.6131950990e+01 1.7013021820e+01 -3.6255566825e+01 1.7013031769e+01 3.6255566825e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8703948997e-05 9.2880937338e-05 1.4730483919e+01 -2.9076685147e-02 -3.5799239192e+01 4.3759013659e+01 1.4729900679e+01 -3.5798655952e+01 1.4729836639e+01 3.5798655952e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.1568620516e-05 9.2874305178e-05 1.4870802274e+01 4.5440393649e-01 -3.5712606046e+01 4.3812505744e+01 1.4874260100e+01 -3.5716063871e+01 1.4874192916e+01 3.5716063871e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.4433728771e-05 9.2874616012e-05 1.4995584188e+01 9.4289937565e-01 -3.5619526287e+01 4.3863261962e+01 1.5012495052e+01 -3.5636437151e+01 1.5012435429e+01 3.5636437151e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.7298984995e-05 9.2881683747e-05 1.5104297823e+01 1.4355290000e+00 -3.5520053008e+01 4.3911258865e+01 1.5144299534e+01 -3.5560054719e+01 1.5144259461e+01 3.5560054719e+01 0.0000000000e+00 nan nan nan nan nan nan
-6.8784152834e-05 9.0922076534e-05 1.7577301997e+01 1.6232725160e+00 -3.5808084220e+01 4.6317376683e+01 1.7625958784e+01 -3.5856741008e+01 1.7625966564e+01 3.5856741008e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.1667549842e-05 9.0938631880e-05 1.7645430227e+01 2.1301010720e+00 -3.5700204901e+01 4.6344585744e+01 1.7729671718e+01 -3.5784446392e+01 1.7729674303e+01 3.5784446392e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.3028773548e-05 9.2915474947e-05 1.5271346644e+01 2.4298907624e+00 -3.5302078158e+01 4.3998372073e+01 1.5387106203e+01 -3.5417837717e+01 1.5387104002e+01 3.5417837717e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0232417591e-04 1.4573621634e-04 -6.6184650831e+00 -1.4074532623e+00 -1.7039410760e+01 9.3552815534e+00 -6.4276635983e+00 -1.7230212245e+01 9.3875689695e-03 1.7230221334e+01 0.0000000000e+00 nan nan nan nan nan nan
9.9439228899e-05 1.4359228531e-04 -9.6807131927e+00 -9.6061142735e-01 -1.6847843962e+01 6.4578377110e+00 -9.5358442365e+00 -1.6992712918e+01 -1.7125725360e-02 1.6992730176e+01 0.0000000000e+00 nan nan nan nan nan nan
4.1799098410e-05 7.8600862230e-05 2.5786692603e+01 -2.4684944131e+00 -2.2675872702e+01 4.2186967852e+01 2.5912067196e+01 -2.2801247295e+01 2.5912067195e+01 2.2801247295e+01 0.0000000000e+00 nan nan nan nan nan nan
4.4643575133e-05 7.9146416379e-05 2.4207457828e+01 -2.1674114058e+00 -2.2681364149e+01 4.0780632470e+01 2.4307755974e+01 -2.2781662295e+01 2.4307755966e+01 2.2781662295e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8812419881e-04 6.6016928121e-05 1.3689713067e+00 -4.7803227670e+00 -1.5759070942e+01 1.6995947630e+01 2.6175651216e+00 -1.7007664757e+01 2.4723038552e+00 1.7007664757e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9024595363e-04 5.7082729863e-05 1.4075317878e+01 -9.0359779723e+00 -1.4413229596e+01 2.9224482091e+01 1.6703806743e+01 -1.7041718461e+01 1.6708365516e+01 1.7041718461e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3418789708e-04 8.6303683118e-05 8.2724355956e-01 -2.5955034669e+00 -1.7535873798e+01 1.6518202521e+01 1.1824735528e+00 -1.7891103792e+01 1.1337005143e+00 1.7891103792e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7127193987e-04 9.5748037316e-06 2.3463260419e+02 6.1713754000e+01 -1.1673626361e+01 2.3858149318e+02 2.4922457823e+02 -2.6265600398e+01 2.4922457823e+02 2.6265600398e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1289474967e-04 2.6733368014e-05 1.4219303410e+02 3.9298939877e+01 -3.4475375361e+01 1.6745410042e+02 1.5053849930e+02 -4.2820840588e+01 1.5053849930e+02 4.2820840588e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.3313472011e-04 2.7357932991e-05 1.3953907560e+02 4.6144355738e+01 -2.7804123334e+01 1.6549688958e+02 1.5141714989e+02 -3.9682197619e+01 1.5141714989e+02 3.9682197619e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2980470728e-04 2.7228183701e-05 1.4028943428e+02 4.5041281225e+01 -2.9079374694e+01 1.6612963543e+02 1.5152001953e+02 -4.0309959942e+01 1.5152001953e+02 4.0309959942e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4085653795e-04 5.5927643607e-05 4.3866480108e+01 3.8094900180e+01 -1.9422573600e+01 8.5772055189e+01 6.1742472407e+01 -3.7298565898e+01 6.1742472407e+01 3.7298565898e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5586675904e-04 5.5168665728e-05 -4.2986685600e+00 -1.2162648590e+01 5.1167231511e+00 2.2583060438e+01 1.3447363318e+01 -1.2629308727e+01 1.3447363318e+01 1.2629308726e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5913482632e-04 5.1674552770e-05 -4.3447219057e+00 -1.2436023928e+01 6.3748935127e+00 2.3448311168e+01 1.4552974569e+01 -1.2522802962e+01 1.4552974569e+01 1.2522802965e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6521166354e-04 4.5068079199e-05 6.2215010599e+01 4.4339137499e+01 -1.1639669836e+01 9.9937162368e+01 8.2986417977e+01 -3.2411077214e+01 8.2986417977e+01 3.2411077214e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1169127003e-04 2.0206295617e-05 1.1146019421e+02 5.3484980352e+01 5.2381303423e+00 1.3055686700e+02 1.3372620459e+02 -1.7027880033e+01 1.3372620459e+02 1.7027880033e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4785088546e-04 6.0685054497e-06 2.4040815639e+02 4.6686772069e+01 -2.9995407398e+01 2.4773955094e+02 2.4823887092e+02 -3.7826121928e+01 2.4823887092e+02 3.7826121928e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7057800256e-04 6.2546507127e-06 2.5757500744e+02 5.9809825665e+01 -1.4487400863e+01 2.5736998068e+02 2.7013643092e+02 -2.7048824340e+01 2.7013643092e+02 2.7048824340e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1465686229e-04 2.0975847877e-05 1.0341879137e+02 5.1248801403e+01 4.7814934138e+00 1.2319577610e+02 1.2522725688e+02 -1.7026972101e+01 1.2522725688e+02 1.7026972101e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.3939278094e-04 3.5059334602e-05 4.7084520835e+01 3.3935094888e+01 3.3139297537e+00 6.9895627716e+01 6.5553484771e+01 -1.5155034183e+01 6.5553484771e+01 1.5155033978e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3497158020e-05 1.2214672150e-04 -3.1034713300e+01 -6.6290105988e+00 -3.5031225044e+01 1.1917310183e+01 -2.6152506930e+01 -3.9913431414e+01 1.4195630760e-06 3.9913431414e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7796442964e-04 1.2424219154e-04 -2.1548330824e+00 -7.9074455062e+00 -7.5253572396e+00 1.4463411313e+01 3.5103592540e+00 -1.3190549576e+01 3.5103592542e+00 1.3190549576e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8141270820e-04 1.2129284337e-04 -2.3202129587e+00 -8.0335199513e+00 -7.2797028471e+00 1.4561390484e+01 3.6070648131e+00 -1.3206980619e+01 3.6070648128e+00 1.3206980619e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8055431478e-04 9.6817438151e-05 1.1727583244e+00 1.7150035664e+01 -2.7026721888e+01 3.8452342232e+01 9.2734883570e+00 -3.5127451920e+01 9.2734887628e+00 3.5127451920e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4495272596e-04 3.2716290571e-05 5.1030546684e+01 3.8931129132e+01 9.5230734633e+00 7.6359670485e+01 7.4363086383e+01 -1.3809466236e+01 7.4363086383e+01 1.3809466309e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0359077619e-04 1.4946756170e-04 7.6601426510e-01 -6.0906671743e+00 -1.1514313892e+01 1.4978722629e+01 3.2738197284e+00 -1.4022119356e+01 3.2739045010e+00 1.4022119356e+01 0.0000000000e+00 nan nan nan nan nan nan
-7.8758634663e-05 1.1530949321e-04 -7.7541561439e+00 4.6837574950e+00 -3.1612977610e+01 2.2193709327e+01 -6.8700228228e+00 -3.2497110931e+01 1.8329143253e-03 3.2497110931e+01 0.0000000000e+00 nan nan nan nan nan nan
1.7258870551e-04 1.5441566141e-04 1.9825948722e+00 -5.2671859317e+00 -1.2732214383e+01 1.5670548907e+01 3.6725858742e+00 -1.4422205385e+01 3.6742973464e+00 1.4422205385e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9898655614e-04 1.1025072187e-04 -2.9795192139e+00 -8.6144443453e+00 -5.7321735614e+00 1.5108732855e+01 4.3671845934e+00 -1.3078877369e+01 4.3671845934e+00 1.3078877369e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8036027765e-04 1.5333880259e-04 1.6592411254e+00 -5.4956484408e+00 -1.2432484654e+01 1.5475480227e+01 3.5481509104e+00 -1.4321394439e+01 3.5481853695e+00 1.4321394439e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8412527455e-04 1.5088643754e-04 9.8736313564e-01 -5.5857811233e+00 -1.2340665078e+01 1.5059612849e+01 3.0180205613e+00 -1.4371322504e+01 3.0191806877e+00 1.4371322504e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6855892027e-04 3.6662750936e-05 -3.5633123375e+00 -1.4112332943e+01 1.1309238046e+01 2.7618149692e+01 1.9818309014e+01 -1.2072383305e+01 1.9818309014e+01 1.2072383081e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9240374228e-04 9.4089980984e-05 5.6721987764e-01 1.8515874575e+01 -2.5964712676e+01 3.9449310239e+01 1.0077323487e+01 -3.5474816285e+01 1.0077323490e+01 3.5474816285e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1305484492e-04 1.0176078360e-04 -3.4986832323e+00 -9.0804796220e+00 -4.1422045271e+00 1.5736187949e+01 5.2648484684e+00 -1.2905736228e+01 5.2648484684e+00 1.2905736228e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0967884211e-04 1.0486157141e-04 -3.3803952327e+00 -8.9233671202e+00 -4.5506671455e+00 1.5487501872e+01 4.9761821856e+00 -1.2907244564e+01 4.9761821856e+00 1.2907244564e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8316609672e-04 9.7151930775e-05 9.7157035046e-02 1.7195468126e+01 -2.6758027215e+01 3.7785732497e+01 8.4851677388e+00 -3.5146037918e+01 8.4851675425e+00 3.5146037918e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4515363495e-04 1.3862071128e-04 -8.3219644609e-01 -7.0599013225e+00 -9.5863988314e+00 1.4386882092e+01 3.0969726100e+00 -1.3515567888e+01 3.0969728332e+00 1.3515567888e+01 0.0000000000e+00 nan nan nan nan nan nan
7.9250115524e-05 1.3729880628e-04 -1.7331200997e+01 2.5822619675e+00 -1.7334703837e+01 4.4866807428e+00 -1.4742566083e+01 -1.9923338752e+01 -9.4649423880e-01 1.9913514995e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1179745574e-04 4.8579022741e-05 4.0272103156e+01 2.8136601965e+01 -3.5943703208e+00 6.1881408459e+01 5.4066114250e+01 -1.7388381414e+01 5.4066114250e+01 1.7388381414e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1340808365e-04 4.5968544492e-05 4.3000379385e+01 2.9076611400e+01 -3.0193840058e+00 6.4321351006e+01 5.7126447007e+01 -1.7145451628e+01 5.7126447007e+01 1.7145451628e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1709321369e-04 4.4991599343e-05 4.2240618164e+01 2.8893935978e+01 -2.9743791247e+00 6.3650924812e+01 5.6381998094e+01 -1.7115759055e+01 5.6381998094e+01 1.7115759055e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6221466289e-04 6.8680973540e-05 4.9773386746e-01 2.9293046621e+01 -1.4560939758e+01 5.2372458160e+01 2.3205649873e+01 -3.7268855763e+01 2.3205649873e+01 3.7268855763e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5742182860e-04 7.1977607768e-05 -2.5145240899e+00 2.7438907110e+01 -1.5959909371e+01 4.8917601274e+01 1.9005373535e+01 -3.7479806996e+01 1.9005373535e+01 3.7479806996e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1849995043e-04 1.3599459722e-05 -1.2246662943e+00 -1.0533961839e+01 -9.0902085510e+00 1.9475280780e+01 6.0866211782e+00 -1.6401496024e+01 6.0866211783e+00 1.6401496024e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1437093254e-04 1.3252966612e-05 -1.6711935010e+00 -1.0044929765e+01 -9.9998878717e+00 1.8832213479e+01 5.0372428353e+00 -1.6708324208e+01 5.0372428353e+00 1.6708324208e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2829677033e-04 1.0893562315e-04 -1.6890103567e+00 1.0570551425e+01 -3.0034632047e+01 3.0621343530e+01 1.8174197281e+00 -3.3541062132e+01 1.8386619962e+00 3.3541062132e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.2560881905e-04 1.0876929077e-04 -1.3608680558e+00 1.0290169984e+01 -3.0211599550e+01 3.0688552959e+01 1.9318105089e+00 -3.3504278115e+01 1.9559920680e+00 3.3504278115e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4300721573e-04 1.5055975108e-05 -4.4507063297e-01 -1.3298136853e+01 -2.1251330498e+00 2.3074092055e+01 1.2036731418e+01 -1.4606935100e+01 1.2036731418e+01 1.4606935101e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4700877065e-04 1.5196189807e-05 -2.0482452241e-01 -1.3695758085e+01 -4.1340193971e-01 2.3717750561e+01 1.3384336440e+01 -1.4002562902e+01 1.3384336440e+01 1.4002562874e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7803602152e-04 1.1789520046e-05 2.3879890201e+01 -2.0910765466e+01 -8.4524703098e+00 4.5775997702e+01 3.4142494541e+01 -1.8715074650e+01 3.4142494910e+01 1.8715074650e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.1146644809e-04 1.1217919709e-04 -3.7953334315e+00 8.5691659746e+00 -3.0594374391e+01 2.7545831371e+01 -1.2912607540e+00 -3.3098447068e+01 -6.5579814866e-02 3.3098447068e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6236988742e-04 4.6714513639e-05 5.8510224138e+01 4.3635792455e+01 -1.2815331188e+01 9.7603437644e+01 7.9198817473e+01 -3.3503924523e+01 7.9198817473e+01 3.3503924523e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8434446320e-04 1.5462363663e-04 2.0186215694e+00 -5.6002638561e+00 -1.2228747336e+01 1.5693272133e+01 3.9554520072e+00 -1.4165577774e+01 3.9552906713e+00 1.4165577774e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.2737113440e-04 5.3959081643e-05 5.4984955860e+01 3.7383528248e+01 -2.3343490261e+01 9.3772429464e+01 6.9960270193e+01 -3.8318804594e+01 6.9960270193e+01 3.8318804594e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4935377843e-04 2.8211579503e-05 1.3311160093e+02 5.0882242384e+01 -2.0379566029e+01 1.5948348449e+02 1.4844385015e+02 -3.5711815250e+01 1.4844385015e+02 3.5711815250e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4618166147e-04 2.8009865536e-05 1.3480253949e+02 5.0083177167e+01 -2.2000978512e+01 1.6113295265e+02 1.4943093408e+02 -3.6629373094e+01 1.4943093408e+02 3.6629373094e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8811108103e-04 1.5213908273e-04 1.3460314877e+00 -5.7052545046e+00 -1.2132873812e+01 1.5292752933e+01 3.4358538602e+00 -1.4222696185e+01 3.4354409794e+00 1.4222696185e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3810171183e-04 1.0751313742e-04 -1.2905554988e+00 1.1703925788e+01 -2.9570885549e+01 3.1790479563e+01 2.9235214096e+00 -3.3784962457e+01 2.9367836565e+00 3.3784962457e+01 0.0000000000e+00 nan nan nan nan nan nan
-5.8343242881e-05 5.5642528750e-05 7.2163801899e+01 -3.4300145061e-01 -4.2444604180e+01 9.9254845538e+01 7.2164410650e+01 -4.2445212930e+01 7.2164410650e+01 4.2445212930e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0435112491e-04 1.2489136583e-04 -1.2086334416e+01 3.0330832140e+00 -2.0442863568e+01 8.9091370906e+00 -1.1120906294e+01 -2.1408291689e+01 6.3706886252e-07 2.1408291741e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0115174774e-04 1.2300198001e-04 -1.1384220759e+01 4.1021389903e+00 -2.1612371429e+01 1.1394865378e+01 -9.9194675007e+00 -2.3077124688e+01 -3.5093215475e-07 2.3077124953e+01 0.0000000000e+00 nan nan nan nan nan nan
7.8134761077e-05 1.1588927904e-04 -5.5533454006e+00 5.7784815766e+00 -2.0177781752e+01 1.6163879573e+01 -3.5333433535e+00 -2.2197783799e+01 4.0071053315e-03 2.2197783786e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8001572160e-04 1.0975127106e-04 -2.5423041922e+00 -8.2079765542e+00 -7.6778726702e+00 1.4895256900e+01 3.4896921496e+00 -1.3709869012e+01 3.4896921493e+00 1.3709869012e+01 0.0000000000e+00 nan nan nan nan nan nan
5.2158517659e-05 1.0478533269e-04 4.3788536676e+00 5.0002464758e+00 -2.4425805569e+01 2.6368456956e+01 5.2003597714e+00 -2.5247311672e+01 5.2231269452e+00 2.5247311672e+01 0.0000000000e+00 nan nan nan nan nan nan
5.7702914764e-05 1.2739123616e-04 -2.9912178167e+01 -6.7315933795e+00 -3.7026361472e+01 1.2943206643e+01 -2.5996505980e+01 -4.0942033659e+01 3.5455289996e-04 4.0942033695e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3368665381e-04 8.3071143233e-05 1.8382216326e+00 -2.2512389324e+00 -1.8513685173e+01 1.8036515332e+01 2.0756552119e+00 -1.8751118752e+01 2.0780236358e+00 1.8751118752e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3003985828e-04 8.1969110686e-05 2.6357541582e+00 -1.6506984376e+00 -1.9912490970e+01 1.9732014410e+01 2.7539154257e+00 -2.0030652237e+01 2.7458932031e+00 2.0030652237e+01 0.0000000000e+00 nan nan nan nan nan nan
