x_m y_m sigma_xx_Pa sigma_xy_Pa sigma_yy_Pa von_mises_Pa sigma_max_principal_Pa sigma_min_principal_Pa sigma_tension_Pa sigma_comp_mag_Pa is_surface wss_mag_dyn_cm2 wss_x_dyn_cm2 wss_y_dyn_cm2 pressure_Pa normal_x normal_y
-1.9861629346e-04 9.2430659474e-05 2.9840710539e-01 1.8764675968e+01 -2.5573618511e+01 3.9472719535e+01 1.0151979547e+01 -3.5427190952e+01 1.0151979807e+01 3.5427190952e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8515640982e-04 1.4579951237e-04 -6.6454280554e+00 -3.3127165705e+00 -1.6434805975e+01 1.0239087206e+01 -5.6285772606e+00 -1.7451656770e+01 8.4220330309e-09 1.7451656770e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1460752087e-04 4.4422583107e-05 4.8272460761e+01 3.2786991035e+01 -1.1031371420e+00 7.1137080157e+01 6.4655674187e+01 -1.7486350568e+01 6.4655674187e+01 1.7486350568e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4683925326e-04 1.4948618275e-05 2.7417089767e-01 -1.3125911529e+01 -2.6092720742e+00 2.2865509984e+01 1.2033857756e+01 -1.4368958933e+01 1.2033857756e+01 1.4368958912e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9181489232e-04 1.4501908999e-04 -6.9244850544e+00 -3.1273299134e+00 -1.6613251492e+01 9.9905403169e+00 -6.0008271318e+00 -1.7536909414e+01 5.7085672835e-08 1.7536909414e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4169962217e-04 1.0544680788e-04 -1.9885250518e+00 1.1273973985e+01 -2.9922595218e+01 3.1086240723e+01 1.9920893146e+00 -3.3903209585e+01 2.0171340859e+00 3.3903209585e+01 0.0000000000e+00 nan nan nan nan nan nan
8.3602766521e-05 1.2487690253e-04 -1.2082478771e+01 -3.6832785685e-02 -2.0671009228e+01 7.4172108876e+00 -1.2094415297e+01 -2.0659072702e+01 9.1975362998e-08 2.0659072702e+01 0.0000000000e+00 nan nan nan nan nan nan
5.1124542196e-05 1.1186927787e-04 -5.8417965952e+00 3.9091934222e+00 -1.9660980806e+01 1.3764307198e+01 -4.8045622349e+00 -2.0698215167e+01 1.1733329604e-03 2.0698214972e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4215962793e-04 8.4598748008e-05 7.3356071838e-01 -2.1442986434e+00 -1.8903388794e+01 1.7405213941e+01 9.6399091649e-01 -1.9133818992e+01 9.7971561891e-01 1.9133818992e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4275897381e-04 7.8722481993e-05 -1.9919600217e+00 2.4358781857e+01 -1.9333494259e+01 4.4776774913e+01 1.5189155909e+01 -3.6514610190e+01 1.5189155909e+01 3.6514610190e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6308071777e-04 9.2462496846e-05 -4.6632719827e+00 -5.3946405093e+00 -1.1627740731e+01 1.1118496872e+01 -1.7262391949e+00 -1.4564773519e+01 -9.2953570848e-05 1.4564773519e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8392769144e-04 1.0530253047e-04 -5.4172452614e+00 -3.9648579093e+00 -1.6147570433e+01 1.1555710732e+01 -4.1107151453e+00 -1.7454100549e+01 -1.4753121218e-05 1.7454100549e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2463735704e-04 8.9681325507e-05 -5.3644692989e+00 -4.4808125297e+00 -1.5422410167e+01 1.1667379392e+01 -3.6572751006e+00 -1.7129604366e+01 -3.7102223029e-04 1.7129604366e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2402529264e-04 8.6080213051e-05 -4.6792278451e+00 -4.7481872119e+00 -1.5356362511e+01 1.2375836058e+01 -2.8726028988e+00 -1.7162987457e+01 2.0515665266e-06 1.7162987457e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6367247083e-04 9.6265114323e-05 -4.7029632645e+00 -5.5531885733e+00 -1.1238403893e+01 1.1157607467e+01 -1.5288359039e+00 -1.4412531254e+01 6.3363540783e-04 1.4412531254e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3701866280e-04 9.6508804550e-05 -6.9212499038e+00 -3.9052349703e+00 -1.5632291906e+01 1.0133434181e+01 -5.4262299529e+00 -1.7127311857e+01 6.1895277297e-06 1.7127311857e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5467277321e-05 1.1272946747e-04 -1.6331648798e+01 -5.1983500216e+00 -3.6210679763e+01 1.9420785163e+01 -1.5058568739e+01 -3.7483759822e+01 1.3539279533e-04 3.7483759822e+01 0.0000000000e+00 nan nan nan nan nan nan
-4.3941744228e-05 1.1159486409e-04 -1.3500425398e+01 -3.0542825344e+00 -3.5053439454e+01 1.9398640960e+01 -1.3077121846e+01 -3.5476743006e+01 -7.8102948788e-04 3.5476743006e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2813605373e-04 4.2646095337e-05 -1.2759895553e+00 -1.0827753765e+01 -5.2036097213e+00 1.9055782731e+01 7.7620616513e+00 -1.4241660928e+01 7.7620616511e+00 1.4241660928e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3210210643e-04 4.3160845633e-05 -1.4111325573e+00 -1.1221122222e+01 -4.1063423831e+00 1.9570530280e+01 8.5403134549e+00 -1.4057788395e+01 8.5403134549e+00 1.4057788395e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8220044553e-04 5.0063233321e-05 -2.7608259903e+00 -6.9441400507e+00 -1.3771562090e+01 1.5350769018e+01 5.9657658452e-01 -1.7128964665e+01 5.7690652714e-01 1.7128964665e+01 0.0000000000e+00 nan nan nan nan nan nan
7.7833777921e-05 1.1043290034e-04 -8.7183359451e+00 2.7881014861e+00 -2.1760457175e+01 1.2286830319e+01 -8.1455917675e+00 -2.2333201352e+01 1.6228427500e-04 2.2333201352e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5705840571e-04 6.3572428465e-05 1.7193209418e+01 3.3211779012e+01 -1.5500719985e+01 6.4106249891e+01 3.7858005348e+01 -3.6165515916e+01 3.7858005346e+01 3.6165515917e+01 0.0000000000e+00 nan nan nan nan nan nan
5.6813143842e-05 1.3896431059e-04 -1.6311540390e+01 -1.4186804881e-01 -2.0284598254e+01 3.1322603666e+00 -1.6489657956e+01 -2.0106480688e+01 -3.5566264975e-04 2.0106684683e+01 0.0000000000e+00 nan nan nan nan nan nan
8.2794866379e-05 1.4701604772e-04 -5.9822903739e+00 -3.4421989137e+00 -1.8678262548e+01 1.2506040443e+01 -5.1099106442e+00 -1.9550642277e+01 -3.5505025886e-04 1.9550642283e+01 0.0000000000e+00 nan nan nan nan nan nan
8.8835667578e-05 1.1740190096e-04 -1.0849077395e+01 6.5830046560e-01 -2.1341496860e+01 9.1432161062e+00 -1.0816448848e+01 -2.1374125408e+01 -5.0856094326e-08 2.1374125408e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7992040436e-04 1.0398088427e-04 -4.3315447860e+00 -6.9024933449e+00 -8.7550883631e+00 1.2553059865e+01 7.0419591788e-01 -1.3790829067e+01 7.0697967199e-01 1.3790829067e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9767687530e-04 7.7280330054e-05 2.0419821116e+01 2.3483819315e+01 -2.6950642895e+01 5.7767485165e+01 3.0086662221e+01 -3.6617484000e+01 3.0086662221e+01 3.6617484000e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1380832953e-04 3.0088268093e-05 -1.1801600340e-01 -9.2831439954e+00 -9.6572064614e+00 1.8074057324e+01 5.5474506291e+00 -1.5322673094e+01 5.5474506269e+00 1.5322673094e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8456618324e-04 1.3889623594e-04 -6.4925593648e+00 -3.3178619744e+00 -1.6514182820e+01 1.0411355460e+01 -5.4923722148e+00 -1.7514369970e+01 -1.0824210019e-10 1.7514369970e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0229089560e-04 1.1067488805e-05 1.9992441485e+02 7.2298115992e+01 6.8852984549e+00 2.0887076753e+02 2.2399645051e+02 -1.7186737210e+01 2.2399645051e+02 1.7186737210e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.0628240765e-04 9.2854524881e-06 2.1244619473e+02 7.5656061234e+01 7.8170131213e+00 2.2039272737e+02 2.3737540440e+02 -1.7112196549e+01 2.3737540440e+02 1.7112196549e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9324554215e-04 5.1016603676e-05 7.1343131740e+01 2.9354320152e+01 -3.2752208102e+01 1.0349557149e+02 7.9048657881e+01 -4.0457734242e+01 7.9048657881e+01 4.0457734242e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7480196122e-04 5.2260891872e-05 -1.8280447397e+00 -7.0805785321e+00 -1.3630937066e+01 1.5966282093e+01 1.4886463619e+00 -1.6947628167e+01 1.3826973176e+00 1.6947628167e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0064907329e-04 2.5238699810e-05 4.2507552701e+00 -1.1868151602e+01 -1.0474584950e+01 2.4191985478e+01 1.0855334488e+01 -1.7079164168e+01 1.0855334508e+01 1.7079164168e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.4543296869e-04 1.1609785672e-05 1.1100790458e+02 5.8084777694e+01 9.0453597047e+00 1.3385366689e+02 1.3730708275e+02 -1.7253818466e+01 1.3730708275e+02 1.7253816326e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1787006023e-04 5.6729760718e-05 5.1795212451e+01 3.3342184927e+01 -2.6012834531e+01 8.8741173945e+01 6.4125929625e+01 -3.8343551706e+01 6.4125929625e+01 3.8343551706e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.8080804731e-04 2.3219778553e-05 1.3946863006e+02 5.6791220719e+01 -9.8875248184e-01 1.5642868206e+02 1.5955408049e+02 -2.1074202907e+01 1.5955408049e+02 2.1074202907e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0078617549e-04 9.7155328654e-05 -4.5194153133e+00 1.2350571474e+00 -2.2812675973e+01 1.5985522937e+01 -4.4367996724e+00 -2.2895291614e+01 -7.1127488354e-03 2.2895291614e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0800963012e-04 9.9261770423e-05 -5.1531476032e+00 3.5614334255e-01 -2.1731921214e+01 1.4368076277e+01 -5.1471217021e+00 -2.1737947115e+01 -3.2608691377e-04 2.1737947115e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7914449879e-04 1.6572437698e-05 1.7115418419e+02 2.5888964445e+01 -4.4925042720e+01 1.9242600517e+02 1.7421177662e+02 -4.7982635150e+01 1.7421177662e+02 4.7982635150e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7221257527e-04 5.1946413339e-05 7.2463410276e+01 2.3926645341e+01 -3.6203606835e+01 1.0282702343e+02 7.7497111379e+01 -4.1237307938e+01 7.7497111379e+01 4.1237307938e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.5006190405e-04 1.0786316117e-05 2.1641934730e+02 4.8989481566e+01 -2.8221816819e+01 2.2821969970e+02 2.2586147030e+02 -3.7663939818e+01 2.2586147030e+02 3.7663939818e+01 0.0000000000e+00 nan nan nan nan nan nan
7.0190445041e-05 1.1956266983e-04 -1.2271806751e+01 3.2955784202e+00 -2.1022437741e+01 9.4985838429e+00 -1.1163112307e+01 -2.2131132184e+01 -2.4200240612e-06 2.2131132185e+01 0.0000000000e+00 nan nan nan nan nan nan
1.8721863250e-04 6.4931540983e-05 8.1461849704e+00 -6.4490525384e+00 -1.5407043310e+01 2.3253524944e+01 9.7949997162e+00 -1.7055858055e+01 9.7950054066e+00 1.7055858055e+01 0.0000000000e+00 nan nan nan nan nan nan
1.6715921362e-04 1.3282056040e-04 -5.8621889293e+00 -3.7169736386e+00 -1.6172578834e+01 1.1008532570e+01 -4.6616046394e+00 -1.7373163124e+01 -1.4497625002e-10 1.7373163124e+01 0.0000000000e+00 nan nan nan nan nan nan
1.3995699046e-04 9.0041583702e-05 -6.5825334204e-01 -2.2229997084e+00 -1.8688810191e+01 1.6080034026e+01 -3.8971979293e-01 -1.8957343740e+01 -4.9294893633e-02 1.8957343740e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6589168199e-04 5.1727940747e-05 7.3688919471e+01 2.2365392351e+01 -3.7194864473e+01 1.0354529111e+02 7.8028929196e+01 -4.1534874198e+01 7.8028929196e+01 4.1534874198e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5673041396e-04 1.3156089697e-04 -3.4553830828e+00 -6.3786740461e+00 -9.4913003377e+00 1.2221818628e+01 5.8292856492e-01 -1.3529611985e+01 5.8387115596e-01 1.3529611985e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.2067292611e-04 1.6201741153e-05 1.2110768989e+02 5.5843711910e+01 5.5238490507e+00 1.3919739189e+02 1.4368142114e+02 -1.7049882208e+01 1.4368142114e+02 1.7049882207e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1987637316e-04 4.5161331602e-05 4.5675066719e+01 3.0838587140e+01 -2.0993354449e+00 6.7644318724e+01 6.0842331262e+01 -1.7266599988e+01 6.0842331262e+01 1.7266599988e+01 0.0000000000e+00 nan nan nan nan nan nan
1.1648011643e-04 1.5201464021e-04 -5.6551245190e+00 -4.3241232778e+00 -1.7525266971e+01 1.2717928852e+01 -4.2474960990e+00 -1.8932895391e+01 -1.6129958866e-08 1.8932895391e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2377934290e-04 1.4354005920e-04 -4.0591009981e+00 -4.1981547232e+00 -1.2710209082e+01 1.0434752171e+01 -2.3601480655e+00 -1.4409162015e+01 2.6991068978e-02 1.4409162015e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7490957645e-04 1.2525066465e-04 -3.6083708990e+00 -6.9724492773e+00 -8.2493523897e+00 1.2727223935e+01 1.4192045205e+00 -1.3276927809e+01 1.4195842733e+00 1.3276927809e+01 0.0000000000e+00 nan nan nan nan nan nan
3.2700673439e-04 9.2117155948e-05 -4.9559936676e+00 -8.7259655575e+00 -2.9644425122e+00 1.5209839249e+01 4.8211866947e+00 -1.2741622875e+01 4.8211866946e+00 1.2741622875e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5944527449e-05 1.3077647625e-04 -3.0748645828e+01 -1.7764563954e+00 -3.8420063895e+01 6.2526523998e+00 -3.0974384315e+01 -3.8194325408e+01 -1.9102318913e-01 3.8206118648e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.8020102118e-04 9.8584073437e-05 -1.2345973532e+00 1.6026372951e+01 -2.7213083157e+01 3.5728009295e+01 6.4037355288e+00 -3.4851416039e+01 6.4073158287e+00 3.4851416039e+01 0.0000000000e+00 nan nan nan nan nan nan
3.9215634161e-05 1.3768290330e-04 -1.0909551694e+01 3.3637372754e+00 -2.4149989109e+00 9.9921674664e+00 -8.9329472601e-01 -1.2431255879e+01 1.7940105672e+00 1.2941435491e+01 0.0000000000e+00 nan nan nan nan nan nan
5.6770269828e-05 1.4573250939e-04 -8.5460559933e+00 -2.3468400608e+00 -1.9748799604e+01 1.0490428968e+01 -8.0907758099e+00 -2.0204079787e+01 4.6504938449e-03 2.0204444741e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.5414992543e-04 1.0441626279e-04 -2.3005202279e+00 1.2739554812e+01 -2.9058251827e+01 3.1994810756e+01 2.7928265754e+00 -3.4151598630e+01 2.8272430842e+00 3.4151598630e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3385417956e-04 1.0579381368e-05 -9.4547871390e-01 -1.1435122964e+01 -7.7260313012e+00 2.0654458216e+01 7.5891020035e+00 -1.6260612019e+01 7.5891020035e+00 1.6260612019e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5949352424e-04 5.5414303191e-05 -5.1107692104e+00 -1.1247618206e+01 5.0503797623e+00 2.1370313263e+01 1.2307961391e+01 -1.2368350839e+01 1.2307961391e+01 1.2368350839e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6274196848e-04 5.1976029862e-05 -5.1558366351e+00 -1.1511708801e+01 6.3678014307e+00 2.2288007067e+01 1.3473969277e+01 -1.2262004482e+01 1.3473969277e+01 1.2262004475e+01 0.0000000000e+00 nan nan nan nan nan nan
3.7212564259e-04 3.7077255649e-05 -4.4610965508e+00 -1.3218368191e+01 1.1767810273e+01 2.6850250155e+01 1.9155356016e+01 -1.1848642294e+01 1.9155356016e+01 1.1848638580e+01 0.0000000000e+00 nan nan nan nan nan nan
3.5807768397e-04 1.1707687303e-05 8.0598269339e-01 -1.4127055395e+01 2.4387376869e+00 2.4504503178e+01 1.5770041696e+01 -1.2525321316e+01 1.5770041696e+01 1.2525323653e+01 0.0000000000e+00 nan nan nan nan nan nan
3.6596779636e-04 1.1910292821e-05 1.8470834752e+00 -1.5017173316e+01 6.8530460733e+00 2.6364782800e+01 1.9571779221e+01 -1.0871649673e+01 1.9571779221e+01 1.0871699519e+01 0.0000000000e+00 nan nan nan nan nan nan
3.4611838482e-04 1.1182751962e-05 -9.7193846949e-02 -1.2878434522e+01 -3.4014876889e+00 2.2482708969e+01 1.1231057307e+01 -1.4729738843e+01 1.1231057307e+01 1.4729738852e+01 0.0000000000e+00 nan nan nan nan nan nan
3.1339192854e-04 9.6042745249e-06 1.2012378002e+01 -1.7232675307e+01 -6.7376934770e+00 3.3979679971e+01 2.2255519640e+01 -1.6980835116e+01 2.2255519640e+01 1.6980835116e+01 0.0000000000e+00 nan nan nan nan nan nan
-8.2185507610e-05 9.0927992837e-05 1.5316075922e+01 1.9493156908e+00 -3.6296105442e+01 4.4823618798e+01 1.5388913619e+01 -3.6368943139e+01 1.5388851102e+01 3.6368943139e+01 0.0000000000e+00 nan nan nan nan nan nan
2.9333450069e-04 9.2086807308e-06 2.0387830392e+01 -2.0881869266e+01 -5.6739609608e+00 4.2633469375e+01 3.1971379736e+01 -1.7257510304e+01 3.1971379736e+01 1.7257510304e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8934543940e-04 9.2029435398e-06 2.1113084589e+01 -2.1265098103e+01 -5.3746090657e+00 4.3391098098e+01 3.2921099929e+01 -1.7182624406e+01 3.2921099929e+01 1.7182624406e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6961535326e-04 8.6309787753e-06 2.3104404376e+01 -1.9106334698e+01 -1.2248345907e+01 4.5075426732e+01 3.1452338992e+01 -2.0596280523e+01 3.1452338992e+01 2.0596280523e+01 0.0000000000e+00 nan nan nan nan nan nan
2.3098595086e-04 1.3858859687e-04 -4.2946854350e+00 -4.7096775776e+00 -1.1774563258e+01 1.0412089068e+01 -2.0232019203e+00 -1.4046046773e+01 1.6892222437e-02 1.4046046773e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.6627363915e-04 1.1027664510e-05 7.6809618028e+01 5.2697745565e+01 1.6414632431e+01 1.0515422303e+02 1.0732294420e+02 -1.4098693745e+01 1.0732294420e+02 1.4098799826e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9072751941e-04 1.0399772944e-04 -5.6117751745e+00 -3.9836271051e+00 -1.6074925874e+01 1.1390218473e+01 -4.2672048225e+00 -1.7419496225e+01 -1.6662632566e-05 1.7419496225e+01 0.0000000000e+00 nan nan nan nan nan nan
2.4857761262e-04 1.2544294886e-04 -4.5149983471e+00 -5.5153472776e+00 -1.0692643588e+01 1.0947573045e+01 -1.2832367228e+00 -1.3924405212e+01 -1.6973592428e-05 1.3924405212e+01 0.0000000000e+00 nan nan nan nan nan nan
3.0843420917e-04 9.1765686919e-05 -4.2669033424e+00 -8.3457507174e+00 -5.7529389166e+00 1.4510804948e+01 3.3678960135e+00 -1.3387738272e+01 3.3678960818e+00 1.3387738272e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9103951114e-04 8.4395870397e-05 -1.3035030533e+00 -5.1514367041e+00 -1.5767261189e+01 1.5379569111e+01 3.4401624482e-01 -1.7414780487e+01 2.9580883886e-01 1.7414780487e+01 0.0000000000e+00 nan nan nan nan nan nan
2.7987518776e-04 7.8141232033e-05 -3.8198741720e+00 -6.4589908378e+00 -1.0652152524e+01 1.2652930340e+01 6.9159389693e-02 -1.4541186086e+01 4.2016041930e-02 1.4541186086e+01 0.0000000000e+00 nan nan nan nan nan nan
2.8721942525e-04 7.6046586993e-05 -3.6126899984e+00 -7.0427316848e+00 -9.8128434298e+00 1.3325180389e+01 9.8052977028e-01 -1.4406063198e+01 9.7883687580e-01 1.4406063198e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0847087042e-04 1.1772347788e-04 -7.7664273230e+00 -1.9220835073e+00 -1.9542552192e+01 1.0722272346e+01 -7.4639829322e+00 -1.9844996583e+01 -1.2452874850e-07 1.9844996583e+01 0.0000000000e+00 nan nan nan nan nan nan
2.6871650078e-05 9.8821543129e-05 6.6009879755e+00 3.2490831383e+00 -2.0251684178e+01 2.3929454932e+01 6.9903291457e+00 -2.0641025348e+01 6.9902323913e+00 2.0641025348e+01 0.0000000000e+00 nan nan nan nan nan nan
8.1269923033e-05 1.1165399421e-04 -9.6059939636e+00 2.7251213539e+00 -2.1875840770e+01 1.1632259977e+01 -9.0250289378e+00 -2.2456805796e+01 -5.1268665906e-05 2.2456805796e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.6245406113e-04 2.3319164444e-05 1.5062602377e+02 5.4536002305e+01 -1.5708942393e+01 1.7225250242e+02 1.6690856933e+02 -3.1991487956e+01 1.6690856933e+02 3.1991487956e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3374433971e-04 8.5942430549e-05 -5.0970071364e+00 -9.0658665777e+00 -1.8454994761e+00 1.5950323594e+01 5.7376703142e+00 -1.2680176927e+01 5.7376703142e+00 1.2680176927e+01 0.0000000000e+00 nan nan nan nan nan nan
7.6064423044e-05 1.4443200596e-04 -7.5941230642e+00 -3.0275792713e+00 -1.9039781009e+01 1.1213356142e+01 -6.8429178495e+00 -1.9790986224e+01 -2.6319913432e-04 1.9790986363e+01 0.0000000000e+00 nan nan nan nan nan nan
9.6507979832e-05 1.5186078119e-04 -4.6775995178e+00 -3.7724362266e+00 -1.8127113703e+01 1.3352569397e+01 -3.6932470742e+00 -1.9111466146e+01 2.9549478629e-06 1.9111466146e+01 0.0000000000e+00 nan nan nan nan nan nan
1.2827418577e-04 9.8990275615e-05 -3.2759977664e+00 -1.7756401600e+00 -1.9352853397e+01 1.4255518867e+01 -3.0839979265e+00 -1.9544853237e+01 -5.3458349851e-04 1.9544853237e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.9222868956e-04 7.6680707786e-05 2.2914841590e+01 2.2947800664e+01 -2.7905396277e+01 5.9299927629e+01 3.1741551836e+01 -3.6732106523e+01 3.1741551837e+01 3.6732106523e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4310613493e-04 2.4099408610e-05 1.5087408246e+02 4.8209068108e+01 -2.5989079496e+01 1.7444488160e+02 1.6315830083e+02 -3.8273297869e+01 1.6315830083e+02 3.8273297869e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.7542879425e-04 3.7605348302e-05 8.1955459768e+01 4.6961936388e+01 -7.5155786602e+00 1.1233393912e+02 1.0207597055e+02 -2.7636089438e+01 1.0207597055e+02 2.7636089438e+01 0.0000000000e+00 nan nan nan nan nan nan
-3.1345522634e-04 3.6191692073e-05 5.9652644709e+01 3.6408574360e+01 -7.2638423480e-01 8.1944214192e+01 7.6773644360e+01 -1.7847383885e+01 7.6773644360e+01 1.7847383885e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.7852601991e-04 4.4915663422e-05 8.8104034521e+01 2.6375023999e+01 -3.7022217698e+01 1.1759604772e+02 9.3435018221e+01 -4.2353201398e+01 9.3435018221e+01 4.2353201398e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4544904777e-04 1.4513324286e-04 -6.3585993239e+00 -4.7746635577e+00 -1.6684908803e+01 1.2180451676e+01 -4.4893670096e+00 -1.8554141117e+01 -7.7483005892e-13 1.8554141117e+01 0.0000000000e+00 nan nan nan nan nan nan
1.4625684752e-04 1.5185075707e-04 -7.1001563830e+00 -4.6465205882e+00 -1.6677572979e+01 1.1556842034e+01 -5.2165188216e+00 -1.8561210541e+01 1.5148802680e-14 1.8561210541e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.3956250589e-04 7.1229046007e-05 4.0535136977e+01 1.4124880058e+01 -3.5912989470e+01 7.0579954812e+01 4.3060429663e+01 -3.8438282157e+01 4.3060429663e+01 3.8438282157e+01 0.0000000000e+00 nan nan nan nan nan nan
3.3882349765e-04 3.6501172389e-05 -8.8958801373e-01 -1.2104776040e+01 -2.8121692255e+00 2.1026641261e+01 1.0288858372e+01 -1.3990615612e+01 1.0288858372e+01 1.3990615612e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.1742143157e-04 7.1348083612e-05 2.2926541573e+01 2.7764028561e+01 -2.4057832590e+01 6.2989484786e+01 3.5801350489e+01 -3.6932641506e+01 3.5801350489e+01 3.6932641506e+01 0.0000000000e+00 nan nan nan nan nan nan
2.2991864131e-04 7.7288011824e-05 -3.1655156040e+00 -5.4317938018e+00 -1.5070609740e+01 1.3958565762e+01 -1.0590809719e+00 -1.7177044372e+01 -3.2354296380e-02 1.7177044372e+01 0.0000000000e+00 nan nan nan nan nan nan
2.5565764066e-04 7.2795648377e-05 -4.9752607520e+00 -5.1006128734e+00 -1.4951879020e+01 1.2358037625e+01 -2.8286535361e+00 -1.7098486235e+01 -7.4596441203e-03 1.7098486235e+01 0.0000000000e+00 nan nan nan nan nan nan
1.5937724033e-04 1.2380895261e-04 -5.5613973953e+00 -3.8280640040e+00 -1.6110782432e+01 1.1288677608e+01 -4.3185688580e+00 -1.7353610969e+01 8.9814899396e-09 1.7353610969e+01 0.0000000000e+00 nan nan nan nan nan nan
-2.4231386404e-04 6.4652319817e-05 2.3727770733e+01 3.2650075698e+01 -1.9090184932e+01 6.7618798859e+01 4.1358524624e+01 -3.6720938823e+01 4.1358524625e+01 3.6720938823e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.6517153928e-04 8.4502130787e-05 1.8109022298e+01 1.7186178167e+01 -3.0498807247e+01 5.1554719402e+01 2.3570238650e+01 -3.5960023599e+01 2.3570238731e+01 3.5960023599e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4703444288e-04 1.0586313069e-04 -2.8575778518e+00 1.1835546162e+01 -2.9469450437e+01 3.0841433873e+01 1.6427960042e+00 -3.3969824293e+01 1.6297839039e+00 3.3969824293e+01 0.0000000000e+00 nan nan nan nan nan nan
1.9221912300e-04 9.1185052334e-05 -3.3725278301e+00 -4.6514148806e+00 -1.5872404152e+01 1.3494878323e+01 -1.8311943587e+00 -1.7413737623e+01 4.1057116369e-03 1.7413737623e+01 0.0000000000e+00 nan nan nan nan nan nan
-1.4755366034e-04 6.9648371789e-05 4.2210204403e+01 1.5996237133e+01 -3.5383890110e+01 7.2684274400e+01 4.5377442537e+01 -3.8551128244e+01 4.5377442537e+01 3.8551128244e+01 0.0000000000e+00 nan nan nan nan nan nan
2.0400076552e-04 9.7751806272e-05 -5.4537932540e+00 -4.2067394215e+00 -1.5820373542e+01 1.1563370125e+01 -3.9609685437e+00 -1.7313198252e+01 5.8134213996e-05 1.7313198252e+01 0.0000000000e+00 nan nan nan nan nan nan
1.0304228255e-04 1.5085888829e-04 -5.1787289536e+00 -4.0348962461e+00 -1.7952307629e+01 1.3083613547e+01 -4.0116904881e+00 -1.9119346095e+01 -8.9589721072e-07 1.9119346095e+01 0.0000000000e+00 nan nan nan nan nan nan
